"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Fungus2084","coffea",3.85563105309193,3.76570049433351,1.02388149532703,0.305891251506496,-3.52500629236642,11.2362683985503,-2.17097948495198,1.57624274584335,-1.37731291114709,0.168415525154046,-5.26035849769747,0.918399527793508
"Fungus2084","cucurbita",1.50104645826985,1.75359508685708,0.855982358481702,0.392007537600088,-1.93593675543642,4.93802967197611,-1.21729428319274,0.755031186226131,-1.61224371310692,0.106908916398582,-2.69712821540051,0.262539649015029
"Fungus2084","cydonia",5.11546195824376,2.55682406984875,2.00070940295331,0.0454237155170752,0.104178866535082,10.1267450499524,-2.7828203920377,1.10704216305166,-2.51374381655584,0.0119457173580284,-4.95258316098627,-0.613057623089135
"Fungus2084","diospyros",8.77646570797985,4.64677513800616,1.88872184414451,0.0589291100278521,-0.331046206768351,17.8839776227281,-4.22373375405993,1.9434847415958,-2.17327857721786,0.0297593568466346,-8.03289385209083,-0.414573656029034
"Fungus2084","elaeis",-0.0108651282201907,1.66741321473145,-0.00651615815695728,0.994800894803449,-3.27893497643998,3.2572047199996,-0.536255750155994,0.682235064310186,-0.786027834406616,0.431851180494281,-1.87341190519433,0.800900404882338
"Fungus2084","eriobotrya",5.11546195824376,2.55682406984875,2.00070940295331,0.0454237155170752,0.104178866535082,10.1267450499524,-2.7828203920377,1.10704216305166,-2.51374381655584,0.0119457173580284,-4.95258316098627,-0.613057623089135
"Fungus2084","ficus",3.0896894018964,2.32892553765037,1.326658732513,0.184621597872395,-1.4749207745739,7.65429957836671,-1.90192141767255,1.00321346950457,-1.89582922826166,0.057982629624786,-3.86818368670698,0.0643408513618791
"Fungus2084","fragaria",5.11546195824379,2.55682406984875,2.00070940295333,0.0454237155170736,0.104178866535119,10.1267450499525,-2.78282039203772,1.10704216305166,-2.51374381655585,0.0119457173580279,-4.95258316098628,-0.61305762308915
"Fungus2084","glycine",0.832685836152245,1.21867028530292,0.683274094883892,0.49443366022477,-1.55586403207062,3.22123570437511,-0.946459731345058,0.534367164184314,-1.77117868533293,0.0765309925381931,-1.99380012766711,0.100880664976998
"Fungus2084","hevea",0.326043425863189,1.40433100832992,0.23216992570073,0.816406035409148,-2.42639477283627,3.07848162456265,-0.709788249095247,0.6042288537465,-1.174701017163,0.240114352295814,-1.89405504085831,0.474478542667813
"Fungus2084","jasminum",1.29193541487554,1.64936344128849,0.783293349746048,0.433454867568359,-1.94075752746696,4.52462835721803,-1.10748055814852,0.697420616543866,-1.58796647514773,0.112293920162351,-2.47439984865022,0.259438732353179
"Fungus2084","juglans",2.66285461831363,2.00532298695615,1.32789313025107,0.184213414520512,-1.26750621349072,6.59321545011797,-1.72212201517637,0.865003344511161,-1.99088480536407,0.0464935530554509,-3.41749741692494,-0.0267466134278003
"Fungus2084","lathyrus",0.058287121416405,1.12575504796873,0.0517760249190764,0.958707159264681,-2.14815222801647,2.26472647084928,-0.60599420022929,0.493161820830901,-1.22879382513489,0.219149117271127,-1.57257360760805,0.36058520714947
"Fungus2084","lupinus",1.13965176328723,1.45917961354582,0.781022262583469,0.4347894010651,-1.72028772623765,3.99959125281211,-1.07315979869915,0.635424709809817,-1.68888584616161,0.0912413081729846,-2.31856934481321,0.172249747414907
"Fungus2084","lycopersicon",3.13033081682535,2.69521084223599,1.16144190568348,0.245462235511328,-2.15218536469905,8.41284699834976,-1.87765007941556,1.13476292173571,-1.6546628757869,0.0979929015832765,-4.10174453700899,0.34644437817788
"Fungus2084","magnolia",38.6651982006797,31.0704044144143,1.2444382018646,0.21333833037644,-22.2316754366667,99.5620718380261,-15.997248337625,12.4246011535705,-1.28754622702941,0.197903968053755,-40.349019120898,8.35452244564807
"Fungus2084","malus",5.11546195824379,2.55682406984874,2.00070940295333,0.0454237155170731,0.104178866535131,10.1267450499524,-2.78282039203771,1.10704216305165,-2.51374381655586,0.0119457173580276,-4.95258316098627,-0.613057623089157
"Fungus2084","mangifera",1.32275008334677,1.77131221045915,0.746762809817641,0.455206748341497,-2.14895805452919,4.79445822122273,-1.13548809933426,0.759475920370583,-1.49509427340396,0.134889840214864,-2.62403355038601,0.353057351717492
"Fungus2084","morus",2.94698255442039,2.2628832509917,1.30231312336988,0.192809367281248,-1.48818711874225,7.38215222758302,-1.84073138112045,0.97478206931696,-1.88835170348412,0.0589787504857967,-3.75126912975712,0.0698063675162153
"Fungus2084","olea",1.2919354148755,1.64936344128849,0.783293349746029,0.43345486756837,-1.94075752746698,4.52462835721797,-1.1074805581485,0.697420616543862,-1.58796647514771,0.112293920162354,-2.47439984865019,0.259438732353187
"Fungus2084","passiflora",3.38145395052164,3.04392425178944,1.11088636602366,0.266617264779302,-2.58452795465369,9.34743585569697,-2.00983577781583,1.29930431442982,-1.54685530979539,0.121898139512045,-4.55642543905579,0.536753883424126
"Fungus2084","persea",2.06525313533752,2.58640318190402,0.798503941607879,0.424578106715387,-3.00400395069415,7.13451022136919,-1.36149351352118,1.03649211182941,-1.31355897259859,0.188994663016453,-3.39298072296669,0.669993695924326
"Fungus2084","phaseolus",0.928895137764775,1.185391181329,0.783619072248662,0.43326366132985,-1.39442888523145,3.252219160761,-0.990282516542582,0.520334925934665,-1.90316364938171,0.0570191947436887,-2.01012023127284,0.0295551981876785
"Fungus2084","pouteria",4.52061987757581,3.31216302793425,1.36485427783887,0.17229885520933,-1.97110036810044,11.0123401232521,-2.44793570086951,1.3848152356986,-1.76769841764096,0.0771113346756693,-5.1621236880811,0.266252286342088
"Fungus2084","prunus",5.1154619582437,2.55682406984875,2.00070940295329,0.0454237155170773,0.104178866535032,10.1267450499524,-2.78282039203767,1.10704216305165,-2.51374381655582,0.011945717358029,-4.95258316098623,-0.613057623089112
"Fungus2084","psidium",1.23894277939008,1.73946028066478,0.712257010500168,0.47630563955961,-2.17033672325083,4.64822228203098,-1.09417584805212,0.74191459958581,-1.47480026496712,0.140266249979616,-2.54830174284477,0.359950046740517
"Fungus2084","pyrus",5.11546195824375,2.55682406984874,2.00070940295332,0.045423715517075,0.104178866535086,10.1267450499524,-2.78282039203769,1.10704216305165,-2.51374381655584,0.0119457173580283,-4.95258316098625,-0.613057623089136
"Fungus2084","rhododendron",10.8173077975251,5.07740789788292,2.13047838879274,0.0331321381546721,0.865771182855408,20.7688444121949,-5.07695356486612,2.12362099242128,-2.39070605488673,0.0168160100533826,-9.23917422682504,-0.914732902907209
"Fungus2084","solanum",3.13033081682533,2.69521084223599,1.16144190568347,0.245462235511332,-2.15218536469908,8.41284699834974,-1.87765007941555,1.13476292173571,-1.65466287578689,0.0979929015832787,-4.10174453700898,0.346444378177892
"Fungus2084","spinacia",0.646869607448676,1.62764864787322,0.397425825465413,0.69105347437132,-2.54326312186814,3.8370023367655,-0.82519881950971,0.681354649525623,-1.2111149752691,0.225851342794365,-2.16062939327884,0.510231754259422
"Fungus2084","vaccinium",6.87919539210844,4.22913642149822,1.62661941032193,0.103817954258505,-1.40975967973468,15.1681504639516,-3.4321402518524,1.76706684002436,-1.94228094496136,0.0521030985234009,-6.89552761657515,0.0312471128703455
"Fungus2084","vigna",0.928895137764774,1.185391181329,0.783619072248663,0.433263661329849,-1.39442888523145,3.25221916076099,-0.990282516542582,0.520334925934665,-1.90316364938172,0.0570191947436885,-2.01012023127284,0.0295551981876779
"Fungus2084","vitis",6.68436565303857,4.87774078958777,1.37038148220326,0.170567849507386,-2.87583062047542,16.2445619265526,-3.39212681218293,2.06781772173015,-1.64043802146387,0.100914125272842,-7.44497507336768,0.660721449001824
"Fungus2084","zinnia",0.195372037675695,1.49724695534509,0.130487517091437,0.896180729620926,-2.73917807076293,3.12992214611432,-0.6406952309233,0.631836108820213,-1.0140212342717,0.310572620115014,-1.87907124834285,0.597680786496248
"Fungus2085","allium",0.953913274362687,1.89901585941628,0.502319804035708,0.615442580736032,-2.7680894161636,4.67591596488897,-1.56779442403936,0.787370024546559,-1.99117870272271,0.0464612443884858,-3.11101131465703,-0.0245775334216882
"Fungus2085","cajanus",8.68922593423706,2.18923407702214,3.96907120414296,7.21533207169211e-05,4.39840598954588,12.9800458789282,-5.47930894570989,1.09556487150433,-5.00135508925748,5.69287488991521e-07,-7.62657663658563,-3.33204125483416
"Fungus2085","cassia",16.8594913741232,4.75176415963233,3.54804885253979,0.000388096231111396,7.54620475821559,26.1727779900308,-8.80324318470997,2.1862446246959,-4.0266505793854,5.6577012621711e-05,-13.0882039105082,-4.51828245891172
"Fungus2085","crotalaria",10.75317514468,2.98075202953934,3.60753764087575,0.000309116704495973,4.91100851993819,16.5953417694218,-6.23443692333984,1.42513745065057,-4.37462149387335,1.21643359829294e-05,-9.02765499963417,-3.4412188470455
"Fungus2085","glycine",8.76219933505948,2.19532985277283,3.99129056801752,6.57147059328517e-05,4.45943188943912,13.0649667806798,-5.51121677693084,1.09955912327407,-5.01220594716227,5.38095670160609e-07,-7.66631305742046,-3.35612049644122
"Fungus2085","lens",5.62444417949969,1.75448482280829,3.20575254136254,0.00134709781060148,2.1857171153733,9.06317124362608,-3.99832555278125,0.859389725275541,-4.65251728661206,3.27907239604748e-06,-5.68269846300508,-2.31395264255741
"Fungus2085","oryza",1.1179732505014,2.14452648850617,0.521314731477232,0.602147540369664,-3.08522143086283,5.32116793186564,-1.64038426832246,0.890052486011703,-1.84301970288626,0.0653261338204023,-3.38485508525574,0.104086548610816
"Fungus2085","phaseolus",8.49949227369916,2.21862620674154,3.83097082684434,0.000127638640155266,4.15106481332903,12.8479197340693,-5.39180240382427,1.1053527398846,-4.87790205720863,1.0722013860485e-06,-7.55825396421074,-3.22535084343779
"Fungus2085","pisum",5.62444417949967,1.75448482280829,3.20575254136253,0.00134709781060151,2.18571711537328,9.06317124362605,-3.99832555278124,0.85938972527554,-4.65251728661206,3.27907239604755e-06,-5.68269846300507,-2.31395264255741
"Fungus2085","pueraria",8.76219933505952,2.19532985277283,3.99129056801754,6.57147059328483e-05,4.45943188943916,13.0649667806799,-5.51121677693083,1.09955912327407,-5.01220594716229,5.38095670160569e-07,-7.66631305742044,-3.35612049644122
"Fungus2085","vicia",5.62444417949968,1.75448482280829,3.20575254136254,0.00134709781060149,2.18571711537329,9.06317124362606,-3.99832555278125,0.859389725275539,-4.65251728661207,3.27907239604728e-06,-5.68269846300507,-2.31395264255742
"Fungus2085","vigna",8.49949227369919,2.21862620674154,3.83097082684435,0.000127638640155261,4.15106481332906,12.8479197340693,-5.39180240382428,1.1053527398846,-4.87790205720864,1.07220138604845e-06,-7.55825396421076,-3.2253508434378
"Fungus2658","macadamia",7.99828095586989,33.9196572829169,0.23580075969394,0.8135872786282,-58.4830256865889,74.4795875983287,-5.43169014016501,13.8368155118339,-0.392553484255069,0.694649301210513,-32.5513502040847,21.6879699237547
"Fungus2658","mangifera",2.24657142466433,3.20344501738815,0.701298574650117,0.483116703064536,-4.03206543587073,8.52520828519939,-3.26278902120467,1.47855917075673,-2.2067355069292,0.027332543075688,-6.16071174489926,-0.364866297510073
"Fungus2112","beta",5.20988448844005,4.36263376554772,1.19420624522351,0.232397300745842,-3.34072056977184,13.7604895466519,-4.68838275271795,2.17299031833525,-2.15757185531769,0.0309611348754402,-8.94736551540926,-0.429399990026644
"Fungus2112","opuntia",115.907192194044,39772.6462105932,0.00291424391478314,0.997674773065269,-77837.0469504221,78068.8613348102,-60.6017184352112,20549.2288138339,-0.00294909940340018,0.997646962528556,-40336.3501036223,40215.1466667519
"Fungus3125","jasminum",2.70516971089265,2.43179355661441,1.11241750087488,0.265958683376493,-2.06105807790816,7.47139749969345,-2.60334341740914,1.06582802464409,-2.44255485614433,0.0145837130636678,-4.69232795942503,-0.51435887539326
"Fungus3125","malus",11.6205361493311,4.42228809145687,2.6277202907201,0.00859591644405361,2.95301076081525,20.2880615378469,-6.64831427050283,2.03087919923988,-3.27361384812605,0.00106181606963771,-10.6287643579645,-2.66786418304112
"Fungus3125","olea",2.70516971089265,2.43179355661441,1.11241750087488,0.265958683376493,-2.06105807790816,7.47139749969347,-2.60334341740915,1.06582802464409,-2.44255485614433,0.014583713063668,-4.69232795942504,-0.514358875393257
"Fungus3125","prunus",11.620536149331,4.42228809145685,2.6277202907201,0.00859591644405366,2.95301076081523,20.2880615378468,-6.64831427050283,2.03087919923988,-3.27361384812605,0.00106181606963771,-10.6287643579645,-2.66786418304111
"Fungus3125","pyrus",11.6205361493311,4.42228809145688,2.62772029072009,0.0085959164440538,2.95301076081523,20.2880615378469,-6.64831427050282,2.03087919923989,-3.27361384812604,0.00106181606963775,-10.6287643579645,-2.6678641830411
"Fungus3125","robinia",0.821376615718719,1.74195020341959,0.471527035678914,0.637264417767218,-2.59278304584589,4.23553627728333,-1.83984848748954,0.796568614410192,-2.30971752364588,0.020903798003443,-3.40109428294849,-0.278602692030588
"Fungus3125","rubus",11.6205361493311,4.42228809145684,2.62772029072011,0.00859591644405333,2.95301076081529,20.2880615378469,-6.64831427050283,2.03087919923987,-3.27361384812607,0.00106181606963765,-10.6287643579645,-2.66786418304113
"Fungus3125","vitis",18.1738389982966,15.3757317580781,1.18198205355322,0.237212821866964,-11.9620414834852,48.3097194800785,-9.18619165677625,6.60998569452922,-1.38974455941398,0.164606458624051,-22.1415255563785,3.76914224282599
"Fungus3113","litchi",110.787476042211,45078.7672212948,0.00245764209784948,0.998039087288134,-88241.9727451604,88463.5476972448,-65.6881645817443,26465.680519404,-0.00248201305587376,0.998019642136303,-51937.4688089568,51806.0924797933
"Fungus3113","nephelium",110.787476042204,45078.7672212727,0.00245764209785052,0.998039087288133,-88241.9727451169,88463.5476972013,-65.6881645817397,26465.6805193909,-0.00248201305587481,0.998019642136302,-51937.4688089312,51806.0924797677
"Fungus145","citrus",100.743366204117,40636.6882377978,0.0024791234367965,0.998021947711658,-79545.7020308621,79747.1887632703,-61.7215880759044,24726.4109846522,-0.00249618062703136,0.99800833808503,-48524.5965849299,48401.1534087781
"Fungus145","fortunella",100.743366204129,40636.6882378416,0.00247912343679413,0.99802194771166,-79545.7020309478,79747.188763356,-61.7215880759119,24726.4109846789,-0.00249618062702898,0.998008338085032,-48524.5965849821,48401.1534088303
"Fungus2098","cynodon",32.6818452186913,9.99177182893929,3.27087585447402,0.00107214965374064,13.0983322922283,52.2653581451542,-15.5979324216319,4.56651983118599,-3.41571546785135,0.000636146792707573,-24.5481468254444,-6.64771801781943
"Fungus2098","digitaria",94.6968096867406,33.7281316165994,2.80765062124388,0.00499043362600234,28.5908864523791,160.802732921102,-44.8672262753231,15.8990775662797,-2.82200184811236,0.00477249022378874,-76.0288456926401,-13.7056068580062
"Fungus2098","echinochloa",88.7665698243977,31.9680967825411,2.77672363257096,0.00549098462999207,26.1102514763264,151.422888172469,-42.1358308970095,15.0737034641026,-2.79532040665084,0.00518483004805912,-71.6797468002872,-12.5919149937318
"Fungus2098","oryza",43.7849477053829,17.9947052441706,2.43321283184492,0.0149655012797291,8.5159735143945,79.0539218963713,-20.6669835810412,8.31780641536245,-2.48466753720917,0.0129672474784114,-36.9695845855278,-4.36438257655461
"Fungus2098","panicum",79.9315125892896,32.0095902129046,2.49711139872904,0.0125209615749864,17.1938686121107,142.669156566468,-38.0255470664048,15.0708947709147,-2.52311144390645,0.0116321530581495,-67.5639580321907,-8.48713610061891
"Fungus2098","paspalum",79.1408313809631,32.4949484617515,2.43548105558981,0.0148720033312098,15.451902716445,142.829760045481,-37.6554819433127,15.2958169627746,-2.46181567385088,0.0138235689870271,-67.6347323044678,-7.67623158215759
"Fungus2098","pennisetum",81.4089174721907,31.637942653545,2.57314195058979,0.0100779863785083,19.399689326299,143.418145618082,-38.7154691311368,14.9016011736701,-2.598074440453,0.00937481680885829,-67.92207074351,-9.50886751876356
