ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2727654,A,Cleomaceae,,Cleome,,"tunarensis",,"","Kuntze",Accepted,,M,WCSP (in review),857987,147362-1,"Revis. Gen. Pl.","3(2): 6","","1898"
kew-2727655,A,Cleomaceae,,Cleome,,"turkmena",,"","Bobrov",Accepted,,M,WCSP (in review),857988,147363-1,"Fl. URSS","8: 633","","1939"
tro-5900167,A,Cleomaceae,,Cleome,,"ulei",,"","Gilg",Unresolved,,L,TRO,5900167,,"","","",""
kew-2727656,A,Cleomaceae,,Cleome,,"uncifera",,"","Kers",Accepted,,M,WCSP (in review),857989,147365-1,"Svensk Bot. Tidskr.","62: 197","","1968"
kew-2727659,A,Cleomaceae,,Cleome,,"usambarica",,"","Pax ex Engl.",Accepted,,M,WCSP (in review),857992,147368-1,"Pflanzenw. Ost-Afrikas","C: 184","","1895"
kew-2727662,A,Cleomaceae,,Cleome,,"villosa",,"","Gardner",Accepted,,M,WCSP (in review),857995,147371-1,"London J. Bot.","1: 166","","1842"
kew-2727663,A,Cleomaceae,,Cleome,,"viminea",,"","Schrad.",Unresolved,,L,WCSP (in review),857996,147372-1,"Linnaea","10(Litt.): 109","","1836"
kew-2727664,A,Cleomaceae,,Cleome,,"violacea",,"","L.",Accepted,,M,WCSP (in review),857997,147374-1,"Sp. Pl.","672","","1753"
kew-2727665,A,Cleomaceae,,Cleome,,"virens",,"","J.F.Macbr.",Accepted,,M,WCSP (in review),857998,60608-2,"Candollea","5: 360","","1934"
kew-2727668,A,Cleomaceae,,Cleome,,"viridiflora",,"","Schreb.",Accepted,,M,WCSP (in review),858001,147378-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","4: 136","","1770"
kew-2727669,A,Cleomaceae,,Cleome,,"viscosa",,"","L.",Accepted,,M,WCSP (in review),858002,320133-2,"Sp. Pl.","672","","1753"
tro-5900170,A,Cleomaceae,,Cleome,,"weberbaueri",,"","Gilg",Unresolved,,L,TRO,5900170,,"","","",""
kew-2727673,A,Cleomaceae,,Cleome,,"werdermannii",,"","Ernst",Accepted,,M,WCSP (in review),858006,60609-2,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 378","","1936"
kew-2727676,A,Cleomaceae,,Cleome,,"yunnanensis",,"","W.W.Sm.",Accepted,,M,WCSP (in review),858009,147384-1,"Notes Roy. Bot. Gard. Edinburgh","12: 199","","1920"
kew-2727678,A,Cleomaceae,,Cleomella,,"alata",,"","Eastw.",Unresolved,,L,WCSP (in review),858011,60611-2,"Zoe","5: 87","","1900"
kew-2727679,A,Cleomaceae,,Cleomella,,"angustifolia",,"","Torr.",Accepted,,M,WCSP (in review),858012,147387-1,"Hooker's J. Bot. Kew Gard. Misc.","2: 255","","1850"
kew-2727680,A,Cleomaceae,,Cleomella,,"brevipes",,"","S.Watson",Accepted,,M,WCSP (in review),858013,,"Proc. Amer. Acad. Arts","17: 365","","1882"
kew-2727681,A,Cleomaceae,,Cleomella,,"cornuta",,"","Rydb.",Unresolved,,L,WCSP (in review),858014,60612-2,"Bull. Torrey Bot. Club","30: 249","","1903"
kew-2727682,A,Cleomaceae,,Cleomella,,"coulteri",,"","Harv. ex A.Gray",Unresolved,,L,WCSP (in review),858015,147390-1,"Pl. Wright.","1: 12, 129","","1852"
kew-2727683,A,Cleomaceae,,Cleomella,,"fremontii",,"","Torr.",Unresolved,,L,WCSP (in review),858016,147391-1,"Smithsonian Contr. Bot.","3: 12","","1852"
kew-2727684,A,Cleomaceae,,Cleomella,,"gracilis",,"","Brandegee",Unresolved,,L,WCSP (in review),858017,,"Bot. Gaz.","24: 444","","1897"
kew-2727687,A,Cleomaceae,,Cleomella,,"hillmanii",,"","A.Nelson",Accepted,,M,WCSP (in review),858020,60616-2,"Proc. Biol. Soc. Wash.","18: 171","","1905"
kew-2727688,A,Cleomaceae,,Cleomella,,"hillmanii",var.,"goodrichii","(S.L.Welsh) P.K.Holmgren",Accepted,,L,WCSP (in review),858021,60430494-2,"Brittonia","56: 105","","2004"
kew-2727689,A,Cleomaceae,,Cleomella,,"jaliscensis",,"","E.Villegas & R.Delgad.",Accepted,,M,WCSP (in review),858022,1013126-1,"Bol. Inst. Bot. (Guadalajara)","6: 179","","1998 publ. 2000"
kew-2727690,A,Cleomaceae,,Cleomella,,"longipes",,"","Torr.",Accepted,,M,WCSP (in review),858023,30299406-2,"Hooker's J. Bot. Kew Gard. Misc.","2: 255","","1850"
kew-2727694,A,Cleomaceae,,Cleomella,,"mexicana",,"","Moc. & Sessé ex DC.",Accepted,,M,WCSP (in review),858027,1146944-2,"Prodr.","1: 237","","1824"
kew-2727699,A,Cleomaceae,,Cleomella,,"obtusifolia",,"","Torr. & Frém.",Accepted,,M,WCSP (in review),858032,30067523-2,"Rep. Exped. Rocky Mts.","2: 311","","1845"
kew-2727703,A,Cleomaceae,,Cleomella,,"oocarpa",,"","A.Gray",Accepted,,M,WCSP (in review),858036,147405-1,"Proc. Amer. Acad. Arts","11: 72","","1876"
kew-2727704,A,Cleomaceae,,Cleomella,,"palmeriana",,"","M.E.Jones",Accepted,,M,WCSP (in review),858037,60626-2,"Zoe","2: 236","","1891"
kew-2727706,A,Cleomaceae,,Cleomella,,"parviflora",,"","A.Gray",Accepted,,M,WCSP (in review),858039,,"Proc. Amer. Acad. Arts","6: 520","","1865"
kew-2727707,A,Cleomaceae,,Cleomella,,"perennis",,"","H.H.Iltis",Accepted,,M,WCSP (in review),858040,,"Madroño","13: 180","","1956"
kew-2727708,A,Cleomaceae,,Cleomella,,"plocasperma",,"","S.Watson",Accepted,,M,WCSP (in review),858041,30254964-2,"Botany [Fortieth Parallel]","33","","1871"
kew-2727712,A,Cleomaceae,,Cleomella,,"taurocranos",,"","A.Nelson",Unresolved,,L,WCSP (in review),858045,60632-2,"Proc. Biol. Soc. Wash.","18: 172","","1905"
tro-50103278,A,Cleomaceae,,Dactylaena,,"boliviensis",,"","Iltis",Unresolved,,L,TRO,50103278,,"","","",""
kew-2755192,A,Cleomaceae,,Dactylaena,,"ekmanii",,"","Helwig",Accepted,,M,WCSP (in review),884870,75738-2,"Ark. Bot.","22A(10): 9","","1929"
kew-2755193,A,Cleomaceae,,Dactylaena,,"glazioviana",,"","Taub.",Accepted,,M,WCSP (in review),884871,75739-2,"Bot. Jahrb. Syst.","15(34): 1","","1892"
kew-2755194,A,Cleomaceae,,Dactylaena,,"micrantha",,"","Schrad. ex Schult. & Schult.f.",Accepted,,M,WCSP (in review),884872,147520-1,"Syst. Veg.","7: ix","","1829"
kew-2755195,A,Cleomaceae,,Dactylaena,,"microphylla",,"","Eichler",Accepted,,M,WCSP (in review),884873,147521-1,"Fl. Bras.","13(1): 241","","1865"
kew-2755196,A,Cleomaceae,,Dactylaena,,"pauciflora",,"","Griseb.",Accepted,,M,WCSP (in review),884874,147522-1,"Abh. Königl. Ges. Wiss. Göttingen","24: 17","","1879"
kew-2755197,A,Cleomaceae,,Dactylaena,,"pohliana",,"","Eichler",Accepted,,M,WCSP (in review),884875,147523-1,"Fl. Bras.","13(1): 242","","1865"
kew-2763576,A,Cleomaceae,,Dianthera,,"abyssinica",,"","Schweinf.",Unresolved,,L,WCSP (in review),893178,147528-1,"Beitr. Fl. Aethiop.","1: 70","","1867"
kew-2763719,A,Cleomaceae,,Dianthera,,"semitetrandra",,"","Klotzsch",Unresolved,,L,WCSP (in review),893321,147534-1,"Naturw. Reise Mossambique","6: 162","","1861"
kew-2836369,A,Cleomaceae,,Gynandropsis,,"briquetiana",,"","Diels",Unresolved,,L,WCSP (in review),963664,115865-2,"Biblioth. Bot.","29: 88","","1937"
kew-2836378,A,Cleomaceae,,Gynandropsis,,"gracilis",,"","(Triana & Planch.) J.F.Macbr.",Unresolved,,L,WCSP (in review),963673,147575-1,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 22","","1931"
kew-2836379,A,Cleomaceae,,Gynandropsis,,"grandiflora",,"","Turcz.",Unresolved,,L,WCSP (in review),963674,147576-1,"Bull. Soc. Imp. Naturalistes Moscou","27(2): 314","","1854"
kew-2836383,A,Cleomaceae,,Gynandropsis,,"hirsuta",,"","Moldenke",Unresolved,,L,WCSP (in review),963678,115872-2,"Phytologia","1: 5","","1933"
kew-2836386,A,Cleomaceae,,Gynandropsis,,"lateralis",,"","(Triana & Planch.) Pax & K.Hoffm.",Unresolved,,L,WCSP (in review),963681,115874-2,"Nat. Pflanzenfam. ed. 2","17b: 218","","1936"
tro-5900592,A,Cleomaceae,,Gynandropsis,,"macrocarpa",,"","Hua",Accepted,,M,TRO,5900592,,"","","",""
kew-2836389,A,Cleomaceae,,Gynandropsis,,"macrothyrsis",,"","(Triana & Planch.) J.F.Macbr.",Unresolved,,L,WCSP (in review),963684,147587-1,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 22","","1931"
kew-2836391,A,Cleomaceae,,Gynandropsis,,"muelleri",,"","Benth.",Unresolved,,L,WCSP (in review),963686,147589-1,"Fl. Austral.","1: 91","","1863"
tro-50174620,A,Cleomaceae,,Gynandropsis,,"ophidocarpa",,"","DC.",Unresolved,,L,TRO,50174620,,"Mém. Soc. Phys. Genève","5: 144, t. 2","144","1832"
kew-2836397,A,Cleomaceae,,Gynandropsis,,"phoenicea",,"","Turcz.",Unresolved,,L,WCSP (in review),963692,147595-1,"Bull. Soc. Imp. Naturalistes Moscou","27(2): 316","","1854"
kew-2836398,A,Cleomaceae,,Gynandropsis,,"porphyrantha",,"","(Triana & Planch.) Pax & K.Hoffm.",Unresolved,,L,WCSP (in review),963693,115880-2,"Nat. Pflanzenfam. ed. 2","17b: 219","","1936"
kew-2836399,A,Cleomaceae,,Gynandropsis,,"puberula",,"","(Triana & Planch.) J.F.Macbr.",Unresolved,,L,WCSP (in review),963694,147597-1,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 22","","1931"
tro-5900593,A,Cleomaceae,,Gynandropsis,,"rutidosperma",,"","DC.",Accepted,,M,TRO,5900593,,"","","",""
kew-2836405,A,Cleomaceae,,Gynandropsis,,"tracyi",,"","Briq.",Unresolved,,L,WCSP (in review),963700,115883-2,"Annuaire Conserv. Jard. Bot. Genève","17: 383","","1914"
kew-2839499,A,Cleomaceae,,Haptocarpum,,"bahiense",,"","Ule",Accepted,,M,WCSP (in review),966781,117876-2,"Ber. Deutsch. Bot. Ges.","26a: 223","","1908"
tro-100355595,A,Cleomaceae,,Justago,,"cleomoides",,"","(F. Muell.) Kuntze",Accepted,,M,TRO,100355595,54090-3,"Revis. Gen. Pl.","","","1891"
tro-5900317,A,Cleomaceae,,Oxystylis,,"lutea",,"","Torr. & Frém.",Accepted,,M,TRO,5900317,147859-1,"Rep. Exped. Rocky Mts.","313","313","1845"
tro-5900227,A,Cleomaceae,,Pedicellaria,,"cinnabarina",,"","Gilg",Unresolved,,L,TRO,5900227,,"","","",""
kew-2409480,A,Cleomaceae,,Pedicellaria,,"glandulosa",,"","Pires de Lima",Unresolved,,L,WCSP (in review),547889,,"Brotéria, Sér. Bot.","19: 117","","1921"
kew-2409448,A,Cleomaceae,,Pedicellaria,,"lehmannii",,"","Hieron.",Unresolved,,L,WCSP (in review),547857,186361-2,"Bot. Jahrb. Syst.","20(49): 20","","1895"
tro-5900233,A,Cleomaceae,,Pedicellaria,,"ulei",,"","Gilg",Unresolved,,L,TRO,5900233,,"","","",""
tro-50294737,A,Cleomaceae,,Peritoma,,"arborea",,"","(Nutt.) Iltis",Accepted,,M,TRO,50294737,77089953-1,"Novon","17(4): 449","449","2007"
tro-50297854,A,Cleomaceae,,Peritoma,,"arborea",var.,"angustata","(Parish) Iltis",Accepted,,L,TRO,50297854,77089955-1,"Novon","17(4): 449","449","2007"
tro-50297856,A,Cleomaceae,,Peritoma,,"arborea",var.,"globosa","(Coville) Iltis",Accepted,,L,TRO,50297856,77089956-1,"Novon","17(4): 449","449","2007"
kew-2409626,A,Cleomaceae,,Physostemon,,"aureum",,"","R.C.Foster",Unresolved,,L,WCSP (in review),548030,195697-2,"Contr. Gray Herb.","155: 56","","1945"
tro-5900214,A,Cleomaceae,,Physostemon,,"rotundifolium",,"","Mart. & Zucc.",Accepted,,M,TRO,5900214,,"Flora","7(Beilage 4): 129","129","1824"
tro-50174307,A,Cleomaceae,,Physostemon,,"tenuifolium",,"","Mart. & Zucc.",Accepted,,M,TRO,50174307,,"Flora","7(1): 139","139","1824"
tro-5900913,A,Cleomaceae,,Podandrogyne,,"brevipedunculata",,"","Cochrane",Accepted,,M,TRO,5900913,204550-2,"Selbyana","2(1): 32 (–36), t. 9, 10","32 ","1977"
tro-5900748,A,Cleomaceae,,Podandrogyne,,"caucana",,"","Cochrane",Accepted,,M,TRO,5900748,77115320-1,"Brittonia","63(1): 95–100, f. 1, 4–5","95","2011"
kew-2409563,A,Cleomaceae,,Podandrogyne,,"cernua",,"","Woodson",Accepted,,M,WCSP (in review),547968,204551-2,"Ann. Missouri Bot. Gard.","35: 143","","1948"
kew-2409525,A,Cleomaceae,,Podandrogyne,,"chiriquensis",,"","(Standl.) Woodson",Accepted,,M,WCSP (in review),547930,204552-2,"Ann. Missouri Bot. Gard.","35: 85","","1948"
tro-100372573,A,Cleomaceae,,Podandrogyne,,"chocoensis",,"","Cochrane",Accepted,,M,TRO,100372573,77115319-1,"Brittonia","63(1): 90–95, f. 1–3","90","2011"
kew-2409577,A,Cleomaceae,,Podandrogyne,,"coccinea",,"","(Benth.) Woodson",Accepted,,M,WCSP (in review),547982,204553-2,"Ann. Missouri Bot. Gard.","35: 143","","1948"
kew-2409547,A,Cleomaceae,,Podandrogyne,,"colombiana",,"","Iltis & Cochrane",Unresolved,,L,WCSP (in review),547952,938042-1,"Revista Acad. Colomb. Ci. Exact.","65: 266","","1989"
kew-2409546,A,Cleomaceae,,Podandrogyne,,"decipiens",,"","(Triana & Planch.) Woodson",Accepted,,M,WCSP (in review),547951,204554-2,"Ann. Missouri Bot. Gard.","35: 142","","1948"
kew-2409545,A,Cleomaceae,,Podandrogyne,,"densiflora",,"","(Benth.) Iltis & Cochrane",Accepted,,L,WCSP (in review),547950,947125-1,"Revista Acad. Colomb. Ci. Exact.","65: 268","","1989"
tro-5900750,A,Cleomaceae,,Podandrogyne,,"flammea",,"","Cochrane",Unresolved,,L,TRO,5900750,,"","","",""
kew-2409543,A,Cleomaceae,,Podandrogyne,,"formosa",,"","Cochrane",Accepted,,M,WCSP (in review),547948,204555-2,"Brittonia","30: 405","","1978"
tro-5900336,A,Cleomaceae,,Podandrogyne,,"glabra",,"","Ducke",Accepted,,L,TRO,5900336,204556-2,"Arch. Jard. Bot. Rio de Janeiro","5: 115, t. 7","115","1930"
tro-5900742,A,Cleomaceae,,Podandrogyne,,"gracilis",,"","(Triana & Planch.) Woodson",Accepted,,L,TRO,5900742,204557-2,"Ann. Missouri Bot. Gard.","35: 144","144","1948"
tro-50110652,A,Cleomaceae,,Podandrogyne,,"hispidula",,"","(DC.) Cochrane",Accepted,,L,TRO,50110652,999438-1,"Novon","7(4): 353","353","1997"
tro-50092655,A,Cleomaceae,,Podandrogyne,,"jamesonii",,"","(Briq.) Cochrane",Accepted,,L,TRO,50092655,999439-1,"Novon","7(4): 353","353","1997"
tro-50125863,A,Cleomaceae,,Podandrogyne,,"laxiflora",,"","Cochrane",Unresolved,,L,TRO,50125863,,"","","",""
kew-2409538,A,Cleomaceae,,Podandrogyne,,"macrophylla",,"","(Turcz.) Woodson",Accepted,,M,WCSP (in review),547943,204558-2,"Ann. Missouri Bot. Gard.","35: 145","","1948"
tro-50092653,A,Cleomaceae,,Podandrogyne,,"mathewsii",,"","(Briq.) Cochrane",Accepted,,L,TRO,50092653,999440-1,"Novon","7(4): 354","354","1997"
tro-50110657,A,Cleomaceae,,Podandrogyne,,"mathewsii",subsp.,"ulei","(Gilg ex Briq.) Cochrane",Accepted,,L,TRO,50110657,999441-1,"Novon","7(4): 354","354","1997"
kew-2409534,A,Cleomaceae,,Podandrogyne,,"polychroma",,"","Woodson",Unresolved,,L,WCSP (in review),547939,204560-2,"Ann. Missouri Bot. Gard.","35: 145","","1948"
kew-2409533,A,Cleomaceae,,Podandrogyne,,"pubescens",,"","Aspl.",Unresolved,,L,WCSP (in review),547938,204561-2,"Svensk Bot. Tidskr.","30: 226","","1936"
tro-5900857,A,Cleomaceae,,Podandrogyne,,"pulcherrima",,"","Cochrane",Unresolved,,L,TRO,5900857,,"","","",""
tro-5900917,A,Cleomaceae,,Podandrogyne,,"roseoleuca",,"","Cochrane",Unresolved,,L,TRO,5900917,,"","","",""
tro-50092654,A,Cleomaceae,,Podandrogyne,,"trichopus",,"","(Benth.) Iltis & Cochrane",Accepted,,L,TRO,50092654,947126-1,"Revista Acad. Colomb. Ci. Exact.","17(65): 265–270","265","1989"
kew-2409537,A,Cleomaceae,,Polanisia,,"albiflora",,"","Rojas Acosta",Unresolved,,L,WCSP (in review),547942,147918-1,"Cat. Hist. Nat. Corrient.","53","","1897"
kew-2409572,A,Cleomaceae,,Polanisia,,"beattiana",,"","Stephens",Unresolved,,L,WCSP (in review),547977,147921-1,"Ann. S. African Mus.","9: 37","","1912"
kew-2409571,A,Cleomaceae,,Polanisia,,"bororensis",,"","Pax ex Gilg",Unresolved,,L,WCSP (in review),547976,147922-1,"Pflanzenw. Ost-Afrikas","C: 184","","1895"
kew-2409550,A,Cleomaceae,,Polanisia,,"didynama",,"","T.Durand & Schinz",Unresolved,,L,WCSP (in review),547955,147930-1,"Consp. Fl. Afric.","1(2): 162","","1898"
kew-2409562,A,Cleomaceae,,Polanisia,,"dodecandra",,"","(L.) DC.",Accepted,,M,WCSP (in review),547967,30086051-2,"Prodr.","1: 242","","1824"
tro-5900321,A,Cleomaceae,,Polanisia,,"erosa",,"","(Nutt.) Iltis",Accepted,,M,TRO,5900321,204932-2,"Brittonia","10(2): 56","56","1958"
kew-2409407,A,Cleomaceae,,Polanisia,,"hirta",,"","Pax",Unresolved,,L,WCSP (in review),547815,147939-1,"Bot. Jahrb. Syst.","10: 14","","1888"
kew-2409558,A,Cleomaceae,,Polanisia,,"jamesii",,"","(Torr. & A.Gray) Iltis",Accepted,,M,WCSP (in review),547963,204935-2,"Brittonia","10: 54","","1958"
kew-2409557,A,Cleomaceae,,Polanisia,,"kalachariensis",,"","Schinz",Unresolved,,L,WCSP (in review),547962,147942-1,"Bull. Herb. Boissier","5(App. 3): 92","","1897"
kew-2409554,A,Cleomaceae,,Polanisia,,"linearifolia",,"","Stephens",Unresolved,,L,WCSP (in review),547959,147945-1,"Ann. S. African Mus.","9: 36","","1912"
kew-2409553,A,Cleomaceae,,Polanisia,,"luederitziana",,"","Schinz",Unresolved,,L,WCSP (in review),547958,147946-1,"Bull. Herb. Boissier","5(App. 3): 93","","1897"
kew-2409264,A,Cleomaceae,,Polanisia,,"petersiana",,"","Pax",Unresolved,,L,WCSP (in review),547672,147956-1,"Bot. Jahrb. Syst.","19: 134","","1894"
kew-2409263,A,Cleomaceae,,Polanisia,,"ramosissima",,"","T.Durand & Schinz",Unresolved,,L,WCSP (in review),547671,147957-1,"Consp. Fl. Afric.","1(2): 163","","1898"
kew-2409261,A,Cleomaceae,,Polanisia,,"semitetrandra",,"","T.Durand & Schinz",Unresolved,,L,WCSP (in review),547669,147959-1,"Consp. Fl. Afric.","1(2): 163","","1898"
kew-2409260,A,Cleomaceae,,Polanisia,,"seretii",,"","De Wild.",Unresolved,,L,WCSP (in review),547668,147960-1,"Ann. Mus. Congo Belge, Bot.","V, 2: 246","","1908"
kew-2409270,A,Cleomaceae,,Polanisia,,"suffruticosa",,"","Pax",Unresolved,,L,WCSP (in review),547678,147964-1,"Bot. Jahrb. Syst.","19: 134","","1894"
tro-5900324,A,Cleomaceae,,Polanisia,,"tenuifolia",,"","Torr. & A. Gray",Accepted,,M,TRO,5900324,204936-2,"Fl. N. Amer.","1(1): 123","123","1838"
kew-2409254,A,Cleomaceae,,Polanisia,,"trachysperma",,"","Torr. & A.Gray",Accepted,,M,WCSP (in review),547662,204930-2,"Fl. N. Amer.","1: 669","","1840"
kew-2409253,A,Cleomaceae,,Polanisia,,"triphylla",,"","Conrath",Unresolved,,L,WCSP (in review),547661,147967-1,"Bull. Misc. Inform. Kew","1908: 220","","1908"
tro-5900218,A,Cleomaceae,,Polanisia,,"uniglandulosa",,"","(Cav.) DC.",Accepted,,L,TRO,5900218,147968-1,"Prodr.","1: 242","242","1824"
tro-5900608,A,Cleomaceae,,Wislizenia,,"californica",,"","Greene",Accepted,,M,TRO,5900608,268881-2,"Proc. Biol. Soc. Wash.","19(28): 130","130","1906"
kew-2465902,A,Cleomaceae,,Wislizenia,,"pacalis",,"","Greene",Unresolved,,L,WCSP (in review),603361,268887-2,"Proc. Biol. Soc. Wash.","19: 131","","1906"
tro-5900609,A,Cleomaceae,,Wislizenia,,"palmeri",,"","A. Gray",Accepted,,M,TRO,5900609,268888-2,"Proc. Amer. Acad. Arts","8: 622","622","1873"
tro-5900017,A,Cleomaceae,,Wislizenia,,"refracta",,"","Engelm.",Accepted,,M,TRO,5900017,30124682-2,"Mem. Tour N. Mexico","99","99","1848"
