ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-13200383,A,Salicaceae,,Homalium,,"brachystylum",,"","(Tul.) Baill.",Accepted,,L,TRO,13200383,779766-1,"Bull. Mens. Soc. Linn. Paris","1: 573","573","1886"
kew-4852602,A,Salicaceae,,Homalium,,"bracteatum",,"","Benth.",Unresolved,,L,WCSP (in review),1031320,779767-1,"J. Proc. Linn. Soc., Bot.","4: 37","","1860"
kew-4852603,A,Salicaceae,,Homalium,,"brevidens",,"","Gagnep.",Unresolved,,L,WCSP (in review),1031321,365438-1,"Notul. Syst. (Paris)","3: 247","","1916"
tro-13200414,A,Salicaceae,,Homalium,,"brevipedunculatum",,"","Scott-Elliot",Accepted,,M,TRO,13200414,779768-1,"J. Linn. Soc., Bot.","29: 21","21","1891"
tro-50149559,A,Salicaceae,,Homalium,,"breviracemosum",,"","F.C. How & W.C. Ko",Accepted,,M,TRO,50149559,365439-1,"Acta Bot. Sin.","8(1): 40, pl. 3, 1","40","1959"
kew-4852607,A,Salicaceae,,Homalium,,"buchholzii",,"","Warb.",Unresolved,,L,WCSP (in review),1031325,779769-1,"Nat. Pflanzenfam.","3(6a): 36","","1893"
kew-4852608,A,Salicaceae,,Homalium,,"bullatum",,"","Gilg",Unresolved,,L,WCSP (in review),1031326,365441-1,"Bot. Jahrb. Syst.","40: 491","","1908"
kew-4852609,A,Salicaceae,,Homalium,,"burmanicum",,"","M.P.Nayar & G.S.Giri",Unresolved,,L,WCSP (in review),1031327,897955-1,"J. Bombay Nat. Hist. Soc.","78: 568","","1981"
kew-4852610,A,Salicaceae,,Homalium,,"buxifolium",,"","Däniker",Unresolved,,L,WCSP (in review),1031328,365442-1,"Vierteljahrsschr. Naturf. Ges. Zürich","79(Beibl. 19): 276","","1933"
kew-4852611,A,Salicaceae,,Homalium,,"buxifolium",,"","H.Perrier",Unresolved,,L,WCSP (in review),1031329,365443-1,"Mém. Mus. Natl. Hist. Nat.","n.s., 13: 286","","1940"
kew-4852612,A,Salicaceae,,Homalium,,"calciphilum",,"","Ridl.",Unresolved,,L,WCSP (in review),1031330,365444-1,"Bull. Misc. Inform. Kew","1938: 112","","1938"
kew-4852613,A,Salicaceae,,Homalium,,"calodendron",,"","Gilg",Unresolved,,L,WCSP (in review),1031331,365445-1,"Bot. Jahrb. Syst.","40: 491","","1908"
tro-13201012,A,Salicaceae,,Homalium,,"capuronii",,"","Sleumer",Accepted,,M,TRO,13201012,,"Bull. Jard. Bot. Belg.","43: 319–320","319","1973"
kew-4852615,A,Salicaceae,,Homalium,,"caput-avis",,"","Craven",Unresolved,,L,WCSP (in review),1031333,365448-1,"Brunonia","2: 111","","1979"
kew-4852616,A,Salicaceae,,Homalium,,"caryophyllaceum",,"","Benth.",Unresolved,,L,WCSP (in review),1031334,779771-1,"J. Proc. Linn. Soc., Bot.","4: 38","","1860"
tro-13200380,A,Salicaceae,,Homalium,,"cauliflorum",,"","H. Perrier",Accepted,,M,TRO,13200380,365449-1,"Mém. Mus. Natl. Hist. Nat.","13: 290","290","1940"
kew-4852618,A,Salicaceae,,Homalium,,"celebicum",,"","Koord.",Unresolved,,L,WCSP (in review),1031336,779772-1,"Meded. Lands Plantentuin","19: 623","","1898"
tro-50120570,A,Salicaceae,,Homalium,,"ceylanicum",,"","(Gardner) Benth.",Accepted,,M,TRO,50120570,,"J. Linn. Soc., Bot.","4: 35","35","1860"
tro-50191644,A,Salicaceae,,Homalium,,"ceylanicum",subsp.,"minutiflorum","(Kurz) Mitra",Accepted,,L,TRO,50191644,,"Fl. India","2: 411","411","1993"
kew-4852623,A,Salicaceae,,Homalium,,"chasei",,"","Wild",Unresolved,,L,WCSP (in review),1031341,365450-1,"Bol. Soc. Brot.","II, 32: 59","","1958"
kew-4852624,A,Salicaceae,,Homalium,,"chocoense",,"","Cuatrec.",Unresolved,,L,WCSP (in review),1031342,123619-2,"Fieldiana, Bot.","27: 99","","1950"
kew-4852625,A,Salicaceae,,Homalium,,"ciliatum",,"","Debb. ex N.Mukh.",Unresolved,,L,WCSP (in review),1031343,365453-1,"J. Bombay Nat. Hist. Soc.","69: 390","","1972"
kew-4852626,A,Salicaceae,,Homalium,,"circumpinnatum",,"","F.M.Bailey",Unresolved,,L,WCSP (in review),1031344,779774-1,"Bot. Bull. Dept. Agric. Queensland","5: 17","","1892"
kew-4852627,A,Salicaceae,,Homalium,,"cochinchinense",,"","(Lour.) Druce",Accepted,,M,WCSP (in review),1031095,365454-1,"Rep. Bot. Soc. Exch. Club Brit. Isles","1916: 628","","1917"
tro-13201251,A,Salicaceae,,Homalium,,"cochinchinensis",,"","(Lour.) Druce",Accepted,,M,TRO,13201251,,"Rep. Bot. Soc. Exch. Club Brit. Isles","4: 628","628","1917"
kew-4852630,A,Salicaceae,,Homalium,,"cordylanthus",,"","Benth.",Unresolved,,L,WCSP (in review),1031098,779776-1,"J. Proc. Linn. Soc., Bot.","4: 38","","1860"
kew-4852631,A,Salicaceae,,Homalium,,"crassipes",,"","Slooten",Unresolved,,L,WCSP (in review),1031099,365456-1,"Bull. Jard. Bot. Buitenzorg","III, 7: 362","","1925"
kew-4852633,A,Salicaceae,,Homalium,,"crenulatum",,"","E.T.Geddes",Unresolved,,L,WCSP (in review),1031101,,"Bull. Misc. Inform. Kew","1928: 238","","1928"
kew-4852634,A,Salicaceae,,Homalium,,"cuneifolium",,"","Willd. ex Eichler",Unresolved,,L,WCSP (in review),1031102,779777-1,"Fl. Bras.","13(1): 508","","1871"
kew-4852635,A,Salicaceae,,Homalium,,"curranii",,"","Merr.",Unresolved,,L,WCSP (in review),1031103,365459-1,"Philipp. J. Sci., C","4: 297","","1909"
kew-4852637,A,Salicaceae,,Homalium,,"dalzielii",,"","Hutch.",Unresolved,,L,WCSP (in review),1031105,365460-1,"Fl. W. Trop. Afr.","1: 166","","1927"
kew-4852638,A,Salicaceae,,Homalium,,"damtongianum",,"","Craib",Unresolved,,L,WCSP (in review),1031106,365461-1,"Bull. Misc. Inform. Kew","1915: 429","","1915"
kew-4852639,A,Salicaceae,,Homalium,,"dananense",,"","Aubrév. & Pellegr.",Unresolved,,L,WCSP (in review),1031107,365462-1,"Fl. Forest. Côte d'Ivoire","3: 20","","1936"
tro-50040764,A,Salicaceae,,Homalium,,"dananensis",,"","Aubrév. & Pellegr.",Unresolved,,L,TRO,50040764,,"Fl. Forest. Cote d'Ivoire","3: 20, t. 250","20","1936"
kew-4852640,A,Salicaceae,,Homalium,,"dasyanthum",,"","(Turcz.) W.Theob.",Unresolved,,L,WCSP (in review),1031108,941637-1,"Burmah","ed. 3, 2: 451","","1883"
tro-13200372,A,Salicaceae,,Homalium,,"decaryanum",,"","H. Perrier",Accepted,,M,TRO,13200372,365463-1,"Mém. Mus. Natl. Hist. Nat.","13: 288","288","1940"
kew-4852643,A,Salicaceae,,Homalium,,"decurrens",,"","Briq.",Unresolved,,L,WCSP (in review),1031111,779780-1,"Annuaire Conserv. Jard. Bot. Genève","2: 50","","1898"
tro-13200632,A,Salicaceae,,Homalium,,"dentatum",,"","Warb.",Accepted,,M,TRO,13200632,365464-1,"Nat. Pflanzenfam.","3(6a): 36","36","1893"
kew-4852646,A,Salicaceae,,Homalium,,"dentrecasteauxense",,"","Craven",Unresolved,,L,WCSP (in review),1031114,365465-1,"Brunonia","2: 113","","1979"
kew-4852647,A,Salicaceae,,Homalium,,"deplanchei",,"","Warb.",Unresolved,,L,WCSP (in review),1031115,779782-1,"Nat. Pflanzenfam.","3(6a): 36","","1893"
kew-4852648,A,Salicaceae,,Homalium,,"dewevrei",,"","De Wild. & T.Durand",Unresolved,,L,WCSP (in review),1031116,779783-1,"Bull. Soc. Roy. Bot. Belgique","Compt. Rend. 38: 126","","1899"
kew-4852649,A,Salicaceae,,Homalium,,"dewitii",,"","Kosterm.",Unresolved,,L,WCSP (in review),1031117,365466-1,"Misc. Pap. Landbouwhoogeschool","19: 220","","1980"
kew-4852652,A,Salicaceae,,Homalium,,"djalonis",,"","A.Chev. ex Hutch. & Dalziel",Unresolved,,L,WCSP (in review),1031120,365470-1,"Fl. W. Trop. Afr.","1: 165","","1927"
kew-4852655,A,Salicaceae,,Homalium,,"ealaense",,"","De Wild.",Unresolved,,L,WCSP (in review),1031123,365474-1,"Miss. Ém. Laurent","413","","1907"
kew-4852656,A,Salicaceae,,Homalium,,"eburneum",,"","Gilg ex Engl.",Unresolved,,L,WCSP (in review),1031124,365476-1,"Veg. Erde","9(III 2): 581","","1921"
kew-4852657,A,Salicaceae,,Homalium,,"elegantulum",,"","Sleumer",Unresolved,,L,WCSP (in review),1031125,365477-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 715","","1935"
tro-13200379,A,Salicaceae,,Homalium,,"erianthum",,"","(Tul.) Baill.",Accepted,,L,TRO,13200379,779785-1,"Bull. Mens. Soc. Linn. Paris","1: 574","574","1886"
tro-50171663,A,Salicaceae,,Homalium,,"fagifolium",,"","(Lindl.) Benth.",Accepted,,L,TRO,50171663,,"J. Linn. Soc., Bot.","36: 312","312","1904"
kew-4852662,A,Salicaceae,,Homalium,,"fallax",,"","Slooten",Unresolved,,L,WCSP (in review),1031130,365480-1,"Bull. Jard. Bot. Buitenzorg","III, 7: 356","","1925"
kew-4852664,A,Salicaceae,,Homalium,,"foetidum",,"","Benth.",Unresolved,,L,WCSP (in review),1031132,779790-1,"J. Proc. Linn. Soc., Bot.","4: 37","","1860"
kew-4852665,A,Salicaceae,,Homalium,,"foetidum",,"","Kurz",Unresolved,,L,WCSP (in review),1031133,779789-1,"Forest Fl. Burma","1: 532","","1877"
kew-4852666,A,Salicaceae,,Homalium,,"francii",,"","Guillaumin",Unresolved,,L,WCSP (in review),1031134,365481-1,"Bull. Mus. Natl. Hist. Nat.","31: 480","","1925"
kew-4852667,A,Salicaceae,,Homalium,,"frutescens",,"","Warb.",Unresolved,,L,WCSP (in review),1031135,779791-1,"Nat. Pflanzenfam.","3(6a): 36","","1893"
kew-4852669,A,Salicaceae,,Homalium,,"fulviflorum",,"","Sleumer",Unresolved,,L,WCSP (in review),1031137,365482-1,"Bull. Jard. Bot. Natl. Belg.","43: 310","","1973"
kew-4852670,A,Salicaceae,,Homalium,,"gentilii",,"","De Wild.",Unresolved,,L,WCSP (in review),1031138,,"Ann. Mus. Congo Belge, Bot.","V, 1: 46","","1904"
kew-4852671,A,Salicaceae,,Homalium,,"gilgianum",,"","Lauterb.",Unresolved,,L,WCSP (in review),1031139,779794-1,"Fl. Schutzgeb. Südsee","Nachtr.: 320","","1905"
kew-4852673,A,Salicaceae,,Homalium,,"gilletii",,"","De Wild.",Unresolved,,L,WCSP (in review),1031141,365484-1,"Miss. Ém. Laurent","414","","1907"
kew-4852674,A,Salicaceae,,Homalium,,"gitingense",,"","Elmer",Unresolved,,L,WCSP (in review),1031142,365485-1,"Leafl. Philipp. Bot.","4: 1513","","1912"
kew-4852675,A,Salicaceae,,Homalium,,"glabrifolium",,"","E.T.Geddes",Unresolved,,L,WCSP (in review),1031143,,"Bull. Misc. Inform. Kew","1928: 238","","1928"
kew-4852676,A,Salicaceae,,Homalium,,"gnyenziense",,"","Pellegr.",Unresolved,,L,WCSP (in review),1031144,365487-1,"Mém. Soc. Bot. France","1952: 118","","1953"
kew-4852678,A,Salicaceae,,Homalium,,"gracile",,"","Briq.",Unresolved,,L,WCSP (in review),1031146,779795-1,"Annuaire Conserv. Jard. Bot. Genève","2: 55","","1898"
tro-13201014,A,Salicaceae,,Homalium,,"graciliflorum",,"","Sleumer",Accepted,,M,TRO,13201014,365489-1,"Bull. Jard. Bot. Belg.","43: 321","321","1973"
kew-4852680,A,Salicaceae,,Homalium,,"gracilipes",,"","Sleumer",Unresolved,,L,WCSP (in review),1031148,365490-1,"Bull. Jard. Bot. Natl. Belg.","43: 269","","1973"
kew-4852681,A,Salicaceae,,Homalium,,"grandiflorum",,"","Benth.",Unresolved,,L,WCSP (in review),1031149,779796-1,"J. Proc. Linn. Soc., Bot.","4: 37","","1860"
kew-4852682,A,Salicaceae,,Homalium,,"grandiflorum",,"","Náves",Unresolved,,L,WCSP (in review),1031150,,"Fl. Filip., ed. 3","1: 443","","1877"
kew-4852683,A,Salicaceae,,Homalium,,"griffithianum",,"","Kurz",Unresolved,,L,WCSP (in review),1031151,779798-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","40(2): 57","","1871"
kew-4852684,A,Salicaceae,,Homalium,,"guianense",,"","(Aubl.) Oken",Accepted,,L,WCSP (in review),1031152,365491-1,"Allg. Naturgesch.","3(2): 810","","1841"
kew-4852685,A,Salicaceae,,Homalium,,"guillainii",,"","Briq.",Unresolved,,L,WCSP (in review),1031153,779800-1,"Annuaire Conserv. Jard. Bot. Genève","2: 51","","1898"
kew-4852687,A,Salicaceae,,Homalium,,"hemisystylum",,"","S.F.Blake",Unresolved,,L,WCSP (in review),1031155,123625-2,"Contr. U. S. Natl. Herb.","20: 525","","1919"
kew-4852688,A,Salicaceae,,Homalium,,"henriquesii",,"","Gilg ex Engl.",Unresolved,,L,WCSP (in review),1031156,365495-1,"Veg. Erde","9(III 2): 579","","1921"
kew-4852689,A,Salicaceae,,Homalium,,"henriquesii",,"","Gilg",Unresolved,,L,WCSP (in review),1031157,365494-1,"Nat. Pflanzenfam. ed. 2","21: 426","","1925"
kew-4852691,A,Salicaceae,,Homalium,,"hirsutum",,"","Guillaumin",Unresolved,,L,WCSP (in review),1031159,365496-1,"Bull. Mus. Natl. Hist. Nat.","II, 29: 262","","1957"
kew-4852694,A,Salicaceae,,Homalium,,"hosei",,"","Merr.",Unresolved,,L,WCSP (in review),1031162,365497-1,"Philipp. J. Sci., C","11: 98","","1916"
kew-4852697,A,Salicaceae,,Homalium,,"hypolasium",,"","Mildbr.",Unresolved,,L,WCSP (in review),1031165,365499-1,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 173","","1922"
tro-13200897,A,Salicaceae,,Homalium,,"integrifolium",,"","(Lam.) Baill.",Accepted,,L,TRO,13200897,779807-1,"Bull. Mens. Soc. Linn. Paris","1: 574","574","1886"
tro-13201007,A,Salicaceae,,Homalium,,"intercedens",,"","Sleumer",Accepted,,M,TRO,13201007,,"Bull. Jard. Bot. Belg.","43: 300","300","1943"
kew-4852702,A,Salicaceae,,Homalium,,"intermedium",,"","Briq.",Unresolved,,L,WCSP (in review),1031170,779808-1,"Annuaire Conserv. Jard. Bot. Genève","2: 51","","1898"
tro-13200403,A,Salicaceae,,Homalium,,"involucratum",,"","(DC.) O. Hoffm.",Accepted,,M,TRO,13200403,779809-1,"Sert. Pl. Madagasc.","18","18","1881"
tro-13200983,A,Salicaceae,,Homalium,,"involucratum",f.,"hildebrandtii","(Baill.) H. Perrier",Accepted,,L,TRO,13200983,,"Mém. Mus. Natl. Hist. Nat.","13: 296","296","1940"
tro-13200986,A,Salicaceae,,Homalium,,"involucratum",f.,"lucidum","(Scott-Elliot) H. Perrier",Accepted,,L,TRO,13200986,,"Mém. Mus. Natl. Hist. Nat.","13: 296","296","1940"
kew-4852704,A,Salicaceae,,Homalium,,"jainii",,"","A.N.Henry & Swamin.",Unresolved,,L,WCSP (in review),1031172,897956-1,"J. Bombay Nat. Hist. Soc.","78: 570","","1981"
kew-4852705,A,Salicaceae,,Homalium,,"javanicum",,"","Koord. & Valeton",Unresolved,,L,WCSP (in review),1031173,779810-1,"Bull. Inst. Bot. Buitenzorg","2: 11","","1899"
kew-4852706,A,Salicaceae,,Homalium,,"juxtapositum",,"","Sleumer",Unresolved,,L,WCSP (in review),1031174,365502-1,"Blumea","22: 146","","1974"
tro-50120568,A,Salicaceae,,Homalium,,"kainantense",,"","Masam.",Accepted,,M,TRO,50120568,365503-1,"Trans. Nat. Hist. Soc. Taiwan","33: 169","169","1943"
kew-4852708,A,Salicaceae,,Homalium,,"kanaliense",,"","Briq.",Unresolved,,L,WCSP (in review),1031176,779812-1,"Annuaire Conserv. Jard. Bot. Genève","2: 53","","1898"
kew-4852710,A,Salicaceae,,Homalium,,"kunstleri",,"","King",Unresolved,,L,WCSP (in review),1031178,779813-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","67: 20","","1898"
tro-50149560,A,Salicaceae,,Homalium,,"kwangsiense",,"","F.C. How & W.C. Ko",Accepted,,M,TRO,50149560,365504-1,"Acta Bot. Sin.","8(1): 35, f. 2; pl. 1, 2","35","1959"
kew-4852714,A,Salicaceae,,Homalium,,"lastoursvillense",,"","Pellegr.",Accepted,,M,WCSP (in review),1031182,365506-1,"Mém. Soc. Bot. France","1952: 119","","1953"
kew-4852715,A,Salicaceae,,Homalium,,"laurentii",,"","De Wild.",Unresolved,,L,WCSP (in review),1031183,365507-1,"Miss. Ém. Laurent","412","","1907"
kew-4852716,A,Salicaceae,,Homalium,,"laurifolium",,"","A.C.Sm.",Accepted,,M,WCSP (in review),1031184,365508-1,"Sargentia","1: 59","","1942"
tro-13200412,A,Salicaceae,,Homalium,,"laxiflorum",,"","(Tul.) Baill.",Accepted,,M,TRO,13200412,779815-1,"Bull. Mens. Soc. Linn. Paris","1: 575","575","1886"
kew-4852719,A,Salicaceae,,Homalium,,"le-ratiorum",,"","Guillaumin",Unresolved,,L,WCSP (in review),1031187,365509-1,"Bull. Mus. Natl. Hist. Nat.","II, 4: 695","","1932"
kew-4852720,A,Salicaceae,,Homalium,,"le-testui",,"","Pellegr.",Accepted,,M,WCSP (in review),1031188,365510-1,"Bull. Mus. Natl. Hist. Nat.","27: 193","","1921"
kew-4852722,A,Salicaceae,,Homalium,,"loheri",,"","Merr.",Unresolved,,L,WCSP (in review),1031190,365512-1,"Philipp. J. Sci., C","3: 245","","1908"
kew-4852723,A,Salicaceae,,Homalium,,"longifolium",,"","Benth.",Unresolved,,L,WCSP (in review),1031191,779818-1,"J. Proc. Linn. Soc., Bot.","4: 35","","1860"
tro-13200421,A,Salicaceae,,Homalium,,"longistaminum",,"","H. Perrier",Accepted,,M,TRO,13200421,365513-1,"Mém. Mus. Natl. Hist. Nat.","13: 287","287","1940"
kew-4852725,A,Salicaceae,,Homalium,,"longistylum",,"","Mast.",Accepted,,M,WCSP (in review),1031346,779819-1,"Fl. Trop. Afr.","2: 497","","1871"
tro-13200388,A,Salicaceae,,Homalium,,"louvelianum",,"","H. Perrier",Accepted,,M,TRO,13200388,365514-1,"Mém. Mus. Natl. Hist. Nat.","13: 292","292","1940"
tro-13200385,A,Salicaceae,,Homalium,,"lucidum",,"","Scott-Elliot",Accepted,,M,TRO,13200385,779820-1,"J. Linn. Soc., Bot.","29: 24","24","1891"
kew-4852729,A,Salicaceae,,Homalium,,"luzoniense",,"","Fern.-Vill.",Unresolved,,L,WCSP (in review),1031350,779821-1,"Fl. Filip., ed. 3","4(13A): 94","","1880"
kew-4852730,A,Salicaceae,,Homalium,,"macranthum",,"","Gilg",Unresolved,,L,WCSP (in review),1031351,365517-1,"Bot. Jahrb. Syst.","40: 496","","1908"
kew-4852731,A,Salicaceae,,Homalium,,"macropterum",,"","Gilg",Unresolved,,L,WCSP (in review),1031352,365518-1,"Bot. Jahrb. Syst.","40: 489","","1908"
kew-4852732,A,Salicaceae,,Homalium,,"maneauense",,"","Craven",Unresolved,,L,WCSP (in review),1031353,365519-1,"Brunonia","2: 115","","1979"
tro-13200415,A,Salicaceae,,Homalium,,"maringitra",,"","H. Perrier",Accepted,,M,TRO,13200415,365520-1,"Mém. Mus. Natl. Hist. Nat.","13: 298","298","1940"
kew-4852734,A,Salicaceae,,Homalium,,"mathieuanum",,"","Briq.",Unresolved,,L,WCSP (in review),1031355,779822-1,"Annuaire Conserv. Jard. Bot. Genève","2: 51","","1898"
kew-4852735,A,Salicaceae,,Homalium,,"mattogrossense",,"","Malme",Unresolved,,L,WCSP (in review),1031356,123629-2,"Ark. Bot.","23A(4): 20","","1930"
tro-13200373,A,Salicaceae,,Homalium,,"micranthum",,"","(Boivin & Tul.) O. Hoffm.",Accepted,,L,TRO,13200373,779823-1,"Sert. Pl. Madagasc.","18","18","1881"
tro-13200374,A,Salicaceae,,Homalium,,"microphyllum",,"","O. Hoffm.",Accepted,,M,TRO,13200374,779824-1,"Sert. Pl. Madagasc.","18","18","1881"
kew-4852738,A,Salicaceae,,Homalium,,"minahassae",,"","Koord.",Unresolved,,L,WCSP (in review),1031359,779825-1,"Meded. Lands Plantentuin","19: 624","","1898"
tro-13201249,A,Salicaceae,,Homalium,,"mollissimum",,"","Merr.",Accepted,,M,TRO,13201249,365524-1,"Lingnan Sci. J.","14(1): 39–40","39","1935"
tro-13200386,A,Salicaceae,,Homalium,,"moniliforme",,"","H. Perrier",Accepted,,M,TRO,13200386,365525-1,"Mém. Mus. Natl. Hist. Nat.","13: 291","291","1940"
kew-4852745,A,Salicaceae,,Homalium,,"montanum",,"","Briq.",Unresolved,,L,WCSP (in review),1031366,779828-1,"Annuaire Conserv. Jard. Bot. Genève","2: 54","","1898"
kew-4852746,A,Salicaceae,,Homalium,,"mossambicense",,"","Paiva",Unresolved,,L,WCSP (in review),1031367,365526-1,"Bol. Soc. Brot.","II, 40: 266","","1966"
kew-4852747,A,Salicaceae,,Homalium,,"moto",,"","H.St.John",Unresolved,,L,WCSP (in review),1031368,365527-1,"Mitt. Deutsch. Dendrol. Ges.","69: 36","","1977"
kew-4852748,A,Salicaceae,,Homalium,,"moultonii",,"","Merr.",Unresolved,,L,WCSP (in review),1031369,365528-1,"Philipp. J. Sci., C","11: 97","","1916"
kew-4852749,A,Salicaceae,,Homalium,,"mouo",,"","H.St.John",Unresolved,,L,WCSP (in review),1031370,365529-1,"Mitt. Deutsch. Dendrol. Ges.","69: 39","","1977"
kew-4852750,A,Salicaceae,,Homalium,,"multiflorum",,"","Merr.",Unresolved,,L,WCSP (in review),1031371,365530-1,"Philipp. J. Sci., C","13: 35","","1918"
kew-4852751,A,Salicaceae,,Homalium,,"myriandrum",,"","Merr.",Unresolved,,L,WCSP (in review),1031372,365531-1,"Univ. Calif. Publ. Bot.","10: 427","","1924"
kew-4852752,A,Salicaceae,,Homalium,,"myrianthum",,"","Baker",Unresolved,,L,WCSP (in review),1031373,779829-1,"Bull. Misc. Inform. Kew","1896: 23","","1896"
kew-4852753,A,Salicaceae,,Homalium,,"myrianthum",,"","Gilg ex Engl.",Unresolved,,L,WCSP (in review),1031374,365534-1,"Veg. Erde","9(III 2): 579","","1921"
tro-13200989,A,Salicaceae,,Homalium,,"myrtifolium",,"","Sleumer",Accepted,,M,TRO,13200989,365535-1,"Bull. Jard. Bot. Belg.","43: 258","258","1973"
kew-4852756,A,Salicaceae,,Homalium,,"nepalense",,"","Benth.",Unresolved,,L,WCSP (in review),1031377,779831-1,"J. Proc. Linn. Soc., Bot.","4: 34","","1860"
kew-4852759,A,Salicaceae,,Homalium,,"nitens",,"","Turrill",Accepted,,M,WCSP (in review),1031380,365538-1,"J. Linn. Soc., Bot.","43: 23","","1915"
tro-13200411,A,Salicaceae,,Homalium,,"nobile",,"","Baill.",Accepted,,M,TRO,13200411,,"Bull. Mens. Soc. Linn. Paris","1: 575","575","1886"
kew-4852761,A,Salicaceae,,Homalium,,"novoguineense",,"","Slooten",Unresolved,,L,WCSP (in review),1031382,365539-1,"Bijdr. Combret. Flacourt. Ned.-Ind.","109","","1919"
tro-13200393,A,Salicaceae,,Homalium,,"nudiflorum",,"","(DC.) Baill.",Accepted,,M,TRO,13200393,,"Bull. Mens. Soc. Linn. Paris","1: 575","575","1886"
kew-4852764,A,Salicaceae,,Homalium,,"oblongifolium",,"","Merr.",Unresolved,,L,WCSP (in review),1031464,365540-1,"Philipp. J. Sci., C","10: 326","","1915"
kew-4852765,A,Salicaceae,,Homalium,,"obovale",,"","Miq.",Unresolved,,L,WCSP (in review),1031465,779834-1,"Fl. Ned. Ind., Eerste Bijv.","334","","1861"
kew-4852766,A,Salicaceae,,Homalium,,"obovatum",,"","Merr.",Unresolved,,L,WCSP (in review),1031466,365541-1,"Philipp. J. Sci.","27: 37","","1925"
kew-4852768,A,Salicaceae,,Homalium,,"ogoouense",,"","Pellegr.",Unresolved,,L,WCSP (in review),1031468,365542-1,"Mém. Soc. Bot. France","1952: 119","","1953"
tro-13200417,A,Salicaceae,,Homalium,,"oppositifolium",,"","(Tul.) Baill.",Accepted,,M,TRO,13200417,,"Bull. Mens. Soc. Linn. Paris","1: 575","575","1886"
kew-4852770,A,Salicaceae,,Homalium,,"oubanguiense",,"","Tisser.",Unresolved,,L,WCSP (in review),1031470,365543-1,"Bull. Soc. Bot. France","102: 346","","1956"
kew-4852771,A,Salicaceae,,Homalium,,"pachyphyllum",,"","Gilg",Unresolved,,L,WCSP (in review),1031471,365544-1,"Bot. Jahrb. Syst.","55: 276","","1918"
kew-4852772,A,Salicaceae,,Homalium,,"paitense",,"","Guillaumin",Unresolved,,L,WCSP (in review),1031472,365545-1,"Bull. Mus. Natl. Hist. Nat.","II, 4: 692","","1932"
kew-4852773,A,Salicaceae,,Homalium,,"palawanense",,"","Regalado, Soejarto & Madulid",Unresolved,,L,WCSP (in review),1031473,1016735-1,"Edinburgh J. Bot.","57: 317","","2000"
kew-4852774,A,Salicaceae,,Homalium,,"pallidum",,"","A.C.Sm.",Accepted,,M,WCSP (in review),1031474,365546-1,"Sargentia","1: 60","","1942"
kew-4852775,A,Salicaceae,,Homalium,,"panayanum",,"","Fern.-Vill.",Unresolved,,L,WCSP (in review),1031475,779837-1,"Fl. Filip., ed. 3","4(13A): 94","","1880"
tro-13200993,A,Salicaceae,,Homalium,,"paniculatum",,"","(Lam.) Benth.",Accepted,,L,TRO,13200993,779839-1,"J. Proc. Linn. Soc., Bot.","4: 34","34","1859"
tro-50149561,A,Salicaceae,,Homalium,,"paniculiflorum",,"","F.C. How & W.C. Ko",Accepted,,M,TRO,50149561,365547-1,"Acta Bot. Sin.","8(1): 36, f. 3; pl. 2, 1","36","1959"
tro-13200387,A,Salicaceae,,Homalium,,"parkeri",,"","Baker",Accepted,,M,TRO,13200387,779841-1,"J. Linn. Soc., Bot.","20: 150–151","150","1883"
kew-4852780,A,Salicaceae,,Homalium,,"parvifolium",,"","Hook.f. ex Benth.",Unresolved,,L,WCSP (in review),1031480,779842-1,"J. Proc. Linn. Soc., Bot.","4: 37","","1860"
kew-4852781,A,Salicaceae,,Homalium,,"patoklaense",,"","Aubrév. & Pellegr.",Unresolved,Invalid,L,WCSP (in review),1031481,365548-1,"Fl. Forest. Côte d'Ivoire","3: 18","","1936"
kew-4852783,A,Salicaceae,,Homalium,,"peninsulare",,"","Sleumer",Unresolved,,L,WCSP (in review),1031483,906314-1,"Blumea","30: 221","","1985"
tro-13200988,A,Salicaceae,,Homalium,,"perrieri",,"","Sleumer",Accepted,,M,TRO,13200988,365549-1,"Bull. Jard. Bot. Belg.","43: 257","257","1973"
kew-4852785,A,Salicaceae,,Homalium,,"petelotii",,"","Merr.",Unresolved,,L,WCSP (in review),1031485,365550-1,"J. Arnold Arbor.","21: 377","","1940"
tro-50149562,A,Salicaceae,,Homalium,,"phanerophlebium",,"","F.C. How & W.C. Ko",Accepted,,M,TRO,50149562,365551-1,"Acta Bot. Sin.","8(1): 44, pl. 4","44","1959"
tro-13200381,A,Salicaceae,,Homalium,,"planiflorum",,"","(Boivin & Tul.) Baill.",Accepted,,L,TRO,13200381,779844-1,"Bull. Mens. Soc. Linn. Paris","1: 574","574","1886"
kew-4852790,A,Salicaceae,,Homalium,,"platyphyllum",,"","Merr.",Unresolved,,L,WCSP (in review),1031490,365553-1,"Philipp. J. Sci., C","13: 36","","1918"
