ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35184426,B,Fissidentaceae,,Fissidens,,"subsphaerocarpa",,"","(P. de la Varde) Brugg.-Nann.",Accepted,,M,TRO,35184426,,"Syst. Stud. Fissidens","158","158","1988"
tro-35159538,B,Fissidentaceae,,Fissidens,,"substissotheca",,"","Broth.",Accepted,,M,TRO,35159538,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","21 Afd. 3(3): 10","10","1895"
tro-35159542,B,Fissidentaceae,,Fissidens,,"subulatifolius",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35159542,,"Index Bryol. Suppl.","165","165","1900"
tro-35159543,B,Fissidentaceae,,Fissidens,,"subulatus",,"","Mitt.",Accepted,,M,TRO,35159543,,"J. Linn. Soc., Bot.","12: 589","589","1869"
tro-35140664,B,Fissidentaceae,,Fissidens,,"subundatus",,"","Dury & Bizot",Accepted,,M,TRO,35140664,,"Rev. Bryol. Lichénol.","42: 854","854","1976"
tro-35159545,B,Fissidentaceae,,Fissidens,,"subxiphioides",,"","Broth.",Accepted,,M,TRO,35159545,,"Symb. Sin.","4: 9","9","1929"
tro-35183667,B,Fissidentaceae,,Fissidens,,"sufflatus",,"","I.G. Stone",Accepted,,M,TRO,35183667,,"Mem. New York Bot. Gard.","45: 627. f. 1–38","627","1987"
tro-35188229,B,Fissidentaceae,,Fissidens,,"surumuensis",,"","Irmsch.",Accepted,,M,TRO,35188229,,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 534","534","1921"
tro-35159551,B,Fissidentaceae,,Fissidens,,"sylvaticus",subsp.,"aculeatus","(M. Fleisch.) Wijk & Margad.",Unresolved,,L,TRO,35159551,,"Taxon","8: 106","106","1959"
tro-35169234,B,Fissidentaceae,,Fissidens,,"sylvaticus",var.,"auriculatus","(Müll. Hal.) Gangulee",Unresolved,,L,TRO,35169234,,"Mosses E. India","2: 540","540","1971"
tro-35159553,B,Fissidentaceae,,Fissidens,,"sylvaticus",var.,"irroratus","(M. Fleisch.) Wijk & Margad.",Unresolved,,L,TRO,35159553,,"Taxon","8: 106","106","1959"
tro-35159552,B,Fissidentaceae,,Fissidens,,"sylvaticus",subsp.,"savellii","(Paris & Renauld) Wijk & Margad.",Unresolved,,L,TRO,35159552,,"Taxon","8: 106","106","1959"
tro-35169236,B,Fissidentaceae,,Fissidens,,"sylvaticus",var.,"teraicola","(Müll. Hal.) Gangulee",Unresolved,,L,TRO,35169236,,"Mosses E. India","2: 539","539","1971"
tro-35159555,B,Fissidentaceae,,Fissidens,,"synanthus",,"","Mitt.",Accepted,,M,TRO,35159555,,"J. Linn. Soc., Bot.","21: 554","554","1885"
tro-35140665,B,Fissidentaceae,,Fissidens,,"taelingensis",,"","C. Gao",Accepted,,M,TRO,35140665,,"Fl. Musc. Chin. Boreali-Orient.","378. f. 67","378","1977"
tro-35159559,B,Fissidentaceae,,Fissidens,,"taeniocladus",,"","P. de la Varde",Unresolved,,L,TRO,35159559,,"Rev. Bryol., n.s.","4: 64. 3 f. 1","64","1931"
tro-35168679,B,Fissidentaceae,,Fissidens,,"taiarapuensis",,"","H. Whittier & H.A. Mill.",Accepted,,M,TRO,35168679,,"Bryologist","70: 85. f. 57–63","85","1967"
tro-35159560,B,Fissidentaceae,,Fissidens,,"taiwanensis",,"","Herzog & Nog.",Accepted,,M,TRO,35159560,,"J. Hattori Bot. Lab.","14: 57. 18","57","1955"
tro-35169573,B,Fissidentaceae,,Fissidens,,"tamarindifolius",var.,"haraldii","(Lindb.) Bizot & R.B. Pierrot",Unresolved,,L,TRO,35169573,,"Rev. Bryol. Lichénol.","38: 593","593","1971"
tro-35183549,B,Fissidentaceae,,Fissidens,,"tamaulipasensis",,"","Pursell",Unresolved,,L,TRO,35183549,,"Cryptog. Bryol. Lichénol.","7: 41. f. 10–12","41","1986"
tro-35159564,B,Fissidentaceae,,Fissidens,,"taoensis",,"","Thér.",Accepted,,M,TRO,35159564,,"Diagn. Esp. Var. Nouv. Mouss. 8:","3","3","1910"
tro-35159565,B,Fissidentaceae,,Fissidens,,"tapes",,"","Paris & Broth.",Accepted,,M,TRO,35159565,,"Rev. Bryol.","28: 124","124","1901"
tro-35159567,B,Fissidentaceae,,Fissidens,,"taxifolius",,"","Hedw.",Accepted,,M,TRO,35159567,,"Sp. Musc. Frond.","155. pl. 39: f. 1–5","155","1801"
tro-35159573,B,Fissidentaceae,,Fissidens,,"taxifolius",var.,"bonvaletti","(Schimp. & Paris) Besch.",Accepted,,L,TRO,35159573,,"Cat. Mous. Algérie","7","7","1882"
tro-35159577,B,Fissidentaceae,,Fissidens,,"taxifolius",var.,"subtaxifolius","(Kindb.) J.J. Amann",Accepted,,L,TRO,35159577,,"Fl. Mouss. Suisse","1: 75","75","1918"
tro-35188327,B,Fissidentaceae,,Fissidens,,"taxifolius",f.,"subtaxifolius","(Kindb.) Lazarenko ex Bachurina & Meln.",Unresolved,,L,TRO,35188327,,"Fl. Mokh. Ukraïns'k. RSR","1: 76","76","1976"
tro-35159579,B,Fissidentaceae,,Fissidens,,"taylorii",,"","Müll. Hal.",Accepted,,M,TRO,35159579,,"Syn. Musc. Frond.","1: 65","65","1848"
tro-35159580,B,Fissidentaceae,,Fissidens,,"taylorii",var.,"floribundus","(Wilson) Wijk & Margad.",Accepted,,L,TRO,35159580,,"Taxon","8: 106","106","1959"
tro-35162450,B,Fissidentaceae,,Fissidens,,"taylorii",var.,"sainsburianus","Allison",Accepted,,L,TRO,35162450,,"Trans. Roy. Soc. New Zealand","88: 9","9","1960"
tro-35159583,B,Fissidentaceae,,Fissidens,,"tenellus",,"","Hook. f. & Wilson",Accepted,,M,TRO,35159583,,"Fl. Nov.-Zel.","2: 62. pl. 83: f. 6","62","1854"
tro-35159586,B,Fissidentaceae,,Fissidens,,"tenerrimus",,"","Müll. Hal.",Unresolved,,L,TRO,35159586,,"Acta Soc. Sci. Fenn.","19(5): 10","10","1891"
tro-35159587,B,Fissidentaceae,,Fissidens,,"teniolatus",,"","Dixon & P. de la Varde",Accepted,,M,TRO,35159587,,"Ann. Cryptog. Exot.","3: 169. 1 f. 2","169","1930"
tro-35159589,B,Fissidentaceae,,Fissidens,,"tenuirostris",,"","Thér.",Accepted,,M,TRO,35159589,,"Diagn. Esp. Var. Nouv. Mouss. 8:","3","3","1910"
tro-35159593,B,Fissidentaceae,,Fissidens,,"terebrifolius",,"","Müll. Hal.",Accepted,,M,TRO,35159593,,"Hedwigia","36: 86","86","1897"
tro-35159594,B,Fissidentaceae,,Fissidens,,"terminiflorus",,"","Thwaites & Mitt.",Unresolved,,L,TRO,35159594,,"J. Linn. Soc., Bot.","13: 322","322","1873"
tro-35140666,B,Fissidentaceae,,Fissidens,,"termitarum",,"","(Herzog) Pursell",Accepted,,M,TRO,35140666,,"Bryologist","82: 62","62","1979"
tro-35159596,B,Fissidentaceae,,Fissidens,,"terrae-reginae",,"","E.B. Bartram",Accepted,,M,TRO,35159596,,"Farlowia","4: 235","235","1952"
tro-35188230,B,Fissidentaceae,,Fissidens,,"terricola",,"","Irmsch.",Accepted,,M,TRO,35188230,,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 535","535","1921"
tro-35159600,B,Fissidentaceae,,Fissidens,,"teysmannianus",,"","Dozy & Molk.",Accepted,,M,TRO,35159600,,"Pl. Jungh.","317","317","1854"
tro-35162451,B,Fissidentaceae,,Fissidens,,"thallangae",,"","Dixon",Accepted,,M,TRO,35162451,,"J. Bot.","76: 220","220","1938"
tro-35159602,B,Fissidentaceae,,Fissidens,,"theriotii",,"","Corb.",Unresolved,,L,TRO,35159602,,"Bull. Mus. Natl. Hist. Nat.","18: 109","109","1912"
tro-35184427,B,Fissidentaceae,,Fissidens,,"thorsbornei",,"","(I.G. Stone) Brugg.-Nann.",Accepted,,M,TRO,35184427,,"Syst. Stud. Fissidens","158","158","1988"
tro-35159606,B,Fissidentaceae,,Fissidens,,"thwaitesii",,"","Paris",Accepted,,M,TRO,35159606,,"Index Bryol.","488","488","1896"
tro-35159608,B,Fissidentaceae,,Fissidens,,"tisserantii",,"","Broth. & P. de la Varde",Unresolved,,L,TRO,35159608,,"Bull. Soc. Bot. France","72: 793. 19 f. 5","793","1925"
tro-35159610,B,Fissidentaceae,,Fissidens,,"titalyanus",,"","Müll. Hal.",Accepted,,M,TRO,35159610,,"Linnaea","37: 165","165","1872"
tro-35159615,B,Fissidentaceae,,Fissidens,,"tonkinensis",,"","Paris & Broth.",Accepted,,M,TRO,35159615,,"Rev. Bryol.","33: 54","54","1906"
tro-35159619,B,Fissidentaceae,,Fissidens,,"tortuosus",,"","Geh. & Hampe",Accepted,,M,TRO,35159619,,"Rev. Bryol.","8: 27","27","1881"
tro-35159620,B,Fissidentaceae,,Fissidens,,"tosaensis",,"","Broth.",Accepted,,M,TRO,35159620,,"Oefvers. Förh. Finska Vetensk.-Soc.","62A(9): 5","5","1921"
tro-35189360,B,Fissidentaceae,,Fissidens,,"townsendianus",,"","Pursell",Accepted,,M,TRO,35189360,,"Bryologist","97: 265","265","1994"
tro-35159621,B,Fissidentaceae,,Fissidens,,"trachelyma",,"","(Sull.) Broth.",Accepted,,M,TRO,35159621,,"Nat. Pflanzenfam.","I(3): 357","357","1901"
tro-35159623,B,Fissidentaceae,,Fissidens,,"treubii",,"","M. Fleisch.",Unresolved,,L,TRO,35159623,,"Hedwigia","38 (Beibl.): 125","125","1899"
tro-35217864,B,Fissidentaceae,,Fissidens,,"tumescens",,"","Pursell & Muller, Frank",Accepted,,M,TRO,35217864,,"Bryologist","111: 490","490","2008"
tro-35159630,B,Fissidentaceae,,Fissidens,,"tutigae",,"","Sakurai",Unresolved,,L,TRO,35159630,,"Bot. Mag. (Tokyo)","56: 217. 1","217","1942"
tro-35159631,B,Fissidentaceae,,Fissidens,,"ugandae",,"","Dixon & P. de la Varde",Accepted,,M,TRO,35159631,,"Ann. Cryptog. Exot.","3: 45. 1 f. 3","45","1930"
tro-35159632,B,Fissidentaceae,,Fissidens,,"uii",,"","Broth. ex Sakurai",Accepted,,M,TRO,35159632,,"Bot. Mag. (Tokyo)","51: 792. 2","792","1937"
tro-35159636,B,Fissidentaceae,,Fissidens,,"ulna",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35159636,,"Index Bryol.","488","488","1896"
tro-35159638,B,Fissidentaceae,,Fissidens,,"uncinatus",,"","Ångström",Unresolved,,L,TRO,35159638,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","33(4): 48","48","1876"
tro-35159640,B,Fissidentaceae,,Fissidens,,"undatus",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35159640,,"Index Bryol.","489","489","1896"
tro-35215719,B,Fissidentaceae,,Fissidens,,"unipapillosus",,"","Brugg.-Nann.",Accepted,,M,TRO,35215719,,"Cryptog. Bryol.","25: 309","309","2004"
tro-35159643,B,Fissidentaceae,,Fissidens,,"usambaricus",,"","Broth.",Accepted,,M,TRO,35159643,,"Bot. Jahrb. Syst.","20: 182","182","1894"
tro-35159646,B,Fissidentaceae,,Fissidens,,"valiae",,"","P. de la Varde",Accepted,,M,TRO,35159646,,"Rev. Bryol. Lichénol.","15: 36. 1–12","36","1946"
tro-35140668,B,Fissidentaceae,,Fissidens,,"vanzantenii",,"","Brugg.-Nann.",Accepted,,M,TRO,35140668,,"Proc. Kon. Ned. Akad. Wetensch., C","82: 25. f. 6: a–e","25","1979"
tro-35159649,B,Fissidentaceae,,Fissidens,,"vardei",,"","Thér.",Unresolved,,L,TRO,35159649,,"Mem. Soc. Cub. Hist. Nat. ""Felipe Poey""","13: 208. 31 f. 6","208","1939"
tro-35184370,B,Fissidentaceae,,Fissidens,,"variolimbatus",,"","Allison",Accepted,,M,TRO,35184370,,"Trans. Roy. Soc. New Zealand, Bot.","2: 138. f. 13–19","138","1963"
tro-35159652,B,Fissidentaceae,,Fissidens,,"ventanae",,"","Müll. Hal.",Accepted,,M,TRO,35159652,,"Hedwigia","36: 88","88","1897"
tro-35159653,B,Fissidentaceae,,Fissidens,,"ventricosus",,"","Lesq.",Accepted,,M,TRO,35159653,,"Mem. Calif. Acad. Sci.","1: 7","7","1868"
tro-35168346,B,Fissidentaceae,,Fissidens,,"verruculosus",,"","Shin",Unresolved,,L,TRO,35168346,,"Sci. Rep. Kagoshima Univ.","13: 81. f. 20","81","1964"
tro-35159656,B,Fissidentaceae,,Fissidens,,"victorialis",,"","Mitt.",Accepted,,M,TRO,35159656,,"Trans. & Proc. Roy. Soc. Victoria","92","92","1882"
tro-35159657,B,Fissidentaceae,,Fissidens,,"virens",,"","Thwaites & Mitt.",Accepted,,M,TRO,35159657,,"J. Linn. Soc., Bot.","13: 324","324","1873"
tro-35201085,B,Fissidentaceae,,Fissidens,,"viridulus",var.,"intralimbatus","(R. Ruthe) Düll",Unresolved,,L,TRO,35201085,,"Bryol. Beitr.","4: 32","32","1984"
tro-35159684,B,Fissidentaceae,,Fissidens,,"vitreo-limbatus",,"","Müll. Hal.",Accepted,,M,TRO,35159684,,"Hedwigia","36: 86","86","1897"
tro-35159689,B,Fissidentaceae,,Fissidens,,"vulcanicus",,"","Renauld & Cardot",Accepted,,M,TRO,35159689,,"Bull. Soc. Roy. Bot. Belgique","35(1): 304","304","1897"
tro-35159690,B,Fissidentaceae,,Fissidens,,"wageri",,"","Dixon",Accepted,,M,TRO,35159690,,"Trans. Roy. Soc. South Africa","","","1914"
tro-35204797,B,Fissidentaceae,,Fissidens,,"waiensis",,"","Beever",Accepted,,M,TRO,35204797,,"New Zealand J. Bot.","37: 643. f. 1","643","1999"
tro-35159691,B,Fissidentaceae,,Fissidens,,"waldheimii",,"","Elenkin",Accepted,,M,TRO,35159691,,"Izv. Imp. S.-Peterburgsk. Bot. Sada","7: 1. 1","1","1907"
tro-35159692,B,Fissidentaceae,,Fissidens,,"walkeri",,"","Broth.",Accepted,,M,TRO,35159692,,"Rec. Bot. Surv. India","1(12): 315","315","1899"
tro-35159693,B,Fissidentaceae,,Fissidens,,"walkeri",var.,"elimbatus","(Broth.) Dixon",Accepted,,L,TRO,35159693,,"J. Indian Bot.","2: 177","177","1921"
tro-35159694,B,Fissidentaceae,,Fissidens,,"wallisii",,"","Müll. Hal.",Accepted,,M,TRO,35159694,,"Linnaea","38: 574","574","1874"
tro-35159699,B,Fissidentaceae,,Fissidens,,"wattsii",,"","Broth.",Accepted,,M,TRO,35159699,,"Proc. Linn. Soc. New South Wales","40: 368","368","1915"
tro-35159701,B,Fissidentaceae,,Fissidens,,"weirii",,"","Mitt.",Accepted,,M,TRO,35159701,,"J. Linn. Soc., Bot.","12: 602","602","1869"
tro-35182711,B,Fissidentaceae,,Fissidens,,"weirii",var.,"hemicraspedophyllus","(Cardot) Pursell",Accepted,,L,TRO,35182711,,"J. Hattori Bot. Lab.","55: 237","237","1984"
tro-35159708,B,Fissidentaceae,,Fissidens,,"wichurae",,"","Broth. & M. Fleisch.",Accepted,,M,TRO,35159708,,"Hedwigia","38 (Beibl.): 127","127","1899"
tro-35159710,B,Fissidentaceae,,Fissidens,,"widgrenii",,"","Paris",Accepted,,M,TRO,35159710,,"Index Bryol.","489","489","1896"
tro-35159711,B,Fissidentaceae,,Fissidens,,"wildii",,"","Broth.",Unresolved,,L,TRO,35159711,,"Oefvers. Förh. Finska Vetensk.-Soc.","33: 94","94","1891"
tro-35159713,B,Fissidentaceae,,Fissidens,,"wilsonii",,"","(Müll. Hal.) Mont. ex Paris",Accepted,,M,TRO,35159713,,"Index Bryol.","489","489","1896"
tro-35159715,B,Fissidentaceae,,Fissidens,,"woodii",,"","J. Taylor & P. de la Varde",Accepted,,M,TRO,35159715,,"Rev. Bryol. Lichénol.","25: 215. 1","215","1956"
tro-35159720,B,Fissidentaceae,,Fissidens,,"yakushimensis",,"","Toyama",Unresolved,,L,TRO,35159720,,"Acta Phytotax. Geobot.","4: 216. 5","216","1935"
tro-35189546,B,Fissidentaceae,,Fissidens,,"yanoae",,"","Pursell",Accepted,,M,TRO,35189546,,"Hikobia","11: 357. f. 6–14","357","1994"
tro-35159723,B,Fissidentaceae,,Fissidens,,"yucatanensis",,"","Steere",Accepted,,M,TRO,35159723,,"Amer. J. Bot.","22: 397","397","1935"
tro-35140669,B,Fissidentaceae,,Fissidens,,"zambiae",,"","Bizot",Accepted,,M,TRO,35140669,,"Rev. Bryol. Lichénol.","40: 103. pl. 1: b","103","1974"
tro-35159726,B,Fissidentaceae,,Fissidens,,"zippelianus",,"","Dozy & Molk.",Accepted,,M,TRO,35159726,,"Syst. Verz.","29","29","1854"
tro-35159734,B,Fissidentaceae,,Fissidens,,"zollingeri",,"","Mont.",Accepted,,M,TRO,35159734,,"Ann. Sci. Nat., Bot., sér. 3,","4: 114","114","1845"
tro-35159737,B,Fissidentaceae,,Fissidens,,"zuluensis",,"","Broth. & Bryhn",Unresolved,,L,TRO,35159737,,"Forh. Vidensk.-Selsk. Kristiania","1911(4): 11","11","1911"
tro-35159738,B,Fissidentaceae,,Fissidens,,"zwickeyi",,"","E.B. Bartram",Accepted,,M,TRO,35159738,,"Farlowia","1: 503. 1–4","503","1944"
tro-35181901,B,Fissidentaceae,,Heterodon,,"bryoides",,"","(Hedw.) Raf.",Accepted,,M,TRO,35181901,,"Med. Repos., ser. 2,","5: 350","350","1808"
tro-35170959,B,Fissidentaceae,,Moenkemeyera,,"alomifolia",,"","Müll. Hal.",Accepted,,M,TRO,35170959,,"Hedwigia","39: 236","236","1900"
tro-35170960,B,Fissidentaceae,,Moenkemeyera,,"australiensis",,"","Dixon",Accepted,,M,TRO,35170960,,"Proc. Roy. Soc. Queensland","53: 25","25","1941"
tro-35170961,B,Fissidentaceae,,Moenkemeyera,,"diaphanodonta",,"","P. de la Varde",Accepted,,M,TRO,35170961,,"Rev. Bryol. Lichénol.","20: 4. f. 2","4","1951"
tro-35170965,B,Fissidentaceae,,Moenkemeyera,,"konkourae",,"","(Paris & Broth.) P. de la Varde",Accepted,,M,TRO,35170965,,"Rev. Bryol. Lichénol.","19: 11. 11","11","1950"
tro-35170968,B,Fissidentaceae,,Moenkemeyera,,"macroglossa",,"","Broth.",Accepted,,M,TRO,35170968,,"Mitt. Inst. Allg. Bot. Hamburg","8: 399","399","1931"
tro-35170970,B,Fissidentaceae,,Moenkemeyera,,"minutifolia",,"","Müll. Hal.",Unresolved,,L,TRO,35170970,,"Hedwigia","39: 237","237","1900"
tro-35170974,B,Fissidentaceae,,Moenkemeyera,,"rarotongae",,"","Dixon",Accepted,,M,TRO,35170974,,"Proc. Roy. Soc. Queensland","53: 25","25","1941"
tro-35170976,B,Fissidentaceae,,Moenkemeyera,,"scleromitrium",,"","(Besch.) P. de la Varde",Accepted,,M,TRO,35170976,,"Arch. Bot. (Paris)","2: 21","21","1930"
tro-35184467,B,Fissidentaceae,,Moenkemeyera,,"subarborea",,"","(Broth. & P. de la Varde) Bizot",Accepted,,M,TRO,35184467,,"Bull. Inst. Fondam. Afrique Noire, Sér. A, Sci. Nat.","46: 271","271","1986"
tro-35170978,B,Fissidentaceae,,Moenkemeyera,,"termitarum",,"","Herzog",Accepted,,M,TRO,35170978,,"Beih. Bot. Centralbl., Abt. 2","26(2): 59. f. 8","59","1909"
tro-35171247,B,Fissidentaceae,,Nanobryum,,"dummeri",,"","Dixon",Accepted,,M,TRO,35171247,,"J. Bot.","60: 101. pl. 564: f. 1","101","1922"
tro-35169574,B,Fissidentaceae,,Nanobryum,,"gladiolum",,"","(Mitt.) Bizot",Accepted,,M,TRO,35169574,,"Rev. Bryol. Lichénol.","38: 593","593","1971"
tro-35100166,B,Fissidentaceae,,Nanobryum,,"thorsbornei",,"","I.G. Stone",Accepted,,M,TRO,35100166,,"J. Bryol.","12: 199. f. 1–2: a–d, 3–4: i–p","199","1982"
tro-35172382,B,Fissidentaceae,,Octodiceras,,"beccarii",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35172382,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1874–75: 136 (Gen. Sp. Musc. 2: 52)","136 ","1876"
tro-35172383,B,Fissidentaceae,,Octodiceras,,"berterii",,"","(Mont.) A. Jaeger",Accepted,,M,TRO,35172383,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1874–75: 135 (Gen. Sp. Musc. 2: 51)","135 ","1876"
tro-35172385,B,Fissidentaceae,,Octodiceras,,"capensis",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35172385,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1874–75: 135 (Gen. Sp. Musc. 2: 51)","135 ","1876"
tro-35172387,B,Fissidentaceae,,Octodiceras,,"debilis",,"","(Schwägr.) Jenn.",Accepted,,M,TRO,35172387,,"Man. Mosses W. Pennsylvania","87","87","1913"
tro-35172388,B,Fissidentaceae,,Octodiceras,,"dillenii",,"","(Bach. Pyl.) Brid.",Accepted,,M,TRO,35172388,,"Bryol. Univ.","2: 67","67","1827"
tro-35172390,B,Fissidentaceae,,Octodiceras,,"fontanum",,"","(Bach. Pyl.) Lindb.",Accepted,,M,TRO,35172390,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","20: 405","405","1863"
tro-35172393,B,Fissidentaceae,,Octodiceras,,"hydropogon",,"","(Spruce ex Mitt.) A. Jaeger",Accepted,,M,TRO,35172393,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1874–75: 135 (Gen. Sp. Musc. 2: 51)","135 ","1876"
tro-35172394,B,Fissidentaceae,,Octodiceras,,"immersum",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35172394,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1874–75: 135 (Gen. Sp. Musc. 2: 51)","135 ","1876"
tro-35172395,B,Fissidentaceae,,Octodiceras,,"julianum",,"","(Savi ex DC.) Brid.",Accepted,,M,TRO,35172395,,"Bryol. Univ.","2: 678","678","1827"
tro-35172397,B,Fissidentaceae,,Octodiceras,,"mexicanum",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35172397,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1874–75: 134 (Gen. Sp. Musc. 2: 50)","134 ","1876"
tro-35172398,B,Fissidentaceae,,Octodiceras,,"muelleri",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35172398,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1874–75: 135 (Gen. Sp. Musc. 2: 51)","135 ","1876"
tro-35125082,B,Fissidentaceae,,Polypodiopsis,,"metzgeria",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35125082,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1874–75: 132 (Gen. Sp. Musc. 2: 48)","132 ","1876"
tro-35149338,B,Fissidentaceae,,Schistophyllum,,"acacioides",,"","(Schrad.) Lindb.",Accepted,,M,TRO,35149338,,"Moss. Dillen. Hist. Musc.","16","16","1883"
tro-35149339,B,Fissidentaceae,,Schistophyllum,,"adianthoides",,"","(Hedw.) Lindb.",Accepted,,M,TRO,35149339,,"Musci Scand.","13","13","1879"
tro-35149344,B,Fissidentaceae,,Schistophyllum,,"bloxamii",,"","(Wilson) Lindb.",Accepted,,M,TRO,35149344,,"Kongl. Svenska Vetensk. Acad. Handl., n.s.","23(10): 14","14","1890"
tro-35149352,B,Fissidentaceae,,Schistophyllum,,"collinum",,"","(Mitt.) Lindb.",Accepted,,M,TRO,35149352,,"Meddeland. Soc. Fauna Fl. Fenn.","15: 255","255","1889"
tro-35149353,B,Fissidentaceae,,Schistophyllum,,"crassipes",,"","(Wilson ex Bruch & Schimp.) Kindb.",Accepted,,M,TRO,35149353,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","7(9): 57","57","1883"
tro-35149355,B,Fissidentaceae,,Schistophyllum,,"dealbatum",,"","(Hook. f. & Wilson) Lindb.",Accepted,,M,TRO,35149355,,"Utkast Eur. Bladmoss.","16","16","1878"
tro-35149357,B,Fissidentaceae,,Schistophyllum,,"decipiens",,"","(De Not.) Lindb.",Accepted,,M,TRO,35149357,,"Musci Scand.","13","13","1879"
tro-35149361,B,Fissidentaceae,,Schistophyllum,,"exile",,"","(Hedw.) Lindb.",Accepted,,M,TRO,35149361,,"Musci Scand.","13","13","1879"
tro-35149365,B,Fissidentaceae,,Schistophyllum,,"incurvum",,"","(Starke ex Röhl.) Lindb.",Accepted,,M,TRO,35149365,,"Musci Scand.","13","13","1879"
tro-35149369,B,Fissidentaceae,,Schistophyllum,,"julianum",,"","(Savi ex DC.) Lindb.",Accepted,,M,TRO,35149369,,"Musci Scand.","13","13","1879"
tro-35149371,B,Fissidentaceae,,Schistophyllum,,"metzgeria",,"","(Müll. Hal.) Lindb.",Accepted,,M,TRO,35149371,,"Utkast Eur. Bladmoss.","16","16","1878"
tro-35149374,B,Fissidentaceae,,Schistophyllum,,"osmundoides",,"","(Hedw.) Lindb.",Accepted,,M,TRO,35149374,,"Musci Scand.","13","13","1879"
tro-35149379,B,Fissidentaceae,,Schistophyllum,,"pusillum",,"","(Wilson) Lindb.",Accepted,,M,TRO,35149379,,"Musci Scand.","13","13","1879"
tro-35149380,B,Fissidentaceae,,Schistophyllum,,"semicompletum",,"","(Hedw.) Lindb.",Accepted,,M,TRO,35149380,,"Moss. Dillen. Hist. Musc.","15","15","1883"
tro-35149382,B,Fissidentaceae,,Schistophyllum,,"serrulatum",,"","(Brid.) Kindb.",Accepted,,M,TRO,35149382,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","7(9): 56","56","1883"
tro-35149385,B,Fissidentaceae,,Schistophyllum,,"synanthum",,"","(Mitt.) Lindb.",Accepted,,M,TRO,35149385,,"Meddeland. Soc. Fauna Fl. Fenn.","14: 71","71","1887"
tro-35149387,B,Fissidentaceae,,Schistophyllum,,"taxifolium",,"","(Hedw.) Lindb.",Accepted,,M,TRO,35149387,,"Musci Scand.","13","13","1879"
tro-35149389,B,Fissidentaceae,,Schistophyllum,,"viridulum",,"","(Sw.) Tolf",Accepted,,M,TRO,35149389,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","16 Afd. 3(9): 51","51","1891"
tro-35165939,B,Fissidentaceae,,Simplicidens,,"andicola",,"","Herzog",Accepted,,M,TRO,35165939,,"Beih. Bot. Centralbl., Abt. 2","26(2): 58. pl. 2","58","1909"
tro-35165945,B,Fissidentaceae,,Skitophyllum,,"asplenioides",,"","(Hedw.) Bach. Pyl.",Accepted,,M,TRO,35165945,,"J. Bot. Agric.","4: 156. 38 f. 8–9","156","1815"
tro-35165949,B,Fissidentaceae,,Skitophyllum,,"elegans",,"","(Brid.) Bach. Pyl.",Accepted,,M,TRO,35165949,,"J. Bot. Agric.","4: 152. 39 f. 18","152","1815"
tro-35165959,B,Fissidentaceae,,Skitophyllum,,"palmatum",,"","(Hedw.) Bach. Pyl.",Accepted,,M,TRO,35165959,,"J. Bot. Agric.","4: 146. 38 f. 1","146","1815"
tro-35165960,B,Fissidentaceae,,Skitophyllum,,"polypodioides",,"","(Hedw.) Bach. Pyl.",Accepted,,M,TRO,35165960,,"J. Bot. Agric.","4: 153. 38 f. 10","153","1815"
tro-35165963,B,Fissidentaceae,,Skitophyllum,,"subbasilare",,"","(Hedw.) Bach. Pyl.",Accepted,,M,TRO,35165963,,"J. Bot. Agric.","4: 168. 38 f. 11","168","1815"
