ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-29608303,A,Solanaceae,,Solanum,,"bitterianum",,"","Symon",Unresolved,,L,TRO,29608303,907059-1,"J. Adelaide Bot. Gard.","8: 34","34","1985"
ifn-84848,A,Solanaceae,,Solanum,,"blanco-galdosii",,"","Ochoa",Unresolved,,L,IPNI,2895971-1,2895971-1,"cf. S.M. Bukasov & N.F. Bav?ko in Trudy Prikl. Bot. Genet. Selek.","73(2): 16 (1982), as 'blanco galdosii'","","1973"
tro-29605451,A,Solanaceae,,Solanum,×,"blanco-galdosii",,"","Ochoa",Accepted,,M,TRO,29605451,895971-1,"Anales Ci. Univ. Nac. Agrar.","11: N. (3–4) p. 157–160","N.","1973"
tro-29606795,A,Solanaceae,,Solanum,,"blattarioides",,"","Dunal",Unresolved,,L,TRO,29606795,818458-1,"Prodr.","13(1): 127","127","1852"
tro-29604105,A,Solanaceae,,Solanum,,"blodgettii",,"","Chapm.",Accepted,,M,TRO,29604105,818459-1,"Fl. South. U.S.","349","349","1860"
tro-29608292,A,Solanaceae,,Solanum,,"blumei",,"","Blume",Unresolved,,L,TRO,29608292,,"Bijdr. Fl. Ned. Ind.","696","696","1825-1826"
tro-29605540,A,Solanaceae,,Solanum,,"boerhaavii",,"","Thell.",Unresolved,,L,TRO,29605540,238428-2,"Rep. Bot. Exch. Club","8: 187 in note","187 in note","1927"
tro-29604326,A,Solanaceae,,Solanum,,"boerhaaviifolium",,"","Sendtn.",Accepted,,M,TRO,29604326,238429-2,"Fl. Bras.","10: 48, pl. 11","48","1846"
tro-29604327,A,Solanaceae,,Solanum,,"boerhaaviifolium",var.,"boerhaaviifolum","",Unresolved,,L,TRO,29604327,,"","","",""
tro-29608912,A,Solanaceae,,Solanum,,"boldoense",,"","Dunal",Unresolved,,L,TRO,29608912,,"Prodr.","13(1): 679","679","1852"
tro-29601235,A,Solanaceae,,Solanum,,"bolivianum",,"","Britton ex Rusby",Accepted,,M,TRO,29601235,238431-2,"Bull. New York Bot. Gard.","4: 416","416","1907"
tro-29600222,A,Solanaceae,,Solanum,,"boliviense",,"","Dunal",Accepted,,M,TRO,29600222,818470-1,"Prodr.","13(1): 43","43","1852"
tro-50206240,A,Solanaceae,,Solanum,,"bombense",,"","Jacq.",Unresolved,,L,TRO,50206240,818471-1,"Enum. Syst. Pl.","15","15","1760"
tro-29606248,A,Solanaceae,,Solanum,,"bombycinum",,"","Ochoa",Accepted,,M,TRO,29606248,903105-1,"Amer. Potato J.","60: 849","849","1983"
tro-29604474,A,Solanaceae,,Solanum,,"bonariense",,"","L.",Accepted,,M,TRO,29604474,818473-1,"Sp. Pl.","1: 185","185","1753"
tro-29608830,A,Solanaceae,,Solanum,,"bondjorum",,"","A. Chev.",Accepted,,M,TRO,29608830,818474-1,"Etudes Fl. Afr. Centr. Franc.","1: 216","216","1913"
tro-29607650,A,Solanaceae,,Solanum,,"boninense",,"","Nakai",Unresolved,,L,TRO,29607650,,"Rigakkwai","26: 4: 10","4","1928"
tro-29607075,A,Solanaceae,,Solanum,,"boreale",,"","Bitter",Unresolved,,L,TRO,29607075,818477-1,"Repert. Spec. Nov. Regni Veg.","11: 459","459","1912"
tro-29608304,A,Solanaceae,,Solanum,,"borgmannii",,"","Symon",Unresolved,,L,TRO,29608304,907060-1,"J. Adelaide Bot. Gard.","8: 97","97","1985"
tro-29608846,A,Solanaceae,,Solanum,,"boselliae",,"","Chiov.",Accepted,,M,TRO,29608846,818479-1,"Ann. Bot. (Roma)","9: 83","83","1911"
tro-29605678,A,Solanaceae,,Solanum,,"botelhianum",,"","Dunal",Unresolved,,L,TRO,29605678,818480-1,"Hist. Nat. Solanum","239","239","1813"
tro-29605703,A,Solanaceae,,Solanum,,"botelho",,"","Vand.",Unresolved,,L,TRO,29605703,,"Fasc.","10","10","1771"
tro-29607874,A,Solanaceae,,Solanum,,"botryophorum",,"","Ridl.",Unresolved,,L,TRO,29607874,238436-2,"J. Linn. Soc. Bot.","27: 50","50","1890"
tro-29606252,A,Solanaceae,,Solanum,,"boyacense",,"","Juz. & Buk.",Unresolved,,L,TRO,29606252,,"Proc. U.S.S.R. Congr. Genet. Pl. Animal Breed., Leningrad (Trudy Vsesojuzn. S''ezda po Genetike, Selekcii...not in BPH).","3: 609","609","1929"
tro-29601239,A,Solanaceae,,Solanum,,"brachistotrichum",,"","(Bitter) Rydb.",Accepted,,M,TRO,29601239,238438-2,"Bull. Torrey Bot. Club","51: 170","170","1924"
tro-29601241,A,Solanaceae,,Solanum,,"brachyantherum",,"","Phil.",Accepted,,M,TRO,29601241,818487-1,"Anales Univ. Chile","43: 522","522","1873"
tro-29601242,A,Solanaceae,,Solanum,,"brachybotryum",,"","Dunal",Unresolved,,L,TRO,29601242,,"","","",""
