ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35166468,B,Sphagnaceae,,Sphagnum,,"antiquasporites",,"","L.R. Wilson & R.M. Webster",Unresolved,,L,TRO,35166468,,"Amer. J. Bot.","33: 273. 2","273","1946"
tro-35166469,B,Sphagnaceae,,Sphagnum,,"aongstroemii",,"","C. Hartm.",Accepted,,M,TRO,35166469,,"Handb. Skand. Fl. (ed. 7)","399","399","1858"
tro-35166473,B,Sphagnaceae,,Sphagnum,,"aongstroemii",var.,"glaucovirens","(Russow) Warnst.",Accepted,,L,TRO,35166473,,"Pflanzenr.","51: 140 (Sphagnol. Univ. 140)","140 ","1911"
tro-35166477,B,Sphagnaceae,,Sphagnum,,"apiculatum",var.,"fuscescens","(C.E.O. Jensen) C.E.O. Jensen",Unresolved,,L,TRO,35166477,,"Danmarks Mosser","1: 270","270","1915"
tro-35166479,B,Sphagnaceae,,Sphagnum,,"apiculatum",var.,"pallescens","(C.E.O. Jensen) C.E.O. Jensen",Unresolved,,L,TRO,35166479,,"Danmarks Mosser","1: 270","270","1915"
tro-35166486,B,Sphagnaceae,,Sphagnum,,"aquatile",var.,"beckmannii","(Warnst.) Warnst.",Unresolved,,L,TRO,35166486,,"Pflanzenr.","51: 344 (Sphagnol. Univ. 344)","344 ","1911"
tro-35166497,B,Sphagnaceae,,Sphagnum,,"aquatile",var.,"turgidum","(Müll. Hal.) Warnst.",Unresolved,,L,TRO,35166497,,"Pflanzenr.","51: 343 (Sphagnol. Univ. 343)","343 ","1911"
tro-35182986,B,Sphagnaceae,,Sphagnum,,"arcticum",,"","Flatberg & Frisvoll",Accepted,,M,TRO,35182986,,"Bryologist","87: 143. f. 1–22","143","1984"
tro-35166503,B,Sphagnaceae,,Sphagnum,,"armoricum",,"","Warnst.",Unresolved,,L,TRO,35166503,,"Pflanzenr.","51: 394 (Sphagnol. Univ. 394)","394 ","1911"
tro-35217609,B,Sphagnaceae,,Sphagnum,,"atlanticum",,"","R.E. Andrus",Accepted,,M,TRO,35217609,,"Bryologist","110: 274","274","2007"
tro-35203640,B,Sphagnaceae,,Sphagnum,,"atroligneum",,"","H.A. Crum",Accepted,,M,TRO,35203640,,"Contr. Univ. Michigan Herb.","21: 147. f. 2","147","1997"
tro-35166510,B,Sphagnaceae,,Sphagnum,,"auriculatum",var.,"brachyladum","(Warnst.) Bott.",Unresolved,,L,TRO,35166510,,"Atti Reale Accad. Lincei, Mem. Cl. Sci. Fis., ser. 3,","13(1): 62","62","1919"
tro-35166513,B,Sphagnaceae,,Sphagnum,,"auriculatum",var.,"corniculatum","(Roll) Roll",Unresolved,,L,TRO,35166513,,"Hedwigia","46: 241","241","1907"
tro-35166529,B,Sphagnaceae,,Sphagnum,,"auriculatum",var.,"rigidum","(Schlieph. ex Roll) Roll",Unresolved,,L,TRO,35166529,,"Hedwigia","46: 241","241","1907"
tro-35166537,B,Sphagnaceae,,Sphagnum,,"austinii",,"","Sull.",Accepted,,M,TRO,35166537,,"Musci Appalach.","2 [Schedae 3]","2","1870"
tro-35166549,B,Sphagnaceae,,Sphagnum,,"australe",,"","Mitt.",Accepted,,M,TRO,35166549,,"Fl. Tasman.","2: 162","162","1859"
tro-35188534,B,Sphagnaceae,,Sphagnum,,"austro-americanum",,"","H.A. Crum",Accepted,,M,TRO,35188534,,"J. Hattori Bot. Lab.","74: 151. f. 4","151","1993"
tro-35186265,B,Sphagnaceae,,Sphagnum,,"azuayense",,"","H.A. Crum",Accepted,,M,TRO,35186265,,"J. Hattori Bot. Lab.","63: 94. f. 87–94","94","1987"
tro-35189533,B,Sphagnaceae,,Sphagnum,,"balslevii",,"","H.A. Crum",Accepted,,M,TRO,35189533,,"J. Hattori Bot. Lab.","77: 249. f. 12","249","1994"
tro-35166560,B,Sphagnaceae,,Sphagnum,,"balticum",,"","(Russow) C.E.O. Jensen",Accepted,,M,TRO,35166560,,"Festskr. Bot. Foren. Kjøbenhavn","100","100","1890"
tro-35183870,B,Sphagnaceae,,Sphagnum,,"barclayae",,"","H.A. Crum",Accepted,,M,TRO,35183870,,"J. Bryol.","15: 531. f. 1–8","531","1989"
tro-35166586,B,Sphagnaceae,,Sphagnum,,"bartlettianum",,"","Warnst.",Accepted,,M,TRO,35166586,,"Pflanzenr.","51: 105. 29 C (Sphagnol. Univ. 105. 29 C)","105","1911"
tro-35166589,B,Sphagnaceae,,Sphagnum,,"bavaricum",,"","Warnst.",Unresolved,,L,TRO,35166589,,"Hedwigia","47: 84","84","1907"
tro-35166593,B,Sphagnaceae,,Sphagnum,,"beccarii",,"","Hampe",Accepted,,M,TRO,35166593,,"Nuovo Giorn. Bot. Ital.","4: 278","278","1872"
tro-35216949,B,Sphagnaceae,,Sphagnum,,"beothuk",,"","R.E. Andrus",Accepted,,M,TRO,35216949,,"Sida","22: 966, f. 21–26","966","2006"
tro-35216948,B,Sphagnaceae,,Sphagnum,,"bergianum",,"","R.E. Andrus",Accepted,,M,TRO,35216948,,"Sida","22: 964, f. 14–20","964","2006"
tro-35217874,B,Sphagnaceae,,Sphagnum,,"beringiense",,"","A.J. Shaw, R.E. Andrus & B. Shaw",Accepted,,M,TRO,35217874,,"Syst. Bot.","33: 471","471","2008"
tro-35203641,B,Sphagnaceae,,Sphagnum,,"billbuckii",,"","H.A. Crum",Accepted,,M,TRO,35203641,,"Contr. Univ. Michigan Herb.","21: 150. f. 3","150","1997"
tro-35203643,B,Sphagnaceae,,Sphagnum,,"bocainense",,"","H.A. Crum",Accepted,,M,TRO,35203643,,"Contr. Univ. Michigan Herb.","21: 153. f. 5","153","1997"
tro-35166605,B,Sphagnaceae,,Sphagnum,,"boliviae",,"","Warnst.",Accepted,,M,TRO,35166605,,"Hedwigia","47: 96","96","1907"
tro-35186157,B,Sphagnaceae,,Sphagnum,,"boomii",,"","H.A. Crum",Accepted,,M,TRO,35186157,,"Mem. New York Bot. Gard.","64: 185. f. 1–5","185","1990"
tro-35166608,B,Sphagnaceae,,Sphagnum,,"bordasii",,"","Besch.",Accepted,,M,TRO,35166608,,"Ann. Sci. Nat., Bot., sér. 6,","10: 330","330","1880"
tro-35166610,B,Sphagnaceae,,Sphagnum,,"borneoense",,"","Warnst.",Accepted,,M,TRO,35166610,,"Allg. Bot. Z. Syst.","1: 229","229","1895"
tro-35186498,B,Sphagnaceae,,Sphagnum,,"bourbonense",,"","H.A. Crum",Accepted,,M,TRO,35186498,,"Bryologist","95: 276. f. 10–18","276","1992"
tro-35200585,B,Sphagnaceae,,Sphagnum,,"boyacanum",,"","H.A. Crum",Accepted,,M,TRO,35200585,,"Contr. Univ. Michigan Herb.","20: 133. f. 5","133","1995"
tro-35166613,B,Sphagnaceae,,Sphagnum,,"brachybolax",,"","Müll. Hal. ex Warnst.",Accepted,,M,TRO,35166613,,"Hedwigia","30: 150","150","1891"
tro-35166614,B,Sphagnaceae,,Sphagnum,,"brachycaulon",,"","Müll. Hal. ex Warnst.",Accepted,,M,TRO,35166614,,"Hedwigia","30: 43. 3 f. 35; 5 c","43","1891"
tro-35166616,B,Sphagnaceae,,Sphagnum,,"brasiliense",,"","Warnst.",Accepted,,M,TRO,35166616,,"Hedwigia","30: 150. 15 f. 14; 22 s","150","1891"
tro-35207915,B,Sphagnaceae,,Sphagnum,,"breedlovei",,"","H.A. Crum",Accepted,,M,TRO,35207915,,"Contr. Univ. Michigan Herb.","23: 113. f. 3: f–i","113","2001"
tro-35166622,B,Sphagnaceae,,Sphagnum,,"brevifolium",,"","(Lindb.) Roll",Accepted,,M,TRO,35166622,,"Bot. Centralbl.","39: 340","340","1889"
tro-35166634,B,Sphagnaceae,,Sphagnum,,"brevifolium",var.,"humile","(Schlieph. & Roll) Roll",Accepted,,L,TRO,35166634,,"Hedwigia","46: 232","232","1907"
tro-35166636,B,Sphagnaceae,,Sphagnum,,"brevifolium",var.,"laxum","(Schlieph. ex Roll) Roll",Accepted,,L,TRO,35166636,,"Hedwigia","60: 36","36","1918"
tro-35166642,B,Sphagnaceae,,Sphagnum,,"brevifolium",var.,"roellii","(Schlieph.) Roll",Accepted,,L,TRO,35166642,,"Hedwigia","51: 103","103","1911"
tro-35166645,B,Sphagnaceae,,Sphagnum,,"brevifolium",var.,"strictiforme","(Roll) Roll",Accepted,,L,TRO,35166645,,"Hedwigia","56: 78","78","1915"
tro-35166646,B,Sphagnaceae,,Sphagnum,,"brevifolium",var.,"subfibrosum","(Roll) Roll",Accepted,,L,TRO,35166646,,"Hedwigia","42(Beibl.): 26","26","1903"
tro-35166650,B,Sphagnaceae,,Sphagnum,,"brevifolium",var.,"teres","(Roll) Roll",Accepted,,L,TRO,35166650,,"Hedwigia","60: 43","43","1918"
tro-35166652,B,Sphagnaceae,,Sphagnum,,"brevirameum",,"","Hampe",Accepted,,M,TRO,35166652,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","6: 129","129","1875"
tro-35186803,B,Sphagnaceae,,Sphagnum,,"buckianum",,"","H.A. Crum",Accepted,,M,TRO,35186803,,"Bryologist","95: 419. f. 7–15","419","1992"
tro-35166663,B,Sphagnaceae,,Sphagnum,,"calymmatophyllum",,"","Warnst. & Cardot",Accepted,,M,TRO,35166663,,"Bull. Herb. Boissier, sér. 2,","7: 711","711","1907"
tro-35166665,B,Sphagnaceae,,Sphagnum,,"campbellianum",,"","Müll. Hal.",Accepted,,M,TRO,35166665,,"Pflanzenr.","51: 153 (Sphagnol. Univ. 153)","153 ","1911"
tro-35166664,B,Sphagnaceae,,Sphagnum,,"campbellii",,"","Schimp.",Unresolved,,L,TRO,35166664,,"Mém. Hist. Nat. Sphaignes","82","82","1857"
tro-35166667,B,Sphagnaceae,,Sphagnum,,"camusii",,"","(Cardot) Warnst.",Accepted,,M,TRO,35166667,,"Pflanzenr.","51: 394. 67 B, 70 C (Sphagnol. Univ. 394. 67 B, 70 C)","394","1911"
tro-35166672,B,Sphagnaceae,,Sphagnum,,"capense",,"","Hornsch.",Accepted,,M,TRO,35166672,,"Linnaea","15: 113","113","1841"
tro-35166683,B,Sphagnaceae,,Sphagnum,,"capillifolium",,"","(Ehrh.) Hedw.",Accepted,,M,TRO,35166683,,"Fund. Hist. Nat. Musc. Frond.","2: 86","86","1782"
tro-35204137,B,Sphagnaceae,,Sphagnum,,"capillifolium",subsp.,"rubellum","(Wilson) M.O. Hill",Accepted,,L,TRO,35204137,,"Check-list Cens. Cat. Brit. Irish Bryoph.","26","26","1998"
tro-35201082,B,Sphagnaceae,,Sphagnum,,"capillifolium",var.,"schimperi","(Roll) Düll",Accepted,,L,TRO,35201082,,"Bryol. Beitr.","4: 9","9","1984"
tro-35166695,B,Sphagnaceae,,Sphagnum,,"carneum",,"","Müll. Hal. & Warnst.",Accepted,,M,TRO,35166695,,"Hedwigia","36: 145","145","1897"
tro-35140541,B,Sphagnaceae,,Sphagnum,,"carolinianum",,"","R.E. Andrus",Accepted,,M,TRO,35140541,,"Bryologist","86: 257. f. 1–4, 11–15, 18, 19","257","1983"
tro-100374224,B,Sphagnaceae,,Sphagnum,,"cavernulosum",,"","Flatberg & Whinam",Accepted,,M,TRO,100374224,,"J. Bryol.","33(2): 107","107","2011"
tro-35166719,B,Sphagnaceae,,Sphagnum,,"centrale",,"","C.E.O. Jensen",Accepted,,M,TRO,35166719,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","21 Afd. 3(10): 34","34","1896"
tro-35166735,B,Sphagnaceae,,Sphagnum,,"ceylonicum",,"","Mitt. ex Warnst.",Accepted,,M,TRO,35166735,,"Hedwigia","29: 195. 4 f. 7; f. 14","195","1890"
tro-35166738,B,Sphagnaceae,,Sphagnum,,"chevalieri",,"","Warnst.",Accepted,,M,TRO,35166738,,"Pflanzenr.","51: 311 (Sphagnol. Univ. 311)","311 ","1911"
tro-35189524,B,Sphagnaceae,,Sphagnum,,"chi-chiense",,"","H.A. Crum",Accepted,,M,TRO,35189524,,"J. Hattori Bot. Lab.","77: 236. f. 3","236","1994"
tro-35166740,B,Sphagnaceae,,Sphagnum,,"chinense",,"","Brid.",Accepted,,M,TRO,35166740,,"Bryol. Univ.","1: 750","750","1827"
tro-35183734,B,Sphagnaceae,,Sphagnum,,"cleefii",,"","H.A. Crum",Accepted,,M,TRO,35183734,,"Bryologist","92: 100. f. 17–23","100","1989"
tro-35189522,B,Sphagnaceae,,Sphagnum,,"columniforme",,"","H.A. Crum",Accepted,,M,TRO,35189522,,"J. Hattori Bot. Lab.","77: 233. f. 1","233","1994"
tro-35166747,B,Sphagnaceae,,Sphagnum,,"compactum",,"","Lam. & DC.",Accepted,,M,TRO,35166747,,"Fl. Franç. (ed. 3)","2: 443","443","1805"
tro-35166774,B,Sphagnaceae,,Sphagnum,,"compactum",var.,"submersum","(Limpr.) Roll",Accepted,,L,TRO,35166774,,"Hedwigia","56: 84","84","1915"
tro-100374225,B,Sphagnaceae,,Sphagnum,,"complanatum",,"","Flatberg & Whinam",Accepted,,M,TRO,100374225,,"J. Bryol.","33(2): 112","112","2011"
tro-35217829,B,Sphagnaceae,,Sphagnum,,"concinnum",,"","(Berggr.) Flatberg",Accepted,,M,TRO,35217829,,"Lindbergia","32: 88","88","2007"
tro-35166779,B,Sphagnaceae,,Sphagnum,,"condensatum",,"","Brid.",Accepted,,M,TRO,35166779,,"Muscol. Recent.","2(1): 26. 5 f. 2","26","1798"
tro-35166782,B,Sphagnaceae,,Sphagnum,,"conflatum",,"","Müll. Hal. ex Warnst.",Accepted,,M,TRO,35166782,,"Pflanzenr.","51: 391. 69 B (Sphagnol. Univ. 391. 69 B)","391","1911"
tro-35166784,B,Sphagnaceae,,Sphagnum,,"connectens",,"","Warnst. & Cardot",Accepted,,M,TRO,35166784,,"Bull. Herb. Boissier, sér. 2,","7: 711","711","1907"
tro-35186274,B,Sphagnaceae,,Sphagnum,,"contortulum",,"","H.A. Crum",Accepted,,M,TRO,35186274,,"Bryologist","94: 301. f. 8–14","301","1991"
tro-35166786,B,Sphagnaceae,,Sphagnum,,"contortum",,"","Schultz",Accepted,,M,TRO,35166786,,"Prodr. Fl. Starg. Suppl.","64","64","1819"
tro-35166822,B,Sphagnaceae,,Sphagnum,,"contortum",var.,"heterophyllum","(Roll) Roll",Accepted,,L,TRO,35166822,,"Allg. Bot. Z. Syst.","13: 201","201","1907"
tro-35166857,B,Sphagnaceae,,Sphagnum,,"contortum",var.,"strictum","(Grav.) Roll",Accepted,,L,TRO,35166857,,"Hedwigia","56: 90","90","1915"
tro-35166879,B,Sphagnaceae,,Sphagnum,,"cornutum",var.,"abbreviatum","(Roll) G. Roth",Unresolved,,L,TRO,35166879,,"Eur. Torfm.","70","70","1906"
tro-35166888,B,Sphagnaceae,,Sphagnum,,"coryphaeum",,"","Warnst.",Accepted,,M,TRO,35166888,,"Hedwigia","29: 189. 4 f. 2; 7 f. 18","189","1890"
tro-35189318,B,Sphagnaceae,,Sphagnum,,"costae",,"","H.A. Crum & Pinheiro da Costa",Accepted,,M,TRO,35189318,,"Cryptog. Bryol. Lichénol.","15: 111. f. 1: a–e","111","1994"
tro-35186348,B,Sphagnaceae,,Sphagnum,,"crassiangulatum",,"","Griazeva",Accepted,,M,TRO,35186348,,"Paleofitol. Sborn.","239: 109. pl. 1: f. 1–3","109","1964"
tro-35166896,B,Sphagnaceae,,Sphagnum,,"crassicladum",var.,"obesum","(Wilson) Jansen & Wacht.",Unresolved,,L,TRO,35166896,,"Ned. Kruidk. Arch.","53: 207","207","1943"
tro-35188218,B,Sphagnaceae,,Sphagnum,,"cribriforme",,"","H.A. Crum",Accepted,,M,TRO,35188218,,"Bryologist","96: 458","458","1993"
tro-35166901,B,Sphagnaceae,,Sphagnum,,"cribrosum",,"","Lindb.",Accepted,,M,TRO,35166901,,"Eur. Hvitmoss.","74","74","1882"
tro-35207910,B,Sphagnaceae,,Sphagnum,,"crispatum",,"","H.A. Crum",Accepted,,M,TRO,35207910,,"Contr. Univ. Michigan Herb.","23: 108. f. 1: e–g","108","2001"
tro-35166902,B,Sphagnaceae,,Sphagnum,,"cristatum",,"","Hampe",Accepted,,M,TRO,35166902,,"Linnaea","38: 661","661","1874"
tro-35166903,B,Sphagnaceae,,Sphagnum,,"cruegeri",,"","Cardot",Accepted,,M,TRO,35166903,,"Bull. Soc. Hist. Nat. Autun","10: 270 [Re|4pert. Sphagnol. 38]","270","1897"
tro-35204237,B,Sphagnaceae,,Sphagnum,,"crumii",,"","Schaf.-Verw.",Accepted,,M,TRO,35204237,,"Nova Hedwigia","67: 410. f. 1","410","1998"
tro-35166905,B,Sphagnaceae,,Sphagnum,,"cucullatum",,"","Warnst.",Accepted,,M,TRO,35166905,,"Bot. Centralbl.","76: 417","417","1898"
tro-35183721,B,Sphagnaceae,,Sphagnum,,"cuculliforme",,"","H.A. Crum",Accepted,,M,TRO,35183721,,"Contr. Univ. Michigan Herb.","16: 141","141","1987"
tro-35200582,B,Sphagnaceae,,Sphagnum,,"cundinamarcanum",,"","H.A. Crum",Accepted,,M,TRO,35200582,,"Contr. Univ. Michigan Herb.","20: 129. f. 1","129","1995"
tro-35186817,B,Sphagnaceae,,Sphagnum,,"curicuriariense",,"","H.A. Crum & W.R. Buck",Accepted,,M,TRO,35186817,,"Brittonia","44: 458. f. 10–11","458","1992"
tro-35188530,B,Sphagnaceae,,Sphagnum,,"curvatulum",,"","H.A. Crum",Accepted,,M,TRO,35188530,,"J. Hattori Bot. Lab.","74: 145. f.Ef. 1","145","1993"
tro-35166916,B,Sphagnaceae,,Sphagnum,,"cuspidatulum",,"","Müll. Hal.",Accepted,,M,TRO,35166916,,"Linnaea","38: 549","549","1874"
tro-35166920,B,Sphagnaceae,,Sphagnum,,"cuspidatum",,"","Ehrh. ex Hoffm.",Accepted,,M,TRO,35166920,,"Deutschl. Fl.","2: 22","22","1796"
tro-35166978,B,Sphagnaceae,,Sphagnum,,"cuspidatum",var.,"microporum","(Warnst.) Paris",Accepted,,L,TRO,35166978,,"Index Bryol.","1184","1184","1897"
tro-35166983,B,Sphagnaceae,,Sphagnum,,"cuspidatum",var.,"mougeotii","(Schimp.) Boulay",Accepted,,L,TRO,35166983,,"Fl. Crypt. Est, Muscin.","718","718","1872"
tro-35166991,B,Sphagnaceae,,Sphagnum,,"cuspidatum",var.,"polyphyllum","(Schlieph.) Schlieph.",Accepted,,L,TRO,35166991,,"Irmischia","2: 66","66","1882"
tro-35166931,B,Sphagnaceae,,Sphagnum,,"cuspidatum",subsp.,"recurvum","(P. Beauv.) Hérib.",Accepted,,L,TRO,35166931,,"Mém. Acad. Sci. Clermont-Ferrand","14: 448","448","1899"
tro-35166932,B,Sphagnaceae,,Sphagnum,,"cuspidatum",subsp.,"riparium","(Ångström) Lindb.",Accepted,,L,TRO,35166932,,"Eur. Hvitmoss.","69","69","1882"
tro-35167011,B,Sphagnaceae,,Sphagnum,,"cuspidatum",var.,"stellare","(Roll) Roll",Accepted,,L,TRO,35167011,,"Hedwigia","46: 225","225","1907"
tro-35141141,B,Sphagnaceae,,Sphagnum,,"cuspidatum",subsp.,"subrecurvum","(Warnst.) A. Eddy",Unresolved,,L,TRO,35141141,,"Bull. Brit. Mus. (Nat. Hist.), Bot.","5: 413","413","1977"
tro-35189264,B,Sphagnaceae,,Sphagnum,,"cuspidatum",var.,"subrecurvum","(Warnst.) A. Eddy",Accepted,,L,TRO,35189264,,"Bull. Brit. Mus. (Nat. Hist.), Bot.","5: 413","413","1977"
tro-35167016,B,Sphagnaceae,,Sphagnum,,"cuspidatum",var.,"tenellum","Warnst.",Accepted,,L,TRO,35167016,,"Hedwigia","23: 125","125","1884"
tro-35167027,B,Sphagnaceae,,Sphagnum,,"cyclocladum",,"","Warnst.",Accepted,,M,TRO,35167027,,"Bot. Jahrb. Syst.","27: 257","257","1899"
tro-35167028,B,Sphagnaceae,,Sphagnum,,"cyclophyllum",,"","Sull. & Lesq.",Accepted,,M,TRO,35167028,,"Manual (ed. 2)","611","611","1856"
tro-35167113,B,Sphagnaceae,,Sphagnum,,"cymbifolium",var.,"medium","(Limpr.) Velen.",Unresolved,,L,TRO,35167113,,"Rozpr. České Akad. Vĕd, TY. 2, Vĕdy Mat. PYír.","6(6): 73","73","1897"
tro-35167126,B,Sphagnaceae,,Sphagnum,,"cymbifolium",var.,"platyphyllum","(Roll) Paris",Unresolved,,L,TRO,35167126,,"Index Bryol. (ed. 2)","4: 272","272","1905"
tro-35167143,B,Sphagnaceae,,Sphagnum,,"cymbifolium",var.,"stenophyllum","(Lindb.) Dixon",Unresolved,,L,TRO,35167143,,"Stud. Handb. Brit. Mosses","7","7","1896"
tro-35167149,B,Sphagnaceae,,Sphagnum,,"cymbifolium",var.,"submersum","(Grav.) Cardot",Unresolved,,L,TRO,35167149,,"Bull. Soc. Roy. Bot. Belgique","25(1): 49, 109","49, 109","1886"
tro-35167152,B,Sphagnaceae,,Sphagnum,,"cymbifolium",var.,"tenue","(Roll) Paris",Unresolved,,L,TRO,35167152,,"Index Bryol.","1188","1188","1898"
tro-35167163,B,Sphagnaceae,,Sphagnum,,"davidii",,"","Warnst.",Accepted,,M,TRO,35167163,,"Allg. Bot. Z. Syst.","11: 99","99","1905"
tro-35204238,B,Sphagnaceae,,Sphagnum,,"delamboyense",,"","Schaf.-Verw.",Accepted,,M,TRO,35204238,,"Nova Hedwigia","67: 412. f. 2","412","1998"
tro-35186349,B,Sphagnaceae,,Sphagnum,,"delicatum",,"","Griazeva",Accepted,,M,TRO,35186349,,"Paleofitol. Sborn.","239: 110. f. 2. pl. 2: f. 4","110","1964"
tro-35167175,B,Sphagnaceae,,Sphagnum,,"densirameum",,"","Dixon",Accepted,,M,TRO,35167175,,"J. Siam Soc., Nat. Hist. Suppl.","9(1): 4","4","1932"
tro-35167177,B,Sphagnaceae,,Sphagnum,,"denticulatum",,"","Brid.",Accepted,,M,TRO,35167177,,"Bryol. Univ.","1: 10","10","1826"
tro-35215607,B,Sphagnaceae,,Sphagnum,,"denticulatum",var.,"auriculatum","(Schimp.) Plam.",Accepted,,L,TRO,35215607,,"Fl. Briol. Româiei Cl. Musci","1(1): 70","70","1998"
tro-35186742,B,Sphagnaceae,,Sphagnum,,"denticulatum",var.,"inundatum","(Russow) Kartt.",Accepted,,L,TRO,35186742,,"Ann. Bot. Fenn.","29: 121","121","1992"
tro-35215608,B,Sphagnaceae,,Sphagnum,,"denticulatum",var.,"rufescens","(Nees & Hornsch.) Plam.",Accepted,,L,TRO,35215608,,"Fl. Briol. Româiei Cl. Musci","1(1): 70","70","1998"
tro-35167178,B,Sphagnaceae,,Sphagnum,,"derrumbense",,"","Warnst.",Accepted,,M,TRO,35167178,,"Pflanzenr.","51: 508 (Sphagnol. Univ. 508)","508 ","1911"
tro-35207917,B,Sphagnaceae,,Sphagnum,,"diblastoides",,"","H.A. Crum",Accepted,,M,TRO,35207917,,"Contr. Univ. Michigan Herb.","23: 114","114","2001"
tro-35167179,B,Sphagnaceae,,Sphagnum,,"diblastum",,"","Müll. Hal.",Accepted,,M,TRO,35167179,,"Flora","70: 416","416","1887"
tro-35167180,B,Sphagnaceae,,Sphagnum,,"dicladum",,"","Warnst.",Accepted,,M,TRO,35167180,,"Hedwigia","47: 109","109","1907"
tro-35186814,B,Sphagnaceae,,Sphagnum,,"dimorphophyllum",,"","H.A. Crum & W.R. Buck",Accepted,,M,TRO,35186814,,"Brittonia","44: 451. f. 4, 5","451","1992"
tro-35167183,B,Sphagnaceae,,Sphagnum,,"dissimile",,"","Roiv.",Accepted,,M,TRO,35167183,,"Ann. Bot. Soc. Zool.-Bot. Fenn. ""Vanamo""","9(2): 8. 6","8","1937"
tro-35186807,B,Sphagnaceae,,Sphagnum,,"divisum",,"","H.A. Crum",Accepted,,M,TRO,35186807,,"Bryologist","95: 424. f. 39–45","424","1992"
tro-35167185,B,Sphagnaceae,,Sphagnum,,"dominii",,"","Kavina",Accepted,,M,TRO,35167185,,"Sitzungsber. Königl. Böhm. Ges. Wiss. Prag, Math.-Naturwiss. Cl.","1915(9): 2. 1–9","2","1916"
tro-35167191,B,Sphagnaceae,,Sphagnum,,"dubiosum",,"","Warnst.",Accepted,,M,TRO,35167191,,"Hedwigia","30: 20. 1 f. 7 a, b.; 5 a","20","1891"
tro-35167194,B,Sphagnaceae,,Sphagnum,,"dusenii",var.,"angustifolium","(C.E.O. Jensen) Cardot",Unresolved,,L,TRO,35167194,,"Bull. Soc. Hist. Nat. Autun","10: 289 [Re|4pert. Sphagnol. 57]","289","1897"
tro-35167201,B,Sphagnaceae,,Sphagnum,,"dusenii",var.,"deflexum","(Warnst.) Cardot",Unresolved,,L,TRO,35167201,,"Bull. Soc. Hist. Nat. Autun","10: 289 [Re|4pert. Sphagnol. 57]","289","1897"
tro-35167203,B,Sphagnaceae,,Sphagnum,,"dusenii",var.,"fallax","(Warnst.) Cardot",Unresolved,,L,TRO,35167203,,"Bull. Soc. Hist. Nat. Autun","10: 289 [Re|4pert. Sphagnol. 57]","289","1897"
tro-35167205,B,Sphagnaceae,,Sphagnum,,"dusenii",var.,"fuscescens","(C.E.O. Jensen) Cardot",Unresolved,,L,TRO,35167205,,"Bull. Soc. Hist. Nat. Autun","10: 289 [Re|4pert. Sphagnol. 57]","289","1897"
tro-35167222,B,Sphagnaceae,,Sphagnum,,"dusenioides",,"","Roiv.",Accepted,,M,TRO,35167222,,"Ann. Bot. Soc. Zool.-Bot. Fenn. ""Vanamo""","9(2): 9. 7","9","1937"
tro-35167224,B,Sphagnaceae,,Sphagnum,,"eatonii",,"","Warnst.",Unresolved,,L,TRO,35167224,,"Hedwigia","47: 100","100","1907"
tro-35167226,B,Sphagnaceae,,Sphagnum,,"efibrillosum",,"","A.L. Andrews",Accepted,,M,TRO,35167226,,"Bryologist","40: 36. 1–6","36","1937"
tro-35205710,B,Sphagnaceae,,Sphagnum,,"ehyalinum",,"","A.J. Shaw & Goffinet",Accepted,,M,TRO,35205710,,"Bryologist","103: 369. f. 7–17","369","2000"
tro-35167228,B,Sphagnaceae,,Sphagnum,,"elenkini",,"","Semenov",Accepted,,M,TRO,35167228,,"Trudy Altaisk. Pod. Russ. Geogr. Obsc.","1: 1","1","1921"
tro-35189692,B,Sphagnaceae,,Sphagnum,,"engelii",,"","H.A. Crum",Accepted,,M,TRO,35189692,,"Bryologist","98: 265. f. 2a–e","265","1995"
tro-35167230,B,Sphagnaceae,,Sphagnum,,"ericetorum",,"","Brid.",Accepted,,M,TRO,35167230,,"Muscol. Recent. Suppl.","1: 19","19","1806"
tro-35167237,B,Sphagnaceae,,Sphagnum,,"eschowense",,"","Warnst.",Accepted,,M,TRO,35167237,,"Pflanzenr.","51: 398 (Sphagnol. Univ. 398)","398 ","1911"
tro-35167238,B,Sphagnaceae,,Sphagnum,,"evansii",,"","Warnst.",Unresolved,,L,TRO,35167238,,"Hedwigia","47: 99","99","1907"
tro-35200586,B,Sphagnaceae,,Sphagnum,,"exile",,"","H.A. Crum",Accepted,,M,TRO,35200586,,"Contr. Univ. Michigan Herb.","20: 135. f. 6","135","1995"
tro-35186804,B,Sphagnaceae,,Sphagnum,,"exquisitum",,"","H.A. Crum",Accepted,,M,TRO,35186804,,"Bryologist","95: 420. f. 16–23","420","1992"
tro-35167239,B,Sphagnaceae,,Sphagnum,,"falcatulum",,"","Besch.",Accepted,,M,TRO,35167239,,"Bull. Soc. Bot. France","32: LXVII","LXVII","1885"
tro-35167242,B,Sphagnaceae,,Sphagnum,,"falcatum",,"","(Russow) Limpr.",Accepted,,M,TRO,35167242,,"Laubm. Deutschl.","1: 626","626","1888"
