ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2520803,A,Linderniaceae,,Torenia,,"burttiana",,"","R.R.Mill",Unresolved,,L,WCSP (in review),656936,973682-1,"Edinburgh J. Bot.","50: 211","","1993"
kew-2520802,A,Linderniaceae,,Torenia,,"caelestis",,"","Ridl.",Unresolved,,L,WCSP (in review),656935,810372-1,"J. Straits Branch Roy. Asiat. Soc.","46: 23","","1908"
kew-2520801,A,Linderniaceae,,Torenia,,"calcarata",,"","Griff.",Unresolved,,L,WCSP (in review),656934,810373-1,"Not. Pl. Asiat.","4: 124","","1854"
kew-2520800,A,Linderniaceae,,Torenia,,"cambodgiana",,"","Bonati",Unresolved,,L,WCSP (in review),656933,810374-1,"Bull. Soc. Bot. France","55: 513","","1908"
kew-2520799,A,Linderniaceae,,Torenia,,"cardiosepala",,"","Benth.",Unresolved,,L,WCSP (in review),656932,810375-1,"Prodr.","10: 409","","1846"
kew-2520798,A,Linderniaceae,,Torenia,,"celebica",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),656931,940545-1,"J. Jap. Bot.","65: 262","","1990"
kew-2520796,A,Linderniaceae,,Torenia,,"chevalieri",,"","Bonati",Unresolved,,L,WCSP (in review),656929,810377-1,"Bull. Soc. Bot. France","71: 1095","","1924 publ. 1925"
kew-2520784,A,Linderniaceae,,Torenia,,"ciliaris",,"","Sm.",Unresolved,,L,WCSP (in review),656917,810378-1,"Cycl.","36: no. 3","","1817"
kew-2520794,A,Linderniaceae,,Torenia,,"ciliata",,"","Hook.f.",Unresolved,,L,WCSP (in review),656927,810379-1,"Fl. Brit. India","4: 278","","1884"
kew-2520804,A,Linderniaceae,,Torenia,,"coerulea",,"","Miq.",Unresolved,,L,WCSP (in review),656937,810380-1,"Fl. Ned. Ind., Eerste Bijv.","562","","1861"
kew-2520792,A,Linderniaceae,,Torenia,,"colorans",,"","C.Morren",Unresolved,,L,WCSP (in review),656925,,"Ann. Soc. Roy. Agric. Gand","2: t. 94","","1846"
tro-29209252,A,Linderniaceae,,Torenia,,"concolor",,"","Lindl.",Accepted,,M,TRO,29209252,810382-1,"Edwards's Bot. Reg.","32:pl. 62","","1846"
tro-29209250,A,Linderniaceae,,Torenia,,"cordifolia",,"","Roxb.",Accepted,,M,TRO,29209250,810384-1,"Pl. Coromandel","2: 52, pl. 161","52","1798"
kew-2520284,A,Linderniaceae,,Torenia,,"courtallensis",,"","Gamble",Unresolved,,L,WCSP (in review),656424,810387-1,"Fl. Madras","956","","1923"
tro-50265637,A,Linderniaceae,,Torenia,,"crenata",,"","(Pennell) Pennell",Accepted,,M,TRO,50265637,,"J. Arnold Arbor.","24(3): 254–255, pl. I, B","254","1943"
kew-2519916,A,Linderniaceae,,Torenia,,"cyanea",,"","Alston",Unresolved,,L,WCSP (in review),656058,,"Handb. Fl. Ceylon","6(Suppl.): 212","","1931"
kew-2519915,A,Linderniaceae,,Torenia,,"cyrtandriflora",,"","B.L.Burtt",Unresolved,,L,WCSP (in review),656057,960112-1,"Rheedea","1: 3","","1991"
kew-2519913,A,Linderniaceae,,Torenia,,"diffusa",,"","Roxb.",Unresolved,,L,WCSP (in review),656055,810392-1,"Fl. Ind. ed. 1832","3: 95","","1832"
kew-2519914,A,Linderniaceae,,Torenia,,"diffusa",,"","D.Don",Unresolved,,L,WCSP (in review),656056,810391-1,"Prodr. Fl. Nepal.","86","","1825"
tro-29206968,A,Linderniaceae,,Torenia,,"dinklagei",,"","Engl.",Accepted,,M,TRO,29206968,810393-1,"Bot. Jahrb. Syst.","57: 610","610","1922"
kew-2519910,A,Linderniaceae,,Torenia,,"edentula",,"","Benth.",Unresolved,,L,WCSP (in review),656052,810395-1,"Prodr.","10: 410","","1846"
kew-2519911,A,Linderniaceae,,Torenia,,"edentula",,"","Griff.",Unresolved,,L,WCSP (in review),656053,810394-1,"Madras J. Lit. Sci.","4: 376","","1836"
kew-2519897,A,Linderniaceae,,Torenia,,"evrardii",,"","Bonati",Unresolved,,L,WCSP (in review),656039,810397-1,"Bull. Soc. Bot. France","71: 1097","","1924 publ. 1925"
tro-29209211,A,Linderniaceae,,Torenia,,"flava",,"","Buch.-Ham. ex Benth.",Accepted,,M,TRO,29209211,,"Scroph. Ind.","38","38","1835"
tro-29209248,A,Linderniaceae,,Torenia,,"fordii",,"","Hook. f.",Accepted,,M,TRO,29209248,810405-1,"Bot. Mag.","111: , pl. 6797B","","1885"
kew-2519899,A,Linderniaceae,,Torenia,,"fournieri",,"","Linden ex E. Fourn.",Accepted,,M,WCSP (in review),656041,810406-1,"Ill. Hort.","23: 129, t. 249","","1876"
kew-2519898,A,Linderniaceae,,Torenia,,"gavottiana",,"","Buscal.",Unresolved,,L,WCSP (in review),656040,255155-2,"Ann. Bot. (Rome)","9: 106","","1911"
kew-2519908,A,Linderniaceae,,Torenia,,"godefroyi",,"","Bonati",Unresolved,,L,WCSP (in review),656050,810410-1,"Bull. Soc. Bot. France","55: 514","","1908"
kew-2519936,A,Linderniaceae,,Torenia,,"gracilis",,"","Benth.",Unresolved,,L,WCSP (in review),656078,810411-1,"Numer. List","3952","","1831"
kew-2519935,A,Linderniaceae,,Torenia,,"guinguenervis",,"","Llanos",Unresolved,,L,WCSP (in review),656077,810412-1,"Fragm. Pl. Filip.","76","","1851"
kew-2519934,A,Linderniaceae,,Torenia,,"hayatae",,"","Bonati",Unresolved,,L,WCSP (in review),656076,810413-1,"Bull. Soc. Bot. France","71: 1096","","1924 publ. 1925"
kew-2519933,A,Linderniaceae,,Torenia,,"hexandra",,"","R.Br.",Unresolved,,L,WCSP (in review),656075,810414-1,"Prodr. Fl. Nov. Holl.","440","","1810"
kew-2519932,A,Linderniaceae,,Torenia,,"hians",,"","Roxb.",Unresolved,,L,WCSP (in review),656074,810415-1,"Fl. Ind. ed. 1832","3: 96","","1832"
kew-2519931,A,Linderniaceae,,Torenia,,"hirsulissima",,"","Bonati",Unresolved,,L,WCSP (in review),656073,,"Bull. Soc. Bot. France","55: 512","","1908"
kew-2519930,A,Linderniaceae,,Torenia,,"hirsuta",,"","Willd.",Unresolved,,L,WCSP (in review),656072,810417-1,"Sp. Pl.","3: 266","","1800"
kew-2519939,A,Linderniaceae,,Torenia,,"hirtella",,"","Hook.f.",Unresolved,,L,WCSP (in review),656081,810420-1,"Fl. Brit. India","4: 277","","1884"
kew-2519924,A,Linderniaceae,,Torenia,,"indica",,"","C.J.Saldanha",Unresolved,,L,WCSP (in review),656066,810423-1,"Bull. Bot. Surv. India","8: 127","","1967"
kew-2519921,A,Linderniaceae,,Torenia,,"javanica",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),656063,940544-1,"J. Jap. Bot.","65: 261","","1990"
kew-2519920,A,Linderniaceae,,Torenia,,"kiusiana",,"","Ohwi",Unresolved,,L,WCSP (in review),656062,810425-1,"Repert. Spec. Nov. Regni Veg.","36: 55","","1934"
kew-2519887,A,Linderniaceae,,Torenia,,"lamponga",,"","Miq.",Unresolved,,L,WCSP (in review),656030,810426-1,"Fl. Ned. Ind., Eerste Bijv.","562","","1861"
kew-2519938,A,Linderniaceae,,Torenia,,"lanceolata",,"","Hook.f.",Unresolved,,L,WCSP (in review),656080,810427-1,"Fl. Brit. India","4: 279","","1884"
kew-2519906,A,Linderniaceae,,Torenia,,"laotica",,"","Bonati",Unresolved,,L,WCSP (in review),656048,810428-1,"Bull. Soc. Bot. France","55: 512","","1908"
kew-2519870,A,Linderniaceae,,Torenia,,"leucosiphon",,"","Alston",Unresolved,,L,WCSP (in review),656013,810430-1,"Handb. Fl. Ceylon","6(Suppl.): 212","","1931"
kew-2519869,A,Linderniaceae,,Torenia,,"lindernioides",,"","C.J.Saldanha",Unresolved,,L,WCSP (in review),656012,810431-1,"Bull. Bot. Surv. India","8: 130","","1967"
kew-2519868,A,Linderniaceae,,Torenia,,"lobelioides",,"","Hook. & Arn.",Unresolved,,L,WCSP (in review),656011,810432-1,"Bot. Beechey Voy.","202","","1837"
kew-2519867,A,Linderniaceae,,Torenia,,"longiflora",,"","C.Morren",Unresolved,,L,WCSP (in review),656010,,"Ann. Soc. Roy. Agric. Gand","2: 441","","1846"
kew-2519865,A,Linderniaceae,,Torenia,,"mannii",,"","Skan",Unresolved,,L,WCSP (in review),656008,810435-1,"Fl. Trop. Afr.","4(2): 336","","1906"
kew-2519875,A,Linderniaceae,,Torenia,,"mildbraedii",,"","Pilg.",Unresolved,,L,WCSP (in review),656018,810436-1,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot.","2: 285","","1911"
kew-2519862,A,Linderniaceae,,Torenia,,"mollissima",,"","Merr.",Unresolved,,L,WCSP (in review),656005,810438-1,"Lingnan Univ. Sci. Bull.","2: 94","","1930"
kew-2519859,A,Linderniaceae,,Torenia,,"mucronulata",,"","Benth.",Unresolved,,L,WCSP (in review),656002,810440-1,"Prodr.","10: 409","","1846"
kew-2519858,A,Linderniaceae,,Torenia,,"multiflora",,"","Roxb.",Unresolved,,L,WCSP (in review),656001,810441-1,"Fl. Ind. ed. 1832","3: 96","","1832"
kew-2519866,A,Linderniaceae,,Torenia,,"nortenia",,"","Steud.",Unresolved,,L,WCSP (in review),656009,,"Nomencl. Bot.","ed. 2, 2: 692","","1841"
kew-2519893,A,Linderniaceae,,Torenia,,"obtusifolia",,"","Sm.",Unresolved,,L,WCSP (in review),656035,810448-1,"Cycl.","36: no. 5","","1817"
kew-2519891,A,Linderniaceae,,Torenia,,"paniculata",,"","Blanco",Unresolved,,L,WCSP (in review),656033,810450-1,"Fl. Filip.","486","","1837"
kew-2519888,A,Linderniaceae,,Torenia,,"patens",,"","Pennell",Unresolved,,L,WCSP (in review),656031,810453-1,"Kew Bull.","23: 463","","1969"
kew-2519896,A,Linderniaceae,,Torenia,,"pedunculata",,"","Willd. ex Steud.",Unresolved,,L,WCSP (in review),656038,,"Nomencl. Bot.","ed. 2, 2: 692","","1841"
kew-2519884,A,Linderniaceae,,Torenia,,"pierreana",,"","Bonati",Unresolved,,L,WCSP (in review),656027,810457-1,"Bull. Soc. Bot. France","55: 513","","1908"
tro-29206690,A,Linderniaceae,,Torenia,,"plantagineum",,"","Benth.",Unresolved,,L,TRO,29206690,810458-1,"Prodr.","10: 411","411",""
kew-2519882,A,Linderniaceae,,Torenia,,"poilanei",,"","Bonati",Unresolved,,L,WCSP (in review),656025,810459-1,"Bull. Soc. Bot. France","71: 1093","","1924 publ. 1925"
kew-2519880,A,Linderniaceae,,Torenia,,"pterocalyx",,"","Mildbr.",Unresolved,,L,WCSP (in review),656023,810461-1,"Wiss. Erg. Zweit. Deut. Zentr.-Afr. Exped., Bot.","2: 63","","1922"
kew-2519879,A,Linderniaceae,,Torenia,,"pubescens",,"","Peter",Unresolved,,L,WCSP (in review),656022,810462-1,"Abh. Königl. Ges. Wiss. Göttingen, Math.-Phys. Kl.","n.f., 13(2): 35","","1928"
kew-2519941,A,Linderniaceae,,Torenia,,"quinquenervis",,"","Llanos",Unresolved,,L,WCSP (in review),656083,810464-1,"Fragm. Pl. Filip.","70","","1851"
kew-2519856,A,Linderniaceae,,Torenia,,"racemosa",,"","Benth.",Unresolved,,L,WCSP (in review),655999,,"Scroph. Ind.","38","","1835"
kew-2520000,A,Linderniaceae,,Torenia,,"ramosissima",,"","Vatke",Unresolved,,L,WCSP (in review),656142,810467-1,"Oesterr. Bot. Z.","25: 10","","1875"
kew-2519999,A,Linderniaceae,,Torenia,,"ranongensis",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),656141,903270-1,"J. Jap. Bot.","58: 14","","1983"
kew-2519998,A,Linderniaceae,,Torenia,,"reptans",,"","Kerr ex Barnett",Unresolved,,L,WCSP (in review),656140,810468-1,"Kew Bull.","16: 487","","1962 publ. 1963"
kew-2519981,A,Linderniaceae,,Torenia,,"rupestris",,"","Bonati",Unresolved,,L,WCSP (in review),656123,810474-1,"Fl. Indo-Chine","4: 402","","1927"
kew-2519989,A,Linderniaceae,,Torenia,,"scandens",,"","Bonati",Unresolved,,L,WCSP (in review),656131,810477-1,"Bull. Soc. Bot. France","71: 1095","","1924 publ. 1925"
kew-2519987,A,Linderniaceae,,Torenia,,"sessiliflora",,"","Benth.",Unresolved,,L,WCSP (in review),656129,810479-1,"Numer. List","3959","","1831"
kew-2519985,A,Linderniaceae,,Torenia,,"siamensis",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),656127,810481-1,"J. Jap. Bot.","53: 103","","1978"
kew-2519984,A,Linderniaceae,,Torenia,,"silvicola",,"","A.Raynal",Accepted,,M,WCSP (in review),656126,810482-1,"Adansonia","n.s., 5: 522","","1965"
kew-2519983,A,Linderniaceae,,Torenia,,"soriana",,"","Blanco",Unresolved,,L,WCSP (in review),656125,810483-1,"Fl. Filip., ed. 2","340","","1845"
tro-29204662,A,Linderniaceae,,Torenia,,"stolonifera",,"","Bojer ex Benth.",Accepted,,M,TRO,29204662,810485-1,"Prodr.","10: 410","410","1846"
kew-2519992,A,Linderniaceae,,Torenia,,"thailandica",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),656134,,"J. Jap. Bot.","65: 266","","1990"
kew-2520021,A,Linderniaceae,,Torenia,,"thorelii",,"","Bonati",Unresolved,,L,WCSP (in review),656163,810486-1,"Bull. Soc. Bot. France","55: 514","","1908"
kew-2520020,A,Linderniaceae,,Torenia,,"thouarsii",,"","(Cham. & Schltdl.) Kuntze",Accepted,,M,WCSP (in review),656162,255156-2,"Revis. Gen. Pl.","2: 468","","1891"
tro-50004756,A,Linderniaceae,,Torenia,,"tournieri",,"","Lindl.",Unresolved,,L,TRO,50004756,,"","","",""
kew-2520019,A,Linderniaceae,,Torenia,,"travancorica",,"","Gamble",Unresolved,,L,WCSP (in review),656161,810488-1,"Fl. Madras","957","","1923"
kew-2520017,A,Linderniaceae,,Torenia,,"vagans",,"","Roxb.",Unresolved,,L,WCSP (in review),656159,810490-1,"Fl. Ind. ed. 1832","3: 96","","1832"
kew-2520016,A,Linderniaceae,,Torenia,,"varians",,"","Griff.",Unresolved,,L,WCSP (in review),656158,810491-1,"Not. Pl. Asiat.","4: 125","","1854"
kew-2520002,A,Linderniaceae,,Torenia,,"veronicifolia",,"","Klotzsch",Unresolved,,L,WCSP (in review),656144,810494-1,"Allg. Gartenzeitung","19: 282","","1851"
kew-2520012,A,Linderniaceae,,Torenia,,"veronicifolia",,"","Wall.",Unresolved,,L,WCSP (in review),656154,810495-1,"Numer. List","3856 B","","1831"
kew-2520014,A,Linderniaceae,,Torenia,,"veronicifolia",,"","Willd. ex Steud.",Unresolved,,L,WCSP (in review),656156,,"Nomencl. Bot.","ed. 2, 2: 692","","1841"
kew-2520023,A,Linderniaceae,,Torenia,,"vientianica",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),656165,810496-1,"J. Jap. Bot.","55: 328","","1980"
tro-29209249,A,Linderniaceae,,Torenia,,"violacea",,"","(Azaola ex Blanco) Pennell",Accepted,,M,TRO,29209249,810498-1,"J. Arnold Arbor.","24(3): 255","255","1943"
kew-2520008,A,Linderniaceae,,Torenia,,"viscosa",,"","Sweet",Unresolved,,L,WCSP (in review),656150,810499-1,"Hort. Brit.","306","","1826"
kew-2454596,A,Linderniaceae,,Vandellia,,"alsinoides",,"","Benth.",Unresolved,,L,WCSP (in review),592099,810556-1,"Prodr.","10: 415","","1846"
kew-2454592,A,Linderniaceae,,Vandellia,,"arridens",,"","Hance",Unresolved,,L,WCSP (in review),592095,810560-1,"Ann. Sci. Nat., Bot.","IV, 15: 226","","1861"
kew-2454594,A,Linderniaceae,,Vandellia,,"bonatii",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),592097,810562-1,"Bull. Natl. Sci. Mus. Tokyo","n.s., 6: 371","","1963"
kew-2454610,A,Linderniaceae,,Vandellia,,"brownii",,"","Benth.",Unresolved,,L,WCSP (in review),592113,810565-1,"Prodr.","10: 413","","1846"
kew-2454628,A,Linderniaceae,,Vandellia,,"caespitosa",,"","Benth.",Unresolved,,L,WCSP (in review),592131,810566-1,"Prodr.","10: 415","","1846"
kew-2454632,A,Linderniaceae,,Vandellia,,"cerastoides",,"","Collett & Hemsl.",Unresolved,,L,WCSP (in review),592135,810570-1,"J. Linn. Soc., Bot.","28: 100","","1890"
kew-2454633,A,Linderniaceae,,Vandellia,,"chamaedrys",,"","G.Don",Unresolved,,L,WCSP (in review),592136,810571-1,"Gen. Hist.","4: 549","","1837"
kew-2454640,A,Linderniaceae,,Vandellia,,"cymulosa",,"","Miq.",Unresolved,,L,WCSP (in review),592143,810578-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 117","","1866"
kew-2454613,A,Linderniaceae,,Vandellia,,"ellobum",,"","Benth.",Unresolved,,L,WCSP (in review),592116,810583-1,"Prodr.","10: 417","","1846"
kew-2454614,A,Linderniaceae,,Vandellia,,"emarginata",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),592117,810584-1,"Bull. Natl. Sci. Mus. Tokyo","n.s., 6: 370","","1963"
kew-2454617,A,Linderniaceae,,Vandellia,,"foliosa",,"","Bonati",Unresolved,,L,WCSP (in review),592120,810587-1,"Bull. Soc. Bot. France","56: 468","","1909"
kew-2454626,A,Linderniaceae,,Vandellia,,"glandulifera",,"","Benth.",Unresolved,,L,WCSP (in review),592129,810588-1,"Prodr.","10: 415","","1846"
kew-2454619,A,Linderniaceae,,Vandellia,,"gracilis",,"","Bonati",Unresolved,,L,WCSP (in review),592122,810589-1,"Bull. Soc. Bot. France","55: 539","","1908"
kew-2454612,A,Linderniaceae,,Vandellia,,"grandiflora",,"","Merr.",Unresolved,,L,WCSP (in review),592115,810590-1,"Philipp. J. Sci.","1(Suppl.): 237","","1906"
kew-2454624,A,Linderniaceae,,Vandellia,,"hookeri",,"","C.B.Clarke ex Hook.f.",Unresolved,,L,WCSP (in review),592127,810594-1,"Fl. Brit. India","4: 280","","1884"
kew-2454531,A,Linderniaceae,,Vandellia,,"laotica",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),592034,810598-1,"J. Jap. Bot.","37: 268","","1962"
kew-2454580,A,Linderniaceae,,Vandellia,,"laotica",,"","Bonati",Unresolved,,L,WCSP (in review),592083,810597-1,"Bull. Soc. Bot. Genève","II, 5: 140","","1913"
kew-2454595,A,Linderniaceae,,Vandellia,,"latifolia",,"","Benth.",Unresolved,,L,WCSP (in review),592098,810599-1,"Prodr.","10: 415","","1846"
kew-2454534,A,Linderniaceae,,Vandellia,,"laxa",,"","Benth.",Unresolved,,L,WCSP (in review),592037,810600-1,"Scroph. Ind.","36","","1835"
kew-2454535,A,Linderniaceae,,Vandellia,,"ligulata",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),592038,810601-1,"J. Jap. Bot.","28: 37","","1953"
kew-2454536,A,Linderniaceae,,Vandellia,,"limosa",,"","Walp.",Unresolved,,L,WCSP (in review),592039,810602-1,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur.","19(Suppl. 1): 394","","1843"
kew-2454548,A,Linderniaceae,,Vandellia,,"longituba",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),592051,810605-1,"Bull. Natl. Sci. Mus. Tokyo","n.s., 6: 370","","1963"
kew-2454542,A,Linderniaceae,,Vandellia,,"minima",,"","Royle ex Benth.",Unresolved,,L,WCSP (in review),592045,810608-1,"Scroph. Ind.","37","","1835"
kew-2454543,A,Linderniaceae,,Vandellia,,"minuta",,"","Miq.",Unresolved,,L,WCSP (in review),592046,810609-1,"Fl. Ned. Ind.","2: 691","","1857"
kew-2454545,A,Linderniaceae,,Vandellia,,"molluginoides",,"","Benth.",Unresolved,,L,WCSP (in review),592048,810611-1,"Scroph. Ind.","35","","1835"
kew-2454546,A,Linderniaceae,,Vandellia,,"monnerioides",,"","Buch.-Ham. ex Wall.",Unresolved,,L,WCSP (in review),592049,810612-1,"Numer. List","3945","","1831"
kew-2454539,A,Linderniaceae,,Vandellia,,"multiflora",,"","Náves ex Fern.-Vill.",Unresolved,,L,WCSP (in review),592042,810615-1,"Fl. Filip., ed. 3","4(13A): 148","","1880"
kew-2454541,A,Linderniaceae,,Vandellia,,"multiflora",,"","G.Don",Unresolved,,L,WCSP (in review),592044,810614-1,"Gen. Hist.","4: 549","","1837"
kew-2454520,A,Linderniaceae,,Vandellia,,"nervosa",,"","Benth.",Unresolved,,L,WCSP (in review),592023,810618-1,"Prodr.","10: 417","","1846"
kew-2454522,A,Linderniaceae,,Vandellia,,"nutans",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),592025,810620-1,"J. Jap. Bot.","28: 36","","1953"
kew-2454517,A,Linderniaceae,,Vandellia,,"obtusa",,"","Miq.",Unresolved,,L,WCSP (in review),592020,810623-1,"Fl. Ned. Ind.","2: 691","","1857"
kew-2454527,A,Linderniaceae,,Vandellia,,"ovata",,"","Walp.",Unresolved,,L,WCSP (in review),592030,810625-1,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur.","19(Suppl. 1): 394","","1843"
kew-2454528,A,Linderniaceae,,Vandellia,,"pachypoda",,"","Franch. & Sav.",Unresolved,,L,WCSP (in review),592031,810626-1,"Enum. Pl. Jap.","2: 457","","1878"
kew-2454529,A,Linderniaceae,,Vandellia,,"palustris",,"","Benth.",Unresolved,,L,WCSP (in review),592032,810627-1,"Prodr.","10: 417","","1846"
kew-2454555,A,Linderniaceae,,Vandellia,,"perennans",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),592058,810629-1,"J. Jap. Bot.","28: 39","","1953"
kew-2454523,A,Linderniaceae,,Vandellia,,"pierreana",,"","Bonati",Unresolved,,L,WCSP (in review),592026,810630-1,"Bull. Soc. Bot. France","55: 538","","1908"
kew-2454566,A,Linderniaceae,,Vandellia,,"pratensis",,"","Vahl",Unresolved,,L,WCSP (in review),592069,810632-1,"Eclog. Amer.","2: 48","","1798"
kew-2454567,A,Linderniaceae,,Vandellia,,"prostrata",,"","Klotzsch",Unresolved,,L,WCSP (in review),592070,810633-1,"Reis. Br.-Guiana","3: 966","","1849"
kew-2454568,A,Linderniaceae,,Vandellia,,"pubescens",,"","Benth.",Unresolved,,L,WCSP (in review),592071,810634-1,"Prodr.","10: 415","","1846"
kew-2454569,A,Linderniaceae,,Vandellia,,"punctata",,"","Prain",Unresolved,,L,WCSP (in review),592072,810635-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","72: 19","","1903"
kew-2454581,A,Linderniaceae,,Vandellia,,"pyxidaria",,"","Maxim.",Unresolved,,L,WCSP (in review),592084,810638-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","20: 449","","1875"
kew-2454565,A,Linderniaceae,,Vandellia,,"racemosa",,"","Bonati",Unresolved,,L,WCSP (in review),592068,810640-1,"Bull. Soc. Bot. France","55: 537","","1908"
kew-2454573,A,Linderniaceae,,Vandellia,,"racemosa",,"","Spreng.",Unresolved,,L,WCSP (in review),592076,810639-1,"Neue Entdeck. Pflanzenk.","1: 262","","1820"
kew-2454575,A,Linderniaceae,,Vandellia,,"repens",,"","Thouars ex Steud.",Unresolved,,L,WCSP (in review),592078,,"Nomencl. Bot.","ed. 2, 2: 744","","1841"
kew-2454576,A,Linderniaceae,,Vandellia,,"rotundifolia",,"","Griff.",Unresolved,,L,WCSP (in review),592079,810642-1,"Itin. Pl. Khasyah Mts.","27","","1848"
kew-2454577,A,Linderniaceae,,Vandellia,,"roxburghii",,"","G.Don",Unresolved,,L,WCSP (in review),592080,810643-1,"Gen. Hist.","4: 549","","1837"
kew-2454578,A,Linderniaceae,,Vandellia,,"saginiformis",,"","Bonati",Unresolved,,L,WCSP (in review),592081,810644-1,"Bull. Soc. Bot. Genève","II, 4: 240","","1912"
kew-2454579,A,Linderniaceae,,Vandellia,,"scabra",,"","Benth.",Unresolved,,L,WCSP (in review),592082,810645-1,"Scroph. Ind.","36","","1835"
kew-2454557,A,Linderniaceae,,Vandellia,,"scapigera",,"","Benth.",Unresolved,,L,WCSP (in review),592060,810646-1,"Prodr.","10: 415","","1846"
tro-29209025,A,Linderniaceae,,Vandellia,,"scutellariiformis",,"","(T. Yamaz.) T. Yamaz.",Accepted,,M,TRO,29209025,810647-1,"J. Jap. Bot.","30(6): 174","174","1955"
kew-2454550,A,Linderniaceae,,Vandellia,,"sericea",,"","Bonati",Unresolved,,L,WCSP (in review),592053,810649-1,"Bull. Soc. Bot. France","55: 540","","1908"
kew-2454551,A,Linderniaceae,,Vandellia,,"serrata",,"","(Thunb.) Nakai",Unresolved,,L,WCSP (in review),592054,810650-1,"Thunb. Misc. Papers Jap. Pl., Jap. Comm.","19","","1935"
kew-2454554,A,Linderniaceae,,Vandellia,,"soriana",,"","Blanco",Unresolved,,L,WCSP (in review),592057,810653-1,"Fl. Filip.","506","","1837"
kew-2454564,A,Linderniaceae,,Vandellia,,"spathacea",,"","Bonati",Unresolved,,L,WCSP (in review),592067,810654-1,"Notul. Syst. (Paris)","1: 333","","1911"
kew-2454556,A,Linderniaceae,,Vandellia,,"sphaerocarpa",,"","Benth.",Unresolved,,L,WCSP (in review),592059,810655-1,"Prodr.","10: 417","","1846"
kew-2454559,A,Linderniaceae,,Vandellia,,"strigosa",,"","G.Don",Unresolved,,L,WCSP (in review),592062,810658-1,"Gen. Hist.","4: 549","","1837"
kew-2454561,A,Linderniaceae,,Vandellia,,"subulata",,"","Benth.",Unresolved,,L,WCSP (in review),592064,810660-1,"Prodr.","10: 415","","1846"
kew-2454562,A,Linderniaceae,,Vandellia,,"sulcata",,"","Steud.",Unresolved,,L,WCSP (in review),592065,,"Nomencl. Bot.","ed. 2, 2: 744","","1841"
kew-2454384,A,Linderniaceae,,Vandellia,,"thorelii",,"","Bonati",Unresolved,,L,WCSP (in review),591897,810663-1,"Bull. Soc. Bot. France","55: 539","","1908"
kew-2454174,A,Linderniaceae,,Vandellia,,"tonkinensis",,"","Bonati",Unresolved,,L,WCSP (in review),591687,810664-1,"Bull. Soc. Bot. France","55: 540","","1908"
tro-29209014,A,Linderniaceae,,Vandellia,,"vandellioides",,"","Hance ex Hemsl.",Unresolved,,L,TRO,29209014,,"Walp. Ann.","3: 193","193","1852"
kew-2454210,A,Linderniaceae,,Vandellia,,"varians",,"","G.Don",Unresolved,,L,WCSP (in review),591723,810666-1,"Gen. Hist.","4: 549","","1837"
