ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35140727,B,Grimmiaceae,,Grimmia,,"percarinata",,"","(Dixon & Sakurai) Nog. ex Deguchi",Accepted,,M,TRO,35140727,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","16: 198","198","1978"
tro-35147198,B,Grimmiaceae,,Grimmia,,"perichaetialis",,"","P. de la Varde",Accepted,,M,TRO,35147198,,"Ark. Bot., n.s.,","3: 149. f. 10","149","1955"
tro-35147204,B,Grimmiaceae,,Grimmia,,"pflanzii",,"","Broth.",Accepted,,M,TRO,35147204,,"Bot. Jahrb. Syst.","49: 176","176","1912"
tro-35147206,B,Grimmiaceae,,Grimmia,,"philibertii",,"","Giacom.",Unresolved,,L,TRO,35147206,,"Ist. Bot. R. Univ. R. Lab. Crittog. Pavia Atti","9(2): 200. 2C","200","1950"
tro-35147210,B,Grimmiaceae,,Grimmia,,"pilifera",,"","P. Beauv.",Accepted,,M,TRO,35147210,,"Prodr. Aethéogam.","58","58","1805"
tro-35147211,B,Grimmiaceae,,Grimmia,,"pilosissima",,"","Herzog",Accepted,,M,TRO,35147211,,"Rev. Bryol.","38: 12. ic","12","1911"
tro-35147212,B,Grimmiaceae,,Grimmia,,"pitardii",,"","Corb.",Accepted,,M,TRO,35147212,,"Bull. Soc. Bot. France","56: LVI","LVI","1909"
tro-35147213,B,Grimmiaceae,,Grimmia,,"plagiopodia",,"","Hedw.",Accepted,,M,TRO,35147213,,"Sp. Musc. Frond.","78. 15 f. 6–13","78","1801"
tro-35147226,B,Grimmiaceae,,Grimmia,,"pomiformis",,"","(Hook.) Brid.",Accepted,,M,TRO,35147226,,"Bryol. Univ.","1: 187","187","1826"
tro-35147228,B,Grimmiaceae,,Grimmia,,"praemorsa",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35147228,,"Index Bryol.","534","534","1896"
tro-35147232,B,Grimmiaceae,,Grimmia,,"procumbens",,"","Mitt.",Accepted,,M,TRO,35147232,,"Trans. & Proc. Roy. Soc. Victoria","19: 56","56","1882"
tro-35147234,B,Grimmiaceae,,Grimmia,,"protensum",,"","(A. Braun ex Duby) Mitt.",Accepted,,M,TRO,35147234,,"Philos. Trans.","168(extra vol.): 30","30","1879"
tro-35183539,B,Grimmiaceae,,Grimmia,,"pseudoanodon",,"","Deguchi",Accepted,,M,TRO,35183539,,"Stud. Cryptog. S. Peru","29. pl. 11","29","1987"
tro-35147238,B,Grimmiaceae,,Grimmia,,"pseudopatens",,"","Müll. Hal.",Accepted,,M,TRO,35147238,,"Hedwigia","37: 167","167","1898"
tro-35147242,B,Grimmiaceae,,Grimmia,,"pulla",,"","Cardot",Accepted,,M,TRO,35147242,,"Rev. Bryol.","36: 106","106","1909"
tro-35147246,B,Grimmiaceae,,Grimmia,,"pulvinata",,"","(Hedw.) Sm.",Accepted,,M,TRO,35147246,,"Engl. Bot.","24: 1728","1728","1807"
tro-35147252,B,Grimmiaceae,,Grimmia,,"pulvinata",var.,"bescherellei","(Corb.) Wijk & Margad.",Accepted,,L,TRO,35147252,,"Taxon","9: 190","","1960"
tro-35147254,B,Grimmiaceae,,Grimmia,,"pulvinata",var.,"brevipila","(Boulay) Dalla Torre & Sarnth.",Accepted,,L,TRO,35147254,,"Fl. Tirol","5: 262","262","1902"
tro-35147260,B,Grimmiaceae,,Grimmia,,"pulvinata",var.,"longepilosa","(Matousch.) Latzel",Accepted,,L,TRO,35147260,,"Beih. Bot. Centralbl., Abt. 2","48(2): 449","449","1931"
tro-35147265,B,Grimmiaceae,,Grimmia,,"pulvinata",var.,"robusta","(Boulay) Dalla Torre & Sarnth.",Accepted,,L,TRO,35147265,,"Fl. Tirol","5: 262","262","1902"
tro-35147270,B,Grimmiaceae,,Grimmia,,"pulvinatula",,"","Müll. Hal.",Accepted,,M,TRO,35147270,,"Bot. Jahrb. Syst.","5: 81","81","1883"
tro-35147271,B,Grimmiaceae,,Grimmia,,"pusilla",,"","(Hedw.) F. Weber & D. Mohr",Accepted,,M,TRO,35147271,,"Index Mus. Pl. Crypt.","[2]","","1803"
tro-35147274,B,Grimmiaceae,,Grimmia,,"pycnotricha",,"","Müll. Hal.",Accepted,,M,TRO,35147274,,"Hedwigia","37: 167","167","1898"
tro-35147275,B,Grimmiaceae,,Grimmia,,"pygmaea",,"","Müll. Hal.",Accepted,,M,TRO,35147275,,"Syn. Musc. Frond.","1: 787","787","1849"
tro-35169493,B,Grimmiaceae,,Grimmia,,"ramondii",,"","(Lam. & DC.) Margad.",Accepted,,M,TRO,35169493,,"Lindbergia","1: 128","128","1972"
tro-35147279,B,Grimmiaceae,,Grimmia,,"ramulosa",,"","(Lindb.) Lindb.",Accepted,,M,TRO,35147279,,"Musci Scand.","29","29","1879"
tro-35147282,B,Grimmiaceae,,Grimmia,,"readeri",,"","Broth.",Accepted,,M,TRO,35147282,,"Nat. Pflanzenfam.","I(3): 448","448","1902"
tro-35147285,B,Grimmiaceae,,Grimmia,,"recurvirostris",,"","(Hedw.) Turner",Accepted,,M,TRO,35147285,,"Muscol. Hibern. Spic.","29","29","1804"
tro-35147287,B,Grimmiaceae,,Grimmia,,"reflexidens",,"","Müll. Hal.",Accepted,,M,TRO,35147287,,"Syn. Musc. Frond.","1: 795","795","1849"
tro-35147291,B,Grimmiaceae,,Grimmia,,"retracta",,"","Stirt.",Accepted,,M,TRO,35147291,,"Scott. Naturalist (Perth)","8: 235","235","1886"
tro-35147295,B,Grimmiaceae,,Grimmia,,"richardii",,"","(Brid.) Spreng.",Accepted,,M,TRO,35147295,,"Syst. Veg.","4(1): 154","154","1827"
tro-35147297,B,Grimmiaceae,,Grimmia,,"rigidissima",,"","Müll. Hal.",Accepted,,M,TRO,35147297,,"Flora","82: 455","455","1896"
tro-35147302,B,Grimmiaceae,,Grimmia,,"robustifolia",,"","(Kindb.) Kindb.",Accepted,,M,TRO,35147302,,"Eur. N. Amer. Bryin.","2: 225","225","1897"
tro-35147309,B,Grimmiaceae,,Grimmia,,"rupestris",,"","(Hook. f. & Wilson) Müll. Hal.",Accepted,,M,TRO,35147309,,"Syn. Musc. Frond.","1: 803","803","1849"
tro-35147311,B,Grimmiaceae,,Grimmia,,"rupincola",,"","F. Weber & D. Mohr",Accepted,,M,TRO,35147311,,"Naturh. Reise Schwedens","100. 2 f 3a–d","100","1804"
tro-35188226,B,Grimmiaceae,,Grimmia,,"saxatilis",,"","Mitt.",Accepted,,M,TRO,35188226,,"J. Linn. Soc., Bot.","12: 97","97","1869"
tro-35147320,B,Grimmiaceae,,Grimmia,,"saxicola",,"","(F. Weber & D. Mohr) Hook. & Taylor",Accepted,,M,TRO,35147320,,"Muscol. Brit.","38. 13","38","1818"
tro-35147322,B,Grimmiaceae,,Grimmia,,"scabripes",,"","E.B. Bartram",Accepted,,M,TRO,35147322,,"Farlowia","2(3): 310","310","1946"
tro-35147329,B,Grimmiaceae,,Grimmia,,"schleicheri",,"","Spreng.",Accepted,,M,TRO,35147329,,"Anleit. Kenntn. Gew.","3: 277, 371. 7 f. 59","277","1804"
tro-35147333,B,Grimmiaceae,,Grimmia,,"sciuroides",,"","Nees & Hornsch.",Accepted,,M,TRO,35147333,,"Bryol. Germ.","2(1): 155. 22 f. 17","155","1827"
tro-35147337,B,Grimmiaceae,,Grimmia,,"scouleri",,"","(Müll. Hal.) Lesq. & James",Accepted,,M,TRO,35147337,,"Man. Mosses N. America","137","137","1884"
tro-35210944,B,Grimmiaceae,,Grimmia,,"serrana",,"","J. Muñoz, Shevock & D.R. Toren",Accepted,,M,TRO,35210944,,"J. Bryol.","24: 143","143","2002"
tro-35147344,B,Grimmiaceae,,Grimmia,,"serratomucronata",,"","Müll. Hal.",Accepted,,M,TRO,35147344,,"Bot. Jahrb. Syst.","5: 80","80","1883"
tro-35147347,B,Grimmiaceae,,Grimmia,,"sessitana",,"","De Not.",Accepted,,M,TRO,35147347,,"Atti Reale Univ. Genova","1: 704","704","1869"
tro-35213855,B,Grimmiaceae,,Grimmia,,"shastai",,"","Greven",Accepted,,M,TRO,35213855,,"Grimmias World","208","208","2003"
tro-35147367,B,Grimmiaceae,,Grimmia,,"squamatula",,"","Herzog",Accepted,,M,TRO,35147367,,"Biblioth. Bot.","87: 56. f. 18 a–f","56","1916"
tro-35147368,B,Grimmiaceae,,Grimmia,,"starckeana",,"","(Hedw.) F. Weber & D. Mohr",Accepted,,M,TRO,35147368,,"Index Mus. Pl. Crypt.","[2]","","1803"
tro-35162538,B,Grimmiaceae,,Grimmia,,"stenobasis",,"","Dixon",Accepted,,M,TRO,35162538,,"Results Norweg. Sci. Exped. Tristan da Cunha","48: 23","23","1960"
tro-35147370,B,Grimmiaceae,,Grimmia,,"stenophylla",,"","Müll. Hal.",Accepted,,M,TRO,35147370,,"Hedwigia","37: 158","158","1898"
tro-35147374,B,Grimmiaceae,,Grimmia,,"stirlingii",,"","Müll. Hal.",Accepted,,M,TRO,35147374,,"Hedwigia","37: 163","163","1898"
tro-35147376,B,Grimmiaceae,,Grimmia,,"stolonifera",,"","Müll. Hal.",Accepted,,M,TRO,35147376,,"Bot. Jahrb. Syst.","5: 81","81","1883"
tro-35147377,B,Grimmiaceae,,Grimmia,,"streptophylla",,"","Sull.",Accepted,,M,TRO,35147377,,"U.S. Expl. Exped., Musci","8. pl. 6: B","B","1859"
tro-35147385,B,Grimmiaceae,,Grimmia,,"strigosa",,"","Brid.",Unresolved,,L,TRO,35147385,,"Bryol. Univ.","1: 171","171","1826"
tro-35147389,B,Grimmiaceae,,Grimmia,,"subcallosa",,"","Müll. Hal.",Accepted,,M,TRO,35147389,,"Hedwigia","37: 161","161","1898"
tro-35147390,B,Grimmiaceae,,Grimmia,,"subconferta",,"","Broth.",Accepted,,M,TRO,35147390,,"Symb. Sin.","4: 45","45","1929"
tro-35168431,B,Grimmiaceae,,Grimmia,,"subdoniana",,"","Nog.",Unresolved,,L,TRO,35168431,,"Candollea","19: 175. pl. 2: f. 1–8","175","1964"
tro-35147399,B,Grimmiaceae,,Grimmia,,"subleucophaea",,"","Müll. Hal.",Accepted,,M,TRO,35147399,,"Bot. Zeitung (Berlin)","16: 164","164","1858"
tro-35147407,B,Grimmiaceae,,Grimmia,,"subpraemorsa",,"","(Broth.) Broth.",Accepted,,M,TRO,35147407,,"Nat. Pflanzenfam. (ed. 2)","10: 311","311","1924"
tro-35147409,B,Grimmiaceae,,Grimmia,,"subsecunda",,"","(Hook. & Grev. ex Harv.) Mitt.",Accepted,,M,TRO,35147409,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 45","45","1859"
tro-35147415,B,Grimmiaceae,,Grimmia,,"subtergestina",,"","Müll. Hal.",Accepted,,M,TRO,35147415,,"Nuovo Giorn. Bot. Ital., n.s.,","3: 109","109","1896"
tro-35147419,B,Grimmiaceae,,Grimmia,,"sulcipila",,"","Müll. Hal.",Accepted,,M,TRO,35147419,,"Syn. Musc. Frond.","1: 805","805","1849"
tro-35147421,B,Grimmiaceae,,Grimmia,,"sundaica",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35147421,,"Trans. Roy. Soc. Victoria","19: 56","56","1882"
tro-35147426,B,Grimmiaceae,,Grimmia,,"syntrichiacea",,"","Müll. Hal.",Accepted,,M,TRO,35147426,,"Int. Polarforsch., Deutsch. Exped.","2: 315","315","1890"
tro-35147427,B,Grimmiaceae,,Grimmia,,"tasmanica",,"","Müll. Hal.",Accepted,,M,TRO,35147427,,"Hedwigia","37: 159","159","1898"
tro-35147436,B,Grimmiaceae,,Grimmia,,"teretinervis",,"","Limpr.",Accepted,,M,TRO,35147436,,"Jahresber. Schles. Ges. Vaterl. Cult.","61: 216","216","1884"
tro-35147437,B,Grimmiaceae,,Grimmia,,"tergestina",,"","Tomm. ex B.S.G.",Accepted,,M,TRO,35147437,,"Bryol. Eur.","3: 126. 258 (fasc. 25–28 Mon. 24. 21)","126","1845"
tro-35147443,B,Grimmiaceae,,Grimmia,,"tergestina",var.,"jaeggliana","(Giacom.) Podp.",Accepted,,L,TRO,35147443,,"Consp. Musc. Eur.","278","278","1954"
tro-35147444,B,Grimmiaceae,,Grimmia,,"tergestina",var.,"poecilostoma","Loeske",Accepted,,L,TRO,35147444,,"Laubm. Eur.","1: 80, 84","80, 84","1913"
tro-35147447,B,Grimmiaceae,,Grimmia,,"tergestina x anodon",,"","Dixon & Holz.",Unresolved,,L,TRO,35147447,,"Bryologist","28: 7","7","1925"
tro-35147448,B,Grimmiaceae,,Grimmia,,"tergestina x orbicularis",,"","H. Philib. ex Loeske",Accepted,,M,TRO,35147448,,"Biblioth. Bot.","101: 101, 102","101, 102","1930"
tro-100361737,B,Grimmiaceae,,Grimmia,,"texicana",,"","Greven",Accepted,,M,TRO,100361737,,"Bryologist","113(2): 360","360","2010"
tro-35217862,B,Grimmiaceae,,Grimmia,,"torenii",,"","Hastings",Accepted,,M,TRO,35217862,,"Bryologist","111: 464","464","2008"
tro-35147452,B,Grimmiaceae,,Grimmia,,"torquata",,"","Drumm.",Accepted,,M,TRO,35147452,,"Musci Scot.","2: 28","28","1825"
tro-35147453,B,Grimmiaceae,,Grimmia,,"torquata",subsp.,"pellucida","(Kindb.) Paris",Accepted,,L,TRO,35147453,,"Index Bryol. (ed. 2)","2: 290","290","1904"
tro-35147457,B,Grimmiaceae,,Grimmia,,"torreyana",,"","Brid.",Accepted,,M,TRO,35147457,,"Bryol. Univ.","1: 172","172","1826"
tro-35147468,B,Grimmiaceae,,Grimmia,,"tortuosa",,"","Hook. f. & Wilson",Accepted,,M,TRO,35147468,,"London J. Bot.","3: 540","540","1844"
tro-35147469,B,Grimmiaceae,,Grimmia,,"trichodes",,"","(F. Weber) Sm.",Accepted,,M,TRO,35147469,,"Engl. Bot.","36: 2563","2563","1814"
tro-35147471,B,Grimmiaceae,,Grimmia,,"trichophylla",,"","Grev.",Accepted,,M,TRO,35147471,,"Fl. Edin.","235","235","1824"
tro-35147483,B,Grimmiaceae,,Grimmia,,"trichophylla",var.,"epilosa","(Warnst.) Warnst.",Accepted,,L,TRO,35147483,,"Krypt.-Fl. Brandenburg, Laubm.","299","299","1904"
tro-35147488,B,Grimmiaceae,,Grimmia,,"trichophylla",var.,"longipila","(Warnst.) Warnst.",Accepted,,L,TRO,35147488,,"Krypt.-Fl. Brandenburg, Laubm.","299","299","1904"
tro-35147477,B,Grimmiaceae,,Grimmia,,"trichophylla",subsp.,"sardoa","(De Not. ex Müll. Hal.) Bott.",Accepted,,L,TRO,35147477,,"Laubm. Eur.","1: 133","133","1913"
tro-35147479,B,Grimmiaceae,,Grimmia,,"trichophylla",subsp.,"subsquarrosa","(Wilson) Dixon",Accepted,,L,TRO,35147479,,"Stud. Handb. Brit. Mosses (ed. 3)","139","139","1924"
tro-35147503,B,Grimmiaceae,,Grimmia,,"triformis",,"","Carestia & De Not.",Accepted,,M,TRO,35147503,,"Comment. Soc. Crittog. Ital.","2: 102 [Cronaca Briol. Ital. 1: 16]","16","1866"
tro-35147504,B,Grimmiaceae,,Grimmia,,"trinervis",,"","R.S. Williams",Accepted,,M,TRO,35147504,,"Bull. New York Bot. Gard.","3(9): 124","124","1903"
tro-35147505,B,Grimmiaceae,,Grimmia,,"tristicha",,"","(Brid.) Schwägr.",Accepted,,M,TRO,35147505,,"Sp. Musc. Frond., Suppl. 1","1: 84. pl. 26","84","1811"
tro-35169494,B,Grimmiaceae,,Grimmia,,"tristichoides",,"","Margad.",Accepted,,M,TRO,35169494,,"Lindbergia","1: 128","128","1972"
tro-35147509,B,Grimmiaceae,,Grimmia,,"truncatoapocarpa",,"","Müll. Hal.",Accepted,,M,TRO,35147509,,"Hedwigia","37: 103","103","1898"
tro-35147510,B,Grimmiaceae,,Grimmia,,"tunariensis",,"","(Herzog) Broth.",Accepted,,M,TRO,35147510,,"Nat. Pflanzenfam. (ed. 2)","10: 311","311","1924"
tro-35147517,B,Grimmiaceae,,Grimmia,,"ungeri",,"","Jur.",Accepted,,M,TRO,35147517,,"Ins. Cypern","169","169","1865"
tro-35147518,B,Grimmiaceae,,Grimmia,,"unicolor",,"","Hook.",Accepted,,M,TRO,35147518,,"Scott. Crypt. Fl.","3: 123","123","1825"
tro-35147520,B,Grimmiaceae,,Grimmia,,"unicolor",var.,"piligera","(Molendo) Grav.",Accepted,,L,TRO,35147520,,"Rev. Bryol.","10: 24","24","1883"
tro-35147522,B,Grimmiaceae,,Grimmia,,"urceolaris",,"","Schleich. ex Nees & Hornsch.",Accepted,,M,TRO,35147522,,"Bryol. Germ.","2(1): 121. pl. 19: f. 8","121","1827"
tro-35147523,B,Grimmiaceae,,Grimmia,,"urnulacea",,"","Müll. Hal.",Accepted,,M,TRO,35147523,,"Int. Polarforsch., Deutsch. Exped.","2: 313","313","1890"
tro-100378546,B,Grimmiaceae,,Grimmia,,"vaginulata",,"","K. M. Kellman",Accepted,,M,TRO,100378546,,"Madroño","58(3): 190","190",""
tro-35147529,B,Grimmiaceae,,Grimmia,,"verticillata",,"","(Hedw.) Sm.",Accepted,,M,TRO,35147529,,"Engl. Bot.","18: 1258","1258","1804"
tro-35147530,B,Grimmiaceae,,Grimmia,,"verticillatula",,"","Thér. & Trab.",Accepted,,M,TRO,35147530,,"Bull. Soc. Hist. Nat. Afrique N.","21: 29","29","1930"
tro-35147532,B,Grimmiaceae,,Grimmia,,"vulcanica",,"","Besch.",Accepted,,M,TRO,35147532,,"Ann. Sci. Nat., Bot., sér. 6,","9: 351","351","1880"
tro-35147534,B,Grimmiaceae,,Grimmia,,"webbii",,"","R. Br. bis",Unresolved,,L,TRO,35147534,,"Trans. & Proc. New Zealand Inst.","27: 419. 34 f. 31","419","1895"
tro-35183538,B,Grimmiaceae,,Grimmia,,"williamsii",,"","Deguchi",Accepted,,M,TRO,35183538,,"Stud. Cryptog. S. Peru","33","33","1987"
tro-35204023,B,Grimmiaceae,,Grimmia,,"wilsonii",,"","Greven",Accepted,,M,TRO,35204023,,"J. Bryol.","20: 398. f. 1","398","1998"
tro-35147538,B,Grimmiaceae,,Grimmia,,"wrightii",,"","(Sull.) Austin",Accepted,,M,TRO,35147538,,"Bull. Torrey Bot. Club","6: 44, 46","44, 46","1875"
tro-35147541,B,Grimmiaceae,,Grimmia,,"yaulensis",,"","Broth.",Accepted,,M,TRO,35147541,,"Bot. Jahrb. Syst.","56(Beibl. 123): 11","11","1920"
tro-35147572,B,Grimmiaceae,,Guembelia,,"alpestris",,"","(F. Weber & D. Mohr) Hampe",Accepted,,M,TRO,35147572,,"Syn. Musc. Frond.","1: 772","772","1849"
tro-35147573,B,Grimmiaceae,,Guembelia,,"ambigua",,"","(Sull.) Müll. Hal.",Accepted,,M,TRO,35147573,,"Syn. Musc. Frond.","2: 649","649","1851"
tro-35147574,B,Grimmiaceae,,Guembelia,,"aquatica",,"","(Hedw.) Müll. Hal.",Accepted,,M,TRO,35147574,,"Syn. Musc. Frond.","2: 652","652","1851"
tro-35214809,B,Grimmiaceae,,Guembelia,,"bernoullii",,"","(Müll. Hal.) Ochyra & Żarnowiec",Accepted,,M,TRO,35214809,,"Biodivers. Poland","3: 127","127","2003"
tro-35147578,B,Grimmiaceae,,Guembelia,,"caespiticia",,"","(Brid.) Müll. Hal.",Accepted,,M,TRO,35147578,,"Syn. Musc. Frond.","1: 773","773","1849"
tro-35147579,B,Grimmiaceae,,Guembelia,,"calyptrata",,"","(Drumm.) Müll. Hal.",Accepted,,M,TRO,35147579,,"Syn. Musc. Frond.","1: 775","775","1849"
tro-35214810,B,Grimmiaceae,,Guembelia,,"crassifolia",,"","(Lindb. ex Broth.) Ochyra & Żarnowiec",Accepted,,M,TRO,35214810,,"Biodivers. Poland","3: 127","127","2003"
tro-35147583,B,Grimmiaceae,,Guembelia,,"crinita",,"","(Brid.) Hampe",Accepted,,M,TRO,35147583,,"Syn. Musc. Frond.","1: 771","771","1849"
tro-35147589,B,Grimmiaceae,,Guembelia,,"fontinaloides",,"","(Hedw.) Müll. Hal.",Accepted,,M,TRO,35147589,,"Syn. Musc. Frond.","2: 652","652","1851"
tro-35214811,B,Grimmiaceae,,Guembelia,,"hamulosa",,"","(Lesq.) Ochyra & Żarnowiec",Accepted,,M,TRO,35214811,,"Biodivers. Poland","3: 127","127","2003"
tro-35214812,B,Grimmiaceae,,Guembelia,,"involucrata",,"","(Cardot) Ochyra & Żarnowiec",Accepted,,M,TRO,35214812,,"Biodivers. Poland","3: 127","127","2003"
tro-35214813,B,Grimmiaceae,,Guembelia,,"khasiana",,"","(Mitt.) Ochyra & Żarnowiec",Accepted,,M,TRO,35214813,,"Biodivers. Poland","3: 127","127","2003"
tro-35214814,B,Grimmiaceae,,Guembelia,,"kidderi",,"","(James) Ochyra & Żarnowiec",Accepted,,M,TRO,35214814,,"Biodivers. Poland","3: 127","127","2003"
tro-35214815,B,Grimmiaceae,,Guembelia,,"laevigata",,"","(Brid.) Ochyra & Żarnowiec",Accepted,,M,TRO,35214815,,"Biodivers. Poland","3: 127","127","2003"
tro-35147591,B,Grimmiaceae,,Guembelia,,"laxa",,"","(Müll. Hal.) Müll. Hal.",Accepted,,M,TRO,35147591,,"Syn. Musc. Frond.","1: 771","771","1849"
tro-35214816,B,Grimmiaceae,,Guembelia,,"limprichtii",,"","(Kern) Ochyra & Żarnowiec",Accepted,,M,TRO,35214816,,"Biodivers. Poland","3: 127","127","2003"
tro-35214817,B,Grimmiaceae,,Guembelia,,"longirostris",,"","(Hook.) Ochyra & Żarnowiec",Accepted,,M,TRO,35214817,,"Biodivers. Poland","3: 127","127","2003"
tro-35147592,B,Grimmiaceae,,Guembelia,,"lorentziana",,"","Müll. Hal.",Accepted,,M,TRO,35147592,,"Linnaea","43: 450","450","1882"
tro-35214818,B,Grimmiaceae,,Guembelia,,"macroperichaetialis",,"","(Greven) Ochyra & Żarnowiec",Accepted,,M,TRO,35214818,,"Biodivers. Poland","3: 128","128","2003"
tro-35214819,B,Grimmiaceae,,Guembelia,,"mammosa",,"","(C. Gao & T. Cao) Ochyra & Żarnowiec",Accepted,,M,TRO,35214819,,"Biodivers. Poland","3: 128","128","2003"
tro-35147593,B,Grimmiaceae,,Guembelia,,"montana",,"","(Bruch & Schimp.) Hampe",Accepted,,M,TRO,35147593,,"Syn. Musc. Frond.","1: 774","774","1849"
tro-35214820,B,Grimmiaceae,,Guembelia,,"nevadensis",,"","(Greven) Ochyra & Żarnowiec",Accepted,,M,TRO,35214820,,"Biodivers. Poland","3: 128","128","2003"
tro-35214821,B,Grimmiaceae,,Guembelia,,"obtusolinealis",,"","(Müll. Hal.) Ochyra & Żarnowiec",Accepted,,M,TRO,35214821,,"Biodivers. Poland","3: 128","128","2003"
tro-35147595,B,Grimmiaceae,,Guembelia,,"orbicularis",,"","(Bruch) Hampe",Accepted,,M,TRO,35147595,,"Syn. Musc. Frond.","1: 775","775","1849"
tro-35147596,B,Grimmiaceae,,Guembelia,,"ovalis",,"","(Hedw.) Müll. Hal.",Accepted,,M,TRO,35147596,,"Syn. Musc. Frond.","1: 774","774","1849"
tro-35147597,B,Grimmiaceae,,Guembelia,,"praemorsa",,"","Müll. Hal.",Accepted,,M,TRO,35147597,,"Linnaea","43: 452","452","1882"
tro-35147599,B,Grimmiaceae,,Guembelia,,"riparia",,"","(Host ex Brid.) Müll. Hal.",Accepted,,M,TRO,35147599,,"Syn. Musc. Frond.","2: 651","651","1851"
tro-35147601,B,Grimmiaceae,,Guembelia,,"scouleri",,"","Müll. Hal.",Accepted,,M,TRO,35147601,,"Syn. Musc. Frond.","2: 654","654","1851"
tro-35214822,B,Grimmiaceae,,Guembelia,,"serrana",,"","(J. Muñoz, Shevock & D.R. Toren) Ochyra & Żarnowiec",Accepted,,M,TRO,35214822,,"Biodivers. Poland","3: 128","128","2003"
tro-35147602,B,Grimmiaceae,,Guembelia,,"sinaica",,"","(Bruch & Schimp.) Hampe",Accepted,,M,TRO,35147602,,"Syn. Musc. Frond.","1: 772","772","1849"
tro-35214823,B,Grimmiaceae,,Guembelia,,"stenobasis",,"","(Dixon) Ochyra & Żarnowiec",Accepted,,M,TRO,35214823,,"Biodivers. Poland","3: 128","128","2003"
tro-35214824,B,Grimmiaceae,,Guembelia,,"teretinervis",,"","(Limpr.) Ochyra & Żarnowiec",Accepted,,M,TRO,35214824,,"Biodivers. Poland","3: 128","128","2003"
tro-35214826,B,Grimmiaceae,,Guembelia,,"unicolor",,"","(Hook.) Buyss.",Accepted,,M,TRO,35214826,,"Feuille Jeunes Naturalistes","13: 63","63","1883"
tro-35214825,B,Grimmiaceae,,Guembelia,,"wilsonii",,"","(Greven) Ochyra & Żarnowiec",Accepted,,M,TRO,35214825,,"Biodivers. Poland","3: 128","128","2003"
tro-35167890,B,Grimmiaceae,,Indusiella,,"bryanii",,"","(R.S. Williams) S.P. Churchill",Accepted,,M,TRO,35167890,,"Advances Cladist.","143","143","1981"
tro-35217998,B,Grimmiaceae,,Indusiella,,"stellata",,"","M.J. Cano & J. A. Jiménez",Accepted,,M,TRO,35217998,,"Bryologist","112(2): 309","309","2009"
tro-35182615,B,Grimmiaceae,,Indusiella,,"thianschanica",,"","Broth. & Müll. Hal.",Accepted,,M,TRO,35182615,,"Bot. Centralbl.","75: 322","322","1898"
tro-35138186,B,Grimmiaceae,,Jaffueliobryum,,"arsenei",,"","(Thér.) Thér.",Accepted,,M,TRO,35138186,,"Rev. Bryol., n.s.","1: 194","194","1928"
tro-35138187,B,Grimmiaceae,,Jaffueliobryum,,"latifolium",,"","Thér.",Accepted,,M,TRO,35138187,,"Rev. Bryol., n.s.","1: 193. 8 f. 3","193","1928"
tro-35138189,B,Grimmiaceae,,Jaffueliobryum,,"raui",,"","(Austin) Thér.",Accepted,,M,TRO,35138189,,"Rev. Bryol., n.s.","1: 193","193","1928"
tro-35207741,B,Grimmiaceae,,Jaffueliobryum,,"williamsii",,"","(Deguchi) Delgad.",Accepted,,M,TRO,35207741,,"J. Bryol.","22: 295","295","2000"
tro-35138190,B,Grimmiaceae,,Jaffueliobryum,,"wrightii",,"","(Sull.) Thér.",Accepted,,M,TRO,35138190,,"Rev. Bryol., n.s.","1: 193","193","1928"
tro-35100150,B,Grimmiaceae,,Leucoperichaetium,,"eremophilum",,"","Magill",Accepted,,M,TRO,35100150,,"Fl. S. Africa, Bryophyta","1: 273. f. 81: 1–18","273","1981"
tro-35214840,B,Grimmiaceae,,Niphotrichum,,"barbuloides",,"","(Cardot) Bednarek-Ochyra & Ochyra",Accepted,,M,TRO,35214840,,"Biodivers. Poland","3: 138","138","2003"
tro-35214841,B,Grimmiaceae,,Niphotrichum,,"canescens",,"","(Hedw.) Bednarek-Ochyra & Ochyra",Accepted,,M,TRO,35214841,,"Biodivers. Poland","3: 138","138","2003"
tro-35214842,B,Grimmiaceae,,Niphotrichum,,"canescens",subsp.,"latifolium","(Lange & C.E.O. Jensen) Bednarek-Ochyra & Ochyra",Accepted,,L,TRO,35214842,,"Biodivers. Poland","3: 138","138","2003"
tro-35214843,B,Grimmiaceae,,Niphotrichum,,"elongatum",,"","(Ehrh. ex Frisvoll) Bednarek-Ochyra & Ochyra",Accepted,,M,TRO,35214843,,"Biodivers. Poland","3: 138","138","2003"
tro-35214844,B,Grimmiaceae,,Niphotrichum,,"ericoides",,"","(Brid.) Bednarek-Ochyra & Ochyra",Accepted,,M,TRO,35214844,,"Biodivers. Poland","3: 138","138","2003"
