ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35108078,B,Bartramiaceae,,Philonotis,,"tomentella",var.,"subcapillaris","(Kindb.) Loeske",Accepted,,L,TRO,35108078,,"Naturwiss. Untersuch. Sarekgebirges Schwed.-Lappl., Bot.","3(3): 146","146","1910"
tro-35108082,B,Bartramiaceae,,Philonotis,,"tomentosa",,"","(Sw. ex Brid.) Brid.",Accepted,,M,TRO,35108082,,"Bryol. Univ.","2: 26","26","1827"
tro-35108085,B,Bartramiaceae,,Philonotis,,"tortifolia",,"","(Müll. Hal.) Watts & Whitel.",Accepted,,M,TRO,35108085,,"Proc. Linn. Soc. New South Wales","30(Suppl.): 157","157","1906"
tro-35108086,B,Bartramiaceae,,Philonotis,,"tosana",,"","Cardot",Unresolved,,L,TRO,35108086,,"Bull. Soc. Bot. Genève","1: 123","123","1909"
tro-35108087,B,Bartramiaceae,,Philonotis,,"trachyphylla",,"","Dixon & Badhw.",Accepted,,M,TRO,35108087,,"Rec. Bot. Surv. India","12: 175","175","1938"
tro-35108088,B,Bartramiaceae,,Philonotis,,"transvaalo-alpina",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35108088,,"Nat. Pflanzenfam.","I(3): 598","598","1904"
tro-35108089,B,Bartramiaceae,,Philonotis,,"treubii",,"","(M. Fleisch.) Broth.",Accepted,,M,TRO,35108089,,"Nat. Pflanzenfam.","I(3): 645","645","1904"
tro-35108091,B,Bartramiaceae,,Philonotis,,"trichodonta",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35108091,,"Enum. Bryin. Exot., Suppl. 1","94","94","1889"
tro-35108092,B,Bartramiaceae,,Philonotis,,"trichophylla",,"","Besch.",Accepted,,M,TRO,35108092,,"Compt. Rend. Hebd. Séances Acad. Sci.","81: 724","724","1875"
tro-35108094,B,Bartramiaceae,,Philonotis,,"tricolor",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35108094,,"Index Bryol.","931","931","1897"
tro-35183930,B,Bartramiaceae,,Philonotis,,"tuerckheimii",,"","(Müll. Hal.) D.G. Griffin & W.R. Buck",Accepted,,M,TRO,35183930,,"Bryologist","92: 376","376","1989"
tro-35108096,B,Bartramiaceae,,Philonotis,,"turneriana",,"","(Schwägr.) Mitt.",Accepted,,M,TRO,35108096,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 62","62","1859"
tro-35108103,B,Bartramiaceae,,Philonotis,,"turneriana",var.,"sullivantii","(Müll. Hal.) E.B. Bartram",Accepted,,L,TRO,35108103,,"Bernice P. Bishop Mus. Bull.","101: 142","142","1933"
tro-35108108,B,Bartramiaceae,,Philonotis,,"uncinata",,"","(Schwägr.) Brid.",Accepted,,M,TRO,35108108,,"Bryol. Univ.","2: 221","221","1827"
tro-35108110,B,Bartramiaceae,,Philonotis,,"uncinata",var.,"gracilenta","(Hampe) Dism.",Accepted,,L,TRO,35108110,,"Mém. Soc. Bot. France","17: 16","16","1910"
tro-35108114,B,Bartramiaceae,,Philonotis,,"usambarica",,"","Broth.",Accepted,,M,TRO,35108114,,"Hedwigia","52: 311","311","1912"
tro-35108116,B,Bartramiaceae,,Philonotis,,"vagans",,"","(Hook. & Wilson) Mitt.",Accepted,,M,TRO,35108116,,"J. Proc. Linn. Soc., Bot.","4: 80","80","1859"
tro-35108120,B,Bartramiaceae,,Philonotis,,"vanderystii",,"","Cardot",Accepted,,M,TRO,35108120,,"Rev. Bryol.","36: 19","19","1909"
tro-35108122,B,Bartramiaceae,,Philonotis,,"ventanae",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35108122,,"Index Bryol. Suppl.","269","269","1900"
tro-35108123,B,Bartramiaceae,,Philonotis,,"versifolia",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35108123,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 80 (Gen. Sp. Musc. 1: 542)","80 ","1875"
tro-35108124,B,Bartramiaceae,,Philonotis,,"vescoana",,"","(Besch.) Paris",Accepted,,M,TRO,35108124,,"Index Bryol.","931","931","1897"
tro-35108131,B,Bartramiaceae,,Philonotis,,"wallisii",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35108131,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1877–78: 437 (Gen. Sp. Musc. 1: 701)","437 ","1880"
tro-35108135,B,Bartramiaceae,,Philonotis,,"wichurae",,"","Broth.",Unresolved,,L,TRO,35108135,,"Hedwigia","38: 223","223","1899"
tro-35108136,B,Bartramiaceae,,Philonotis,,"willii",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35108136,,"Nat. Pflanzenfam.","I(3): 649","649","1904"
tro-35108137,B,Bartramiaceae,,Philonotis,,"wilsonii",,"","(Bruch & Schimp.) Mitt.",Accepted,,M,TRO,35108137,,"J. Proc. Linn. Soc., Bot.","7: 153","153","1864"
tro-35108139,B,Bartramiaceae,,Philonotis,,"yezoana",,"","Besch. & Cardot",Accepted,,M,TRO,35108139,,"Bull. Soc. Bot. Genève","1: 123","123","1909"
tro-35108157,B,Bartramiaceae,,Philonotula,,"flexipes",,"","Müll. Hal.",Accepted,,M,TRO,35108157,,"Hedwigia","36: 100","100","1897"
tro-35108159,B,Bartramiaceae,,Philonotula,,"guyabayana",,"","Schimp.",Accepted,,M,TRO,35108159,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 166","166","1897"
tro-35108166,B,Bartramiaceae,,Philonotula,,"ligulatula",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35108166,,"Index Bryol. (ed. 2)","3: 377","377","1905"
tro-35162938,B,Bartramiaceae,,Philonotula,,"reticulatum",,"","(Hook. f. & Wilson) Mitt.",Accepted,,M,TRO,35162938,,"J. Linn. Soc., Bot.","10: 175","175","1868"
tro-35108174,B,Bartramiaceae,,Philonotula,,"runcinata",,"","(Müll. Hal. ex Ångstr.) Besch.",Accepted,,M,TRO,35108174,,"Ann. Sci. Nat., Bot., sér. 7,","20: 28","28","1894"
tro-35108179,B,Bartramiaceae,,Philonotula,,"strictiuscula",,"","Müll. Hal.",Accepted,,M,TRO,35108179,,"Hedwigia","36: 100","100","1897"
tro-35108181,B,Bartramiaceae,,Philonotula,,"tahitensis",,"","(Müll. Hal.) Besch.",Accepted,,M,TRO,35108181,,"Ann. Sci. Nat., Bot., sér. 7,","20: 28","28","1894"
tro-35108183,B,Bartramiaceae,,Philonotula,,"vescoana",,"","Besch.",Accepted,,M,TRO,35108183,,"Ann. Sci. Nat., Bot., sér. 7,","20: 29","29","1894"
tro-35109838,B,Bartramiaceae,,Plagiopus,,"crassinervius",,"","(Mitt.) Broth.",Accepted,,M,TRO,35109838,,"Nat. Pflanzenfam.","I(3): 633","633","1904"
tro-35109840,B,Bartramiaceae,,Plagiopus,,"ithyphyllus",,"","(Brid.) Guim.",Accepted,,M,TRO,35109840,,"Cat. Descr. Briol. Portug.","76","76","1919"
tro-35109841,B,Bartramiaceae,,Plagiopus,,"javanicus",,"","(Dozy & Molk.) M. Fleisch.",Accepted,,M,TRO,35109841,,"Musci Buitenzorg","2: 603","603","1904"
tro-35109844,B,Bartramiaceae,,Plagiopus,,"oederi",var.,"alpinus","(Schwägr.) Dalla Torre & Sarnth.",Unresolved,,L,TRO,35109844,,"Fl. Tirol","5: 40","40","1902"
tro-35217641,B,Bartramiaceae,,Plagiopus,,"oederi",f.,"timmioides","(Latzel) Podp.",Unresolved,,L,TRO,35217641,,"Consp. Musc. Eur.","435","435","1954"
tro-35217026,B,Bartramiaceae,,Plagiopus,,"oederi",f.,"trautmannii","(Loeske) Podp.",Unresolved,,L,TRO,35217026,,"Consp. Musc. Eur.","435","435","1954"
tro-35167957,B,Bartramiaceae,,Plagiopus,,"oederianus",,"","(Sw.) H.A. Crum & L.E. Anderson",Accepted,,M,TRO,35167957,,"Mosses E. N. Amer.","1: 636","636","1981"
tro-35186738,B,Bartramiaceae,,Plagiopus,,"oederianus",var.,"alpinus","(Schwägr.) Ochyra",Accepted,,L,TRO,35186738,,"J. Hattori Bot. Lab.","64: 341","341","1988"
tro-35109849,B,Bartramiaceae,,Plagiopus,,"pomiformis",,"","(Hedw.) Guim.",Accepted,,M,TRO,35109849,,"Cat. Descr. Briol. Portug.","76","76","1919"
tro-35109851,B,Bartramiaceae,,Plagiopus,,"strictus",,"","(Brid.) Guim.",Accepted,,M,TRO,35109851,,"Cat. Descr. Briol. Portug.","75","75","1919"
