"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Xylosandrus crassiusculus","Dipterocarpus",4.83462698227271,2.8038292744218,1.72429435214799,0.0846547183691217,-0.660777414393082,10.3300313789385,-2.1385744049709,1.06264241202696,-2.01250616460115,0.0441666075050487,-4.22131526098852,-0.0558335489532791
"Xylosandrus crassiusculus","Dypsis",1.81341723304745,2.59566508079648,0.698632980989598,0.484781426901554,-3.2739928412419,6.9008273073368,-0.94728956154754,0.938967549010482,-1.00886293945497,0.313040371062682,-2.78763214025993,0.893053017164853
"Xylosandrus crassiusculus","Elaeocarpus",3.41915216770725,3.5260454483405,0.969684656026328,0.332203701043613,-3.49176991889151,10.330074254306,-1.58587023622287,1.32283922853321,-1.1988382276668,0.230590854975353,-4.1785874814847,1.00684700903897
"Xylosandrus crassiusculus","Erythrophleum",0.507090266824719,1.68341932943402,0.301226353979913,0.763241894980426,-2.79235098974452,3.80653152339396,-0.496403787696425,0.638756629062261,-0.777140721694239,0.437075750988756,-1.74834377554467,0.755536200151818
"Xylosandrus crassiusculus","Firmiana",1.42320995119169,1.67197786136645,0.851213394672914,0.39465082342313,-1.85380644003484,4.70022634241823,-0.848001339139058,0.636255584961156,-1.33279983576227,0.182597499651784,-2.09503937062539,0.399036692347272
"Xylosandrus crassiusculus","Gleditsia",0.832588872152834,1.81147274139944,0.45961987344597,0.645789091809534,-2.7178324599661,4.38301020427177,-0.619167786997152,0.68616089224067,-0.902365311108375,0.366862841920066,-1.96401842338873,0.72568284939443
"Xylosandrus crassiusculus","Gliricidia",-0.252555455025194,1.5716730389742,-0.160692108830748,0.872335904904149,-3.33297800688724,2.82786709683685,-0.207752225391303,0.597510726308101,-0.347696227438396,0.728068330174854,-1.37885172933155,0.963347278548944
"Xylosandrus crassiusculus","Gluta",1.96574130855533,1.76293210753347,1.11504084596066,0.264832918568344,-1.48954212939957,5.42102474651023,-1.05668175091664,0.671795199484752,-1.57292244976905,0.115736776128577,-2.37337614689366,0.260012645060371
"Xylosandrus crassiusculus","Grevillea",3.93854256309426,6.46331013929045,0.609369267173467,0.542279703868183,-8.72931253082758,16.6063976570161,-1.72338266838556,2.3459419407251,-0.734622898575606,0.462569188329154,-6.32134438202876,2.87457904525764
"Xylosandrus crassiusculus","Hevea",1.23816262868471,1.80213021184423,0.687055031066609,0.492048050507053,-2.29394768198152,4.77027293935095,-0.771020968554676,0.680404426065164,-1.13318041302811,0.257138497835561,-2.10458913856404,0.562547201454691
"Xylosandrus crassiusculus","Holigarna",1.96574130855531,1.76293210753347,1.11504084596065,0.264832918568348,-1.48954212939958,5.4210247465102,-1.05668175091663,0.67179519948475,-1.57292244976904,0.115736776128579,-2.37337614689365,0.260012645060375
"Xylosandrus crassiusculus","Hopea",4.83462698227277,2.80382927442179,1.72429435214801,0.0846547183691178,-0.660777414393023,10.3300313789386,-2.13857440497092,1.06264241202696,-2.01250616460117,0.0441666075050464,-4.22131526098854,-0.0558335489533013
"Xylosandrus crassiusculus","Ipomoea",-0.410772092021431,1.73531024940262,-0.236713920270361,0.812878735030734,-3.81191768285378,2.99037349881091,-0.144412699786218,0.646705819181705,-0.223305087882072,0.823298067683904,-1.41193281397483,1.1231074144024
"Xylosandrus crassiusculus","Khaya",4.11387979371229,2.33448810276513,1.76221921578419,0.078032266678232,-0.46163281004461,8.68939239746918,-1.87324886126738,0.888040128163786,-2.10941916007864,0.0349084170942937,-3.61377552929474,-0.13272219324003
"Xylosandrus crassiusculus","Koelreuteria",2.28685295348423,2.04225011798467,1.11977124317218,0.262811256617746,-1.7158837251884,6.28958963215685,-1.17595837621253,0.776237402843538,-1.5149468086757,0.129785875015574,-2.69735572923878,0.345438976813708
"Xylosandrus crassiusculus","Lagerstroemia",5.52902443911966,4.35652219100621,1.26913721466495,0.20439212931083,-3.00960215310203,14.0676510313413,-2.37893774989891,1.63577690228591,-1.45431675100343,0.145858508401932,-5.5850015651218,0.827126065323975
"Xylosandrus crassiusculus","Lannea",1.96574130855531,1.76293210753347,1.11504084596065,0.264832918568347,-1.48954212939957,5.4210247465102,-1.05668175091664,0.67179519948475,-1.57292244976904,0.115736776128579,-2.37337614689365,0.260012645060374
"Xylosandrus crassiusculus","Leea",10.925019173229,9.1399310983134,1.19530651333301,0.231967295920219,-6.9889166006429,28.8389549471008,-4.34026250537512,3.38201837669002,-1.2833349857853,0.199374740578337,-10.9688967187402,2.28837170798993
"Xylosandrus crassiusculus","Leplaea",4.28464131245126,2.57727805700824,1.66246761803612,0.0964190508990528,-0.766730857430264,9.33601348233277,-1.93540434369283,0.979581333547099,-1.97574645148113,0.0481835010114756,-3.85534847737286,-0.0154602100127985
"Xylosandrus crassiusculus","Liquidambar",5.40655462209251,8.10537837726362,0.667032971250106,0.504751073135052,-10.4796950784139,21.2928043225989,-2.28578068175086,2.98038409413083,-0.766941645626202,0.443116211402754,-8.12722616634332,3.5556648028416
"Xylosandrus crassiusculus","Liriodendron",9.5646201206189,5.46259407998843,1.75093004908744,0.0799579599976122,-1.14186753832013,20.2711077795579,-3.73746653829736,1.96609614754859,-1.90095817183579,0.057307491589124,-7.59094417763555,0.116011101040829
"Xylosandrus crassiusculus","Lithocarpus",2.97338273439241,2.63422488158985,1.12875053119909,0.259003086240859,-2.18960316070298,8.1363686294878,-1.42753388153621,0.994456065525752,-1.4354921559873,0.151146901979663,-3.37663195417409,0.521564191101668
"Xylosandrus crassiusculus","Machilus",1.57370141813372,2.22996023877715,0.70570828607989,0.480369566962058,-2.79694033682582,5.94434317309327,-0.858949349215355,0.805374431252487,-1.06652175172677,0.286187851246593,-2.43745422853966,0.719555530108949
"Xylosandrus crassiusculus","Magnolia",9.56462012061894,5.46259407998843,1.75093004908745,0.0799579599976109,-1.14186753832009,20.271107779558,-3.73746653829738,1.96609614754859,-1.9009581718358,0.057307491589123,-7.59094417763557,0.116011101040815
"Xylosandrus crassiusculus","Malus",4.24111394951353,3.12659092019818,1.35646589456759,0.174950979699554,-1.88689164846485,10.3691195474919,-1.90557525415744,1.17976892851794,-1.61521057903371,0.106265100369716,-4.21787986413202,0.406729355817132
"Xylosandrus crassiusculus","Mesua",2.91425719085009,2.64484641463707,1.10186254094833,0.270521435909198,-2.26954652647845,8.09806090817863,-1.40204065880234,0.996238637459526,-1.40733415276649,0.159328326634831,-3.35463250823027,0.550551190625586
"Xylosandrus crassiusculus","Murraya",3.71803982052606,2.33614564292777,1.59152740831108,0.111490932219297,-0.86072150225254,8.29680114330466,-1.72163525075697,0.888424830606985,-1.93785134256179,0.052641361741291,-3.46291592171776,0.0196454202038157
"Xylosandrus crassiusculus","Ongokea",2.59687437730915,3.73525682654268,0.695233152070239,0.486909199411568,-4.72409447572188,9.91784323034017,-1.24790078978379,1.36929009189345,-0.911348732581714,0.362111657012181,-3.93166005428248,1.4358584747149
"Xylosandrus crassiusculus","Phoebe",1.57370141813373,2.22996023877716,0.705708286079892,0.480369566962058,-2.79694033682583,5.9443431730933,-0.858949349215359,0.805374431252491,-1.06652175172677,0.286187851246593,-2.43745422853967,0.719555530108952
"Xylosandrus crassiusculus","Pinus",0.259896664678274,1.87982420294146,0.138255834918819,0.890038228857115,-3.42449107035369,3.94428439971024,-0.37962570074215,0.673387239810714,-0.563755411891768,0.572920600494928,-1.69944043841999,0.940189036935685
"Xylosandrus crassiusculus","Plumeria",-0.473382039302977,1.68011118409102,-0.28175637647403,0.778130322736896,-3.76633945014432,2.81957537153836,-0.121164705210144,0.62678076185969,-0.193312738014871,0.846714050990726,-1.34963242465771,1.10730301423742
"Xylosandrus crassiusculus","Populus",2.21632772455571,2.34167532700097,0.946470972726269,0.343908420783356,-2.37327157985224,6.80592702896367,-1.13871676610682,0.882110406415488,-1.29090050159828,0.196738181468854,-2.86762139306916,0.59018786085553
"Xylosandrus crassiusculus","Pourouma",3.28003733674645,2.31531362303037,1.41667085794339,0.156579181111687,-1.25789397730803,7.81796865080092,-1.54893130731874,0.876729336431849,-1.76671549924707,0.0772758863441727,-3.26728923091487,0.16942661627738
"Xylosandrus crassiusculus","Prunus",5.06994444888136,3.6773841531785,1.37868230179303,0.167992728579655,-2.13759604866682,12.2774849464295,-2.21620421862799,1.3868225891523,-1.59804450544943,0.110033072656595,-4.93432654631308,0.501918109057109
"Xylosandrus crassiusculus","Pycnanthus",6.02703954281144,5.59085749096094,1.0780170219963,0.281026159814167,-4.93083978216797,16.9849188677908,-2.46112976895999,2.01221505951573,-1.22309479661299,0.221293893719022,-6.40499881475994,1.48273927683996
"Xylosandrus crassiusculus","Quercus",2.97338273439251,2.63422488158984,1.12875053119913,0.259003086240842,-2.18960316070287,8.13636862948789,-1.42753388153624,0.994456065525747,-1.43549215598734,0.151146901979651,-3.37663195417411,0.521564191101624
"Xylosandrus crassiusculus","Saccharum",3.08219905996041,4.36232106238592,0.706550255215427,0.479846011632387,-5.4677931113165,11.6321912312373,-1.40504813175801,1.57540965783114,-0.891862078395747,0.372466862756876,-4.49279432200362,1.68269805848759
"Xylosandrus crassiusculus","Sageraea",9.56462012061912,5.46259407998842,1.75093004908748,0.0799579599976047,-1.14186753831989,20.2711077795581,-3.73746653829744,1.96609614754859,-1.90095817183583,0.0573074915891182,-7.59094417763562,0.116011101040743
"Xylosandrus crassiusculus","Sambucus",-0.824135458961519,1.78680531224285,-0.461234054608355,0.644630691656099,-4.32620951834235,2.67793860041932,0.0100833074022348,0.665226674811365,0.0151577015535255,0.987906367052244,-1.29373701678338,1.31390363158785
"Xylosandrus crassiusculus","Scorodophloeus",2.66117605105852,3.05539777150577,0.870975319768933,0.383767628970889,-3.32729353953672,8.64964564165377,-1.30381036795558,1.14866256286315,-1.13506821768937,0.256346736829261,-3.55514762155682,0.947526885645663
"Xylosandrus crassiusculus","Shorea",4.83462698227271,2.8038292744218,1.72429435214799,0.0846547183691221,-0.66077741439309,10.3300313789385,-2.1385744049709,1.06264241202697,-2.01250616460115,0.0441666075050489,-4.22131526098852,-0.0558335489532764
"Xylosandrus crassiusculus","Sorbus",4.24111394951353,3.12659092019818,1.35646589456759,0.174950979699553,-1.88689164846484,10.3691195474919,-1.90557525415744,1.17976892851794,-1.61521057903371,0.106265100369715,-4.21787986413201,0.406729355817129
"Xylosandrus crassiusculus","Sterculia",1.42320995119169,1.67197786136645,0.851213394672912,0.394650823423131,-1.85380644003485,4.70022634241822,-0.848001339139057,0.636255584961156,-1.33279983576227,0.182597499651784,-2.09503937062539,0.399036692347273
"Xylosandrus crassiusculus","Streblus",2.71507724964961,2.17278282796849,1.24958519309919,0.211451114822587,-1.54349883939572,6.97365333869494,-1.33456528690231,0.822797253317544,-1.62198558821302,0.104806433976674,-2.94721826998318,0.278087696178555
"Xylosandrus crassiusculus","Styrax",-0.824424693283957,1.85548602064068,-0.444317383215471,0.656813135068928,-4.46111046755724,2.81226108098933,0.0101762255881895,0.6899310165931,0.0147496276344264,0.98823192652815,-1.34206371875139,1.36241616992777
"Xylosandrus crassiusculus","Swietenia",4.11387979371227,2.33448810276513,1.76221921578418,0.0780322666782333,-0.461632810044628,8.68939239746917,-1.87324886126738,0.888040128163787,-2.10941916007864,0.0349084170942944,-3.61377552929473,-0.132722193240023
"Xylosandrus crassiusculus","Swintonia",1.96574130855532,1.76293210753348,1.11504084596065,0.264832918568348,-1.48954212939959,5.42102474651023,-1.05668175091664,0.671795199484754,-1.57292244976904,0.11573677612858,-2.37337614689366,0.260012645060379
"Xylosandrus crassiusculus","Syzygium",2.04546348873637,2.12924887790752,0.96065026026761,0.336728048451005,-2.12778762608468,6.21871460355743,-1.07453469661411,0.802125077187989,-1.33960990271132,0.1803722026516,-2.64667095899898,0.497601565770756
"Xylosandrus crassiusculus","Tectona",-0.727518577921656,1.59800991991561,-0.455265370292616,0.64891833650403,-3.859560467894,2.40452331205068,-0.0261174387099257,0.597218604777221,-0.043731790170315,0.965118198557779,-1.19664439497054,1.14440951755069
"Xylosandrus crassiusculus","Theobroma",1.42320995119169,1.67197786136644,0.851213394672916,0.394650823423129,-1.85380644003484,4.70022634241822,-0.848001339139058,0.636255584961155,-1.33279983576228,0.182597499651783,-2.09503937062538,0.399036692347269
"Xylosandrus crassiusculus","Toona",3.5225414452168,2.24502798140654,1.56904122104077,0.116638334392202,-0.877632542624665,7.92271543305827,-1.64787922409898,0.853907028344286,-1.92981105600476,0.0536302531003012,-3.3215062457994,0.0257477976014471
"Xylosandrus crassiusculus","Ulmus",3.20313995708546,2.68700173112968,1.19208704630748,0.233227115670783,-2.06328666232548,8.46956657649641,-1.5157711554084,1.01536643023605,-1.49283166182284,0.135481257141209,-3.50585278978205,0.474310478965247
"Xylosandrus crassiusculus","Ungnadia",2.28685295348429,2.04225011798468,1.11977124317221,0.262811256617734,-1.71588372518835,6.28958963215693,-1.17595837621255,0.776237402843537,-1.51494680867573,0.129785875015567,-2.69735572923879,0.345438976813687
"Xylosandrus crassiusculus","Vateria",4.83462698227271,2.8038292744218,1.72429435214799,0.0846547183691218,-0.660777414393085,10.3300313789385,-2.1385744049709,1.06264241202697,-2.01250616460115,0.0441666075050488,-4.22131526098853,-0.0558335489532782
"Xylosandrus crassiusculus","Vitex",-0.727518577921656,1.59800991991561,-0.455265370292616,0.64891833650403,-3.859560467894,2.40452331205068,-0.026117438709926,0.597218604777221,-0.0437317901703155,0.965118198557779,-1.19664439497054,1.14440951755069
"Xylosandrus crassiusculus","Vochysia",2.43373235914366,2.36526088634085,1.02894880357521,0.303503733263926,-2.2020937921257,7.06955851041302,-1.22040812227245,0.890539988374168,-1.37041361219558,0.170557825290412,-2.96583442627854,0.525018181733637
"Xylosandrus crassiusculus","Wrightia",-0.473382039302972,1.68011118409102,-0.281756376474027,0.778130322736898,-3.76633945014431,2.81957537153836,-0.121164705210146,0.626780761859688,-0.193312738014876,0.846714050990723,-1.34963242465771,1.10730301423742
"Xylosandrus crassiusculus","Zanthoxylum",3.71803982052603,2.33614564292777,1.59152740831107,0.1114909322193,-0.860721502252564,8.29680114330463,-1.72163525075696,0.888424830606985,-1.93785134256178,0.0526413617412923,-3.46291592171775,0.0196454202038248
"Xylosandrus morigerus","Acaciella",10.2750721240273,5.6121656573305,1.83085688331495,0.0671219073384969,-0.724570439613014,21.2747146876676,-4.39006785033335,2.11955964147931,-2.07121694734165,0.0383385265385488,-8.54432841071744,-0.235807289949266
"Xylosandrus morigerus","Adenanthera",1.97246807010046,1.94541741364832,1.01390480842947,0.310628176734184,-1.84047999554731,5.78541613574823,-1.27556741548606,0.742481542433856,-1.7179786197846,0.0858005150980989,-2.73080449784216,0.17966966687005
"Xylosandrus morigerus","Alseis",1.3575059559107,1.95753424000736,0.69347750254708,0.488009939551121,-2.47919065300771,5.19420256482912,-1.01988388504038,0.732435710078585,-1.39245516160177,0.163784610493968,-2.45543149778543,0.415663727704663
"Xylosandrus morigerus","Altingia",17.0910256942755,11.6911519400039,1.46187696319254,0.143774928827421,-5.82321104591771,40.0052624344686,-6.79655649383614,4.30464950809413,-1.57888731267352,0.114361906623508,-15.2335144957687,1.64040150809641
"Xylosandrus morigerus","Astronium",1.01649156828541,1.64239919353662,0.618906519368518,0.53597794345542,-2.202551699284,4.23553483585483,-0.911347419458291,0.628028444810532,-1.45112443073057,0.146745214737025,-2.14226055255363,0.319565713637052
"Xylosandrus morigerus","Austroeupatorium",1.50363222580317,2.1471558410532,0.700290215108755,0.48374608123865,-2.70471589185591,5.71198034346224,-1.07126511368698,0.800689133199731,-1.33792887809775,0.180919622346978,-2.64058697757104,0.498056750197092
"Xylosandrus morigerus","Bixa",5.7072881720009,3.55805735099522,1.60404614343963,0.108703881826682,-1.26637609087772,12.6809524348795,-2.6857756175905,1.35180074408391,-1.98681324103768,0.0469430967383411,-5.33525639026941,-0.0362948449115907
"Xylosandrus morigerus","Brosimum",2.10519230557704,2.07747065453733,1.01334394350128,0.310895904741416,-1.96657535625498,6.17695996740906,-1.3205657820579,0.789255973309363,-1.67317806480545,0.0942922471900592,-2.86747906432736,0.226347500211555
"Xylosandrus morigerus","Bursera",1.32920313965772,1.83605192875085,0.723946375831559,0.469098657032986,-2.26939251443925,4.92779879375469,-1.02826909616192,0.700019455312326,-1.46891502565902,0.141855838627188,-2.40028201705142,0.343743824727587
"Xylosandrus morigerus","Butea",4.37247692924027,2.35865542654652,1.8538006357471,0.0637676875077187,-0.25040275873086,8.9953566172114,-2.19913809093785,0.90419733048117,-2.432143976545,0.0150097395524899,-3.9713322935982,-0.426943888277494
"Xylosandrus morigerus","Camellia",0.869533757940472,1.87958691127358,0.462619606853555,0.64363705216277,-2.81438889396863,4.55345640984957,-0.834174996730593,0.701176982582084,-1.1896782373813,0.234172882159548,-2.20845662937995,0.54010663591876
"Xylosandrus morigerus","Castanopsis",1.93092578009457,2.29237526220901,0.842325343466614,0.399605868907897,-2.56204717288564,6.42389873307479,-1.24912741890902,0.867359435679768,-1.44014968596041,0.149825054491107,-2.94912067449235,0.450865836674313
"Xylosandrus morigerus","Cecropia",2.10519230557704,2.07747065453734,1.01334394350127,0.310895904741418,-1.966575356255,6.17695996740909,-1.32056578205791,0.789255973309368,-1.67317806480544,0.0942922471900607,-2.86747906432737,0.226347500211562
"Xylosandrus morigerus","Ceiba",3.67045956720184,2.19751530666642,1.67027713348211,0.0948645451725657,-0.63659128933983,7.97751042374351,-1.92800072445293,0.841021026685187,-2.2924524634681,0.0218795476186265,-3.5763716469968,-0.279629801909065
"Xylosandrus morigerus","Centrosema",4.79635667336341,2.50067737560541,1.91802298055431,0.0551080973048468,-0.104880919777327,9.69759426650414,-2.35976896394171,0.958349483797377,-2.4623261178076,0.0138039088515698,-4.23809943678712,-0.481438491096299
"Xylosandrus morigerus","Claoxylon",1.04405784413136,1.81557619045924,0.575055924184196,0.565253475522219,-2.51440610035719,4.60252178861991,-0.91268057335007,0.68719377847108,-1.32812694460167,0.184136173494082,-2.25955562955338,0.434194482853243
"Xylosandrus morigerus","Coffea",0.952281098446806,1.74027364060778,0.547201932056058,0.584240008975829,-2.45859256038884,4.36315475728246,-0.868921355875168,0.651979617306302,-1.33274313001559,0.182616114215925,-2.14677792444973,0.408935212699392
"Xylosandrus morigerus","Cola",3.67045956720183,2.19751530666642,1.6702771334821,0.0948645451725671,-0.636591289339846,7.9775104237435,-1.92800072445293,0.841021026685189,-2.2924524634681,0.021879547618627,-3.5763716469968,-0.279629801909059
"Xylosandrus morigerus","Crotalaria",5.10951671193935,2.92753155796792,1.74533275244555,0.0809269639121837,-0.628339705282212,10.8473731291609,-2.47112640268154,1.11797065330217,-2.21036786196715,0.0270796423570243,-4.66230861892651,-0.27994418643657
"Xylosandrus morigerus","Dalbergia",5.10156071203,2.65945783773761,1.91827094967968,0.0550766639681406,-0.110880868338485,10.3140022923985,-2.47250861846465,1.01699120621404,-2.43119960463481,0.0150489214578618,-4.46577475523811,-0.479242481691183
"Xylosandrus morigerus","Dendrobium",2.1919709474993,3.08071275084957,0.711514225691708,0.47676563862004,-3.84611509087917,8.23005698587778,-1.28929663902249,1.1139504460379,-1.15740932965938,0.247105164114335,-3.47259939381911,0.894006115774122
"Xylosandrus morigerus","Derris",3.90859973872107,2.20363732223846,1.77370373031743,0.07611216909442,-0.4104500478546,8.22764952529674,-2.02280027587146,0.844674855981213,-2.3947679530743,0.0166308866981649,-3.67833257224119,-0.367267979501727
"Xylosandrus morigerus","Eugenia",2.51269976887501,2.38919204845328,1.05169434600357,0.292939805885505,-2.17003059824289,7.19543013599291,-1.4672289363627,0.902241424497594,-1.62620435786322,0.10390618944026,-3.2355896337381,0.301131761012694
"Xylosandrus morigerus","Eusideroxylon",0.986726098013707,2.0160620519417,0.489432404654101,0.624535599181052,-2.96468291438994,4.93813511041736,-0.851739574191777,0.72944022302944,-1.16766192389887,0.242943161254398,-2.28141614020434,0.57793699182079
"Xylosandrus morigerus","Falcataria",10.2750721240273,5.61216565733059,1.83085688331491,0.0671219073385029,-0.724570439613252,21.2747146876678,-4.39006785033333,2.11955964147935,-2.07121694734161,0.0383385265385529,-8.54432841071749,-0.235807289949176
"Xylosandrus morigerus","Flemingia",3.20751246640956,2.04687221088962,1.56703112648908,0.117107416213556,-0.804283347889969,7.21930828070909,-1.75457085702792,0.784416186510713,-2.23678563395371,0.0253003539292373,-3.29199833147917,-0.217143382576667
"Xylosandrus morigerus","Grewia",3.67045956720182,2.19751530666642,1.6702771334821,0.0948645451725676,-0.636591289339851,7.97751042374349,-1.92800072445292,0.841021026685188,-2.29245246346809,0.021879547618627,-3.57637164699679,-0.279629801909057
"Xylosandrus morigerus","Gymnopodium",7.03443329089608,9.51063050671354,0.739639005629594,0.459519067231587,-11.6060599725304,25.6749265543225,-3.09388157134475,3.49848155525292,-0.88434983077139,0.376507396357016,-9.95077942021816,3.76301627752865
"Xylosandrus morigerus","Licania",2.03526255454654,2.43383446726336,0.836237049775622,0.403021559130817,-2.73496534562188,6.80549045471495,-1.28494512938749,0.918154638444015,-1.39948661759752,0.161667108613425,-3.08449515297615,0.514604894201173
"Xylosandrus morigerus","Machaerium",5.10156071202994,2.65945783773761,1.91827094967966,0.0550766639681432,-0.11088086833854,10.3140022923984,-2.47250861846463,1.01699120621404,-2.43119960463478,0.0150489214578628,-4.4657747552381,-0.479242481691161
"Xylosandrus morigerus","Macrolenes",5.06206875604258,3.4524498625326,1.46622513218171,0.142586963960184,-1.70460863295158,11.8287461450367,-2.42774666578627,1.30287776884833,-1.86337254639955,0.0624098697862861,-4.9813401689869,0.12584683741435
"Xylosandrus morigerus","Mangifera",1.01649156828542,1.64239919353663,0.61890651936852,0.535977943455418,-2.202551699284,4.23553483585483,-0.911347419458293,0.628028444810533,-1.45112443073058,0.146745214737025,-2.14226055255364,0.319565713637052
"Xylosandrus morigerus","Miconia",5.06206875604251,3.4524498625326,1.46622513218169,0.142586963960189,-1.70460863295164,11.8287461450367,-2.42774666578625,1.30287776884833,-1.86337254639953,0.0624098697862888,-4.98134016898688,0.125846837414375
"Xylosandrus morigerus","Ochroma",3.67045956720183,2.19751530666642,1.6702771334821,0.0948645451725665,-0.636591289339839,7.97751042374351,-1.92800072445293,0.841021026685188,-2.2924524634681,0.0218795476186267,-3.5763716469968,-0.279629801909062
"Xylosandrus morigerus","Persea",0.986726098013782,2.0160620519417,0.489432404654138,0.624535599181026,-2.96468291438987,4.93813511041744,-0.851739574191803,0.729440223029438,-1.16766192389891,0.242943161254382,-2.28141614020437,0.577936991820759
"Xylosandrus morigerus","Pouteria",0.658449367899455,1.77878417190567,0.370168218437674,0.71125715530754,-2.82790354530556,4.14480228110447,-0.755774785505958,0.664116980491045,-1.13801454820074,0.255114407555676,-2.0574201487899,0.54587057777798
"Xylosandrus morigerus","Sambucus",1.08496252915522,1.89755412228646,0.571768950573011,0.567478515092691,-2.63417520924176,4.80410026755221,-0.915933239816878,0.708708898020649,-1.29239698044569,0.196219701876901,-2.30497715546042,0.473110675826664
"Xylosandrus morigerus","Schizolobium",10.2750721240272,5.61216565733059,1.8308568833149,0.067121907338504,-0.724570439613293,21.2747146876677,-4.39006785033332,2.11955964147935,-2.0712169473416,0.0383385265385536,-8.54432841071749,-0.235807289949161
"Xylosandrus morigerus","Schleichera",1.04468602656708,1.77665187607875,0.588008287179369,0.556526730345567,-2.43748766361279,4.52685971674694,-0.91920879006912,0.677202642848843,-1.35736149256921,0.174666377349515,-2.24650158028819,0.408084000149954
"Xylosandrus morigerus","Schoutenia",3.67045956720184,2.19751530666642,1.67027713348211,0.0948645451725659,-0.636591289339832,7.97751042374351,-1.92800072445293,0.841021026685187,-2.2924524634681,0.0218795476186265,-3.5763716469968,-0.279629801909065
"Xylosandrus morigerus","Senna",4.93484354001489,3.26631543789923,1.5108288326215,0.130832066667764,-1.46701708041478,11.3367041604446,-2.39799844201353,1.24347864206215,-1.92845969435934,0.0537979729784697,-4.83517179600011,0.0391749119730487
"Xylosandrus morigerus","Swietenia",0.844833499037102,1.68691253676365,0.500816420902248,0.616500327849754,-2.46145431808875,4.15112131616296,-0.84343187927911,0.643446759014789,-1.3108029024352,0.189924361720617,-2.10456435291712,0.417700594358899
"Xylosandrus morigerus","Tarennoidea",1.39436057473936,2.01655565205453,0.691456530504748,0.489278689189815,-2.55801587610819,5.34673702558692,-1.03292395969351,0.753928892967261,-1.37005488094268,0.170669770686311,-2.51059743681349,0.444749517426477
"Xylosandrus morigerus","Tectona",0.120929969008924,1.58371026343675,0.0763586445076756,0.939133770407685,-2.98308510927356,3.2249450472914,-0.557171380197366,0.594100159240316,-0.937840819483753,0.348326220163566,-1.7215862955179,0.607243535123164
"Xylosandrus morigerus","Tephrosia",3.90859973872108,2.20363732223846,1.77370373031743,0.0761121690944193,-0.41045004785459,8.22764952529674,-2.02280027587146,0.844674855981212,-2.39476795307431,0.0166308866981646,-3.6783325722412,-0.367267979501732
"Xylosandrus morigerus","Terminalia",8.21605234250628,5.41746104809821,1.51658724807823,0.129370926952164,-2.40197619941483,18.8340808844274,-3.60322563888136,2.03778660564048,-1.76820557604404,0.0770265423596708,-7.59721399411483,0.390762716352109
"Xylosandrus morigerus","Theobroma",3.67045956720184,2.19751530666642,1.67027713348211,0.0948645451725655,-0.636591289339828,7.97751042374351,-1.92800072445293,0.841021026685187,-2.2924524634681,0.0218795476186265,-3.5763716469968,-0.279629801909066
"Xylosandrus morigerus","Trema",1.79298579826165,1.97005827847649,0.910118151249937,0.362760202989801,-2.06825747499724,5.65422907152055,-1.20176284820077,0.74855087110391,-1.60545247436355,0.108394264218165,-2.66889559616051,0.265369899758981
