"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Insect1778","spinacia",0.825895840491759,1.86395774023919,0.443087213117707,0.657702653708222,-2.82739419908171,4.47918588006523,-1.10326463490957,0.794130006187783,-1.38927458515991,0.164749269062386,-2.65973084608019,0.453201576261054
"Insect1778","vitis",0.157689463823611,1.6130924720058,0.0977559976010134,0.922126048790441,-3.00391368504043,3.31929261268766,-0.821800353592799,0.691267037267895,-1.18883196982864,0.234505794886599,-2.17665885033758,0.533058143151981
"Insect2278","chamaecyparis",-0.854599446192169,1.29720491740356,-0.658800652639142,0.51002378816828,-3.3970743648714,1.68787547248706,-1.70783007869882,0.757431382603801,-2.25476540571617,0.024148057780542,-3.19236830936265,-0.223291848034992
"Insect2278","juniperus",2.13717295272398,3.13400894397028,0.681929436364827,0.495283571016044,-4.00537170468418,8.27971761013214,-2.9334675900241,1.39536785494393,-2.1022897866183,0.0355278987106376,-5.66833833089911,-0.1985968491491
"Insect1573","actinidia",13.6546247423401,19.3213992518083,0.706709931531597,0.479746756429066,-24.2146219221233,51.5238714068035,-5.9975934510533,7.53427786901433,-0.796040915310432,0.426008254362607,-20.7645067238386,8.76931982173198
"Insect1573","avena",0.0375448198480473,0.977482344539051,0.0384097166130937,0.969361013963111,-1.87828537097226,1.95337501066836,-0.724106214473358,0.405201365592393,-1.7870280703885,0.0739329518046081,-1.5182862975209,0.0700738685741787
"Insect1573","brassica",0.148454357886286,0.977837966229161,0.151818975140402,0.879329715620599,-1.76807283863876,2.06498155441134,-0.771012321762952,0.405748364139821,-1.90022287187155,0.0574038779850826,-1.56626450226304,0.0242398587371397
"Insect1573","bromus",0.148454357886286,0.977837966229161,0.151818975140402,0.879329715620599,-1.76807283863876,2.06498155441133,-0.77101232176295,0.40574836413982,-1.90022287187155,0.0574038779850826,-1.56626450226304,0.0242398587371399
"Insect1573","chenopodium",0.0757929036193202,1.13120502704163,0.0670019154861226,0.946580178291654,-2.14132820851293,2.29291401575157,-0.730758265768829,0.464053521977691,-1.57472841204718,0.115319146722324,-1.64028645574407,0.178769924206411
"Insect1573","fragaria",1.77518519108419,2.62275431690067,0.676840060712183,0.498507437496241,-3.36531881033808,6.91568919250646,-1.45851915547753,1.09616009968675,-1.33057128780215,0.183330115221703,-3.60695347215339,0.689915161198335
"Insect1573","helianthus",1.5537217083054,2.42993834066439,0.639407873979464,0.522557627963676,-3.20886992404982,6.31631334066062,-1.36720073908345,1.01722285146397,-1.34405232552119,0.178931467015249,-3.36092089220397,0.626519414037069
"Insect1573","hordeum",0.69925148450378,1.83451297041782,0.381164644665619,0.703081081851582,-2.89632786668675,4.29483083569431,-1.01533927229201,0.775162792549467,-1.3098400517298,0.190249950723114,-2.53463042784446,0.503951883260438
"Insect1573","lactuca",1.80861685045472,2.43730433094138,0.742056224778531,0.458053270834579,-2.96841185755387,6.58564555846331,-1.48413387457854,1.02729189162787,-1.44470513850425,0.14854072595893,-3.4975889837792,0.529321234622117
"Insect1573","lathyrus",1.63238604015597,2.28354378791675,0.714847706794001,0.474703152708215,-2.84327754128102,6.10804962159297,-1.41057872177342,0.963405941016034,-1.4641582138115,0.143150724507114,-3.29881966865677,0.477662225109921
"Insect1573","linum",1.9227323367228,2.64271151333623,0.727560434432547,0.466882707944115,-3.25688705094556,7.10235172439116,-1.53016592685949,1.11181742357628,-1.37627446234611,0.168736676212918,-3.70928803445312,0.648956180734142
"Insect1573","lolium",1.75253660879125,2.48303806974323,0.705803358452927,0.480310433235568,-3.11412858014734,6.61920179772983,-1.45942733282523,1.04574086429632,-1.39559175953909,0.162837465337455,-3.50904176400781,0.590187098357348
"Insect1573","malus",0.575805414003831,1.43350275312648,0.401677229254004,0.687921584752205,-2.23380835386309,3.38541918187075,-0.977470940578071,0.614590379897568,-1.5904429560726,0.111734994169314,-2.18204595042209,0.227104069265952
"Insect1573","medicago",0.29137645990182,1.3372494654399,0.21789237343682,0.827512969507196,-2.32958433070583,2.91233725050947,-0.85640023508964,0.573908117557671,-1.49222533867293,0.135640081844461,-1.98123947593785,0.268439005758575
"Insect1573","poa",2.40941219948814,3.13657378641578,0.76816691190977,0.442388028461234,-3.73815945673921,8.5569838557155,-1.72944854287706,1.31418403582212,-1.31598657093347,0.188178550026358,-4.3052019221459,0.84630483639179
"Insect1573","polygonum",2.26782562739015,2.97230902282792,0.762984470986295,0.445472657121105,-3.55779300827601,8.09344426305632,-1.67078044184103,1.24617560635596,-1.34072632566343,0.180009324008425,-4.11323974871109,0.771678865029019
"Insect1573","pyrus",1.70833540603434,2.38818908728783,0.715326694660692,0.474407197222489,-2.97242919332139,6.38910000539007,-1.43769407488908,1.00363072864475,-1.43249308122567,0.15200275677952,-3.40477415681048,0.529386007032318
"Insect1573","rubus",2.59608241841331,2.29947126846353,1.12899102242228,0.258901620863804,-1.91079845125985,7.10296328808647,-1.83888134379354,0.982172384324715,-1.87225926236752,0.061170743796455,-3.76390384367982,0.0861411560927292
"Insect1573","rumex",2.59608241841331,2.29947126846353,1.12899102242228,0.258901620863804,-1.91079845125985,7.10296328808647,-1.83888134379354,0.982172384324715,-1.87225926236752,0.061170743796455,-3.76390384367982,0.0861411560927292
"Insect1573","secale",1.93877745457456,1.78776291813795,1.08447123212171,0.278155915479489,-1.56517347787205,5.44272838702117,-1.56621509897093,0.767473700307119,-2.04074106818798,0.0412765709818277,-3.07043591065457,-0.0619942872872905
"Insect1573","senecio",1.93877745457457,1.78776291813795,1.08447123212171,0.278155915479486,-1.56517347787204,5.44272838702118,-1.56621509897094,0.767473700307119,-2.04074106818799,0.041276570981827,-3.07043591065458,-0.0619942872872958
"Insect1573","trifolium",0.978191809628728,1.92363642771293,0.508511793359896,0.611094470573634,-2.7920663080379,4.74844992729536,-1.1408726862553,0.81799269849463,-1.39472233475295,0.163099587040589,-2.7441089149215,0.462363542410906
"Insect1573","triticum",0.930901799066519,1.89786742194431,0.490498855875211,0.623780939230302,-2.78884999537621,4.65065359350924,-1.12103217152642,0.807345986708313,-1.3885399692108,0.164972682670931,-2.70340122853767,0.461336885484826
"Insect1786","betula",-0.312703451093563,1.40618552584366,-0.222377094164692,0.824020341634605,-3.06877643732865,2.44336953514153,-1.5956479805369,0.682169044571475,-2.33908001724008,0.0193312926591963,-2.93267473926509,-0.258621221808709
"Insect1786","quercus",2.90427522274611,4.40542714054131,0.659249405357151,0.509735625931174,-5.73020330923013,11.5387537547224,-2.96894184350358,1.86883434047002,-1.58865972184398,0.112137237054021,-6.63178984389648,0.693906156889319
"Insect1786","ulmus",1.83401868105264,2.68752343819785,0.682419604229558,0.494973663004201,-3.4334304654224,7.10146782752767,-2.56419587367394,1.19940953298303,-2.13788185199476,0.0325263335240044,-4.91499536103469,-0.21339638631319
"Insect1790","cyperus",3.22874813994853,3.70159395019321,0.872258865611123,0.383067172538412,-4.02624268782152,10.4837389677186,-2.60218388348687,1.57461950803125,-1.65257947727346,0.0984164776885087,-5.68838140858231,0.48401364160856
"Insect1790","echinochloa",8.18862259179951,6.02284778461315,1.35959315005758,0.17395870700991,-3.61594215040912,19.9931873340081,-4.73196983169031,2.59264776305585,-1.8251495244047,0.0679784684169051,-9.81346607187812,0.349526408497501
"Insect1790","eleusine",1.84951600981329,2.08321396775322,0.887818552699136,0.374638361557176,-2.23350833907381,5.93254035870039,-2.0398227011448,0.90127333993692,-2.26326754687714,0.0236192015612884,-3.80628598764728,-0.273359414642307
"Insect1790","hordeum",2.36841182190363,2.78442766964788,0.850591971815573,0.39499605061748,-3.088966128163,7.82578977197026,-2.23998084130509,1.18910802435433,-1.88374882300653,0.0595989589687224,-4.57058974276717,0.0906280601569778
"Insect1790","oryza",0.492732257692506,1.4631133964622,0.336769698701366,0.736290517045188,-2.37491730467148,3.36038182005649,-1.48353994596469,0.658838788486473,-2.25174955070992,0.0243381034129809,-2.77484024301618,-0.192239648913197
"Insect1790","paspalum",2.6528993832528,2.91211218891824,0.910988042750605,0.362301673933259,-3.05473562596704,8.36053439247264,-2.40277042872503,1.27105082898688,-1.89038107204589,0.0587070130243138,-4.89398427605909,0.0884434186090224
"Insect1790","sorghum",3.29906222207204,3.9383232498989,0.83768193028765,0.402209364557462,-4.41990950720654,11.0180339513506,-2.6425610105059,1.68183801345671,-1.57123396508002,0.116128313375145,-5.93890294471144,0.65378092369965
"Insect1790","triticum",3.43080826388265,4.13253570851239,0.830194463127255,0.406428845223266,-4.66881288962735,11.5304294173926,-2.69803293320492,1.76402439982268,-1.52947597180409,0.126146491317045,-6.15545722470725,0.759391358297413
"Insect3118","acacia",562425.982774946,7651890.86861759,0.0735015687536269,0.941406995768564,-14435004.5333464,15559856.4988963,-197448.177741369,2686308.42833433,-0.0735016782357335,0.941406908650128,-5462515.94864305,5067619.59316031
"Insect3118","acer",562426.021461687,7651886.82378359,0.0735016126628473,0.941406960828584,-14434996.5669307,15559848.6098541,-197448.191280244,2686307.00775551,-0.0735017221450118,0.941406873710102,-5462513.17789861,5067616.79533812
"Insect3118","aesculus",0.988127204326243,2.15772690759127,0.457948223591148,0.646989639942052,-3.24093982302563,5.21719423167812,-0.718267580793993,0.843654919543293,-0.851376035574856,0.394560499530602,-2.37180083847888,0.935265676890898
"Insect3118","albizia",0.8695452832562,2.06680051756442,0.420720469085666,0.673959212438018,-3.18130929439881,4.92039986091121,-0.674727422598341,0.811777011476078,-0.831173355564065,0.405875704455317,-2.26578112856901,0.91632628337233
"Insect3118","alnus",0.632538239822157,1.95586815634929,0.323405357241878,0.746388272865268,-3.20089290513121,4.46596938477553,-0.581886655070813,0.769112323562328,-0.756569147631995,0.449308031014966,-2.08931910931889,0.925545799177266
"Insect3118","betula",-1.06682512993721,1.14930357005561,-0.928236157732979,0.353285082361554,-3.31941873454951,1.18576847467508,0.0918434859274749,0.461870066540598,0.1988513492883,0.842379027057822,-0.813405210029215,0.997092181884165
"Insect3118","camellia",-0.827581816197999,1.02839014479164,-0.804735265491748,0.420972464551376,-2.84318946204555,1.18802582964955,-0.00557577304580792,0.414978312935068,-0.0134362998547357,0.989279706355749,-0.818918320763733,0.807766774672117
"Insect3118","castanea",-0.683181676582727,0.98207214453335,-0.695653247458061,0.486646011091753,-2.60800771008811,1.24164435692265,-0.0648367663521256,0.396914964060805,-0.163351781169412,0.870241465899571,-0.842775800836314,0.713102268132062
"Insect3118","casuarina",-0.732971146395974,0.961637205950625,-0.762211717537901,0.445933653760777,-2.61774543625292,1.15180314346098,-0.0444400884533718,0.388570691046745,-0.114368091771558,0.908946007073115,-0.806024648352832,0.717144471446089
"Insect3118","cinnamomum",1.3942543391141,2.45848788927404,0.567118652565664,0.57063357101892,-3.42429338029091,6.21280205851911,-0.877917522782991,0.961269411241707,-0.913289773414253,0.36109015944653,-2.76197094825676,1.00613590269078
"Insect3118","citrus",1.33170781019069,2.29647660335275,0.579891738607943,0.561987627229336,-3.16930362371958,5.83271924410096,-0.886595871138333,0.932933947850882,-0.950330806570718,0.34194419021912,-2.71511280888083,0.941921066604164
"Insect3118","clerodendrum",1.33170780335664,2.29647659853009,0.579891736849846,0.561987628415,-3.16930362110138,5.83271922781466,-0.886595868886723,0.932933946459594,-0.950330805574479,0.341944190725169,-2.71511280390235,0.941921066128899
"Insect3118","corylus",0.374930429602813,1.8364722719972,0.204157958342093,0.838230063765742,-3.22448908211815,3.97434994132378,-0.508296410611792,0.764486340571848,-0.664886190421111,0.506123289051027,-2.00666210480543,0.990069283581851
"Insect3118","crataegus",-0.432646554220155,1.6304584628879,-0.265352699297745,0.790737770855816,-3.62828641976897,2.76299331132866,-0.171448380672897,0.680773760873137,-0.251843403090335,0.801162107475512,-1.50574043360413,1.16284367225833
"Insect3118","dahlia",-0.508853102370511,1.68669654763756,-0.301686218000047,0.762891275501231,-3.81471758858817,2.79701138384715,-0.139575600760376,0.704967132511187,-0.197988805893956,0.843053821972031,-1.52128579076678,1.24213458924603
"Insect3118","diospyros",-0.392934084655948,1.65236533940706,-0.237800972511896,0.812035464349547,-3.63151063919609,2.84564246988419,-0.188625430734149,0.691927246744706,-0.272608762874378,0.785153975200151,-1.54477791427573,1.16752705280743
"Insect3118","erythrina",0.22095180960147,1.56823114178576,0.140892374672441,0.887954966187232,-2.85272474773275,3.29462836693569,-0.447990186219295,0.658068440117001,-0.680765341276122,0.496019983794095,-1.73778062821107,0.841800255772479
"Insect3118","eucalyptus",0.0496867681949355,1.50308215697676,0.0330565884002466,0.973629461251861,-2.89630012528429,2.99567366167416,-0.376062385927554,0.630970580111296,-0.596006212938202,0.551171076202354,-1.61274199825004,0.860617226394931
"Insect3118","fagus",0.478732484479485,1.8691610517112,0.2561215814128,0.797856958083356,-3.18475585817947,4.14222082713844,-0.551436800641468,0.777751237755969,-0.709014365869115,0.478315561992731,-2.07580121557462,0.97292761429168
"Insect3118","ficus",0.425057651948463,1.85558974287426,0.229068765647551,0.818815469442153,-3.21183141416703,4.06194671806396,-0.529211311434385,0.772402328521683,-0.685149813630487,0.49324938911547,-2.04309205691176,0.984669434042988
"Insect3118","fraxinus",0.208400019121494,1.79255891521401,0.116258393156698,0.907447759399078,-3.30495089486414,3.72175093310713,-0.439137071454947,0.746930532062441,-0.587922239893437,0.556584487894203,-1.90309401325067,1.02481987034078
"Insect3118","hibiscus",-0.818087552842408,1.69443070757462,-0.482809683031184,0.62923087483804,-4.13911071398739,2.50293560830257,-0.00973283941812833,0.70977044494827,-0.0137126580676907,0.989059224719706,-1.40085734880771,1.38139166997145
"Insect3118","juglans",-0.710374813310464,1.75384600359601,-0.405038305446397,0.685449354382104,-4.14784981478815,2.72710018816723,-0.0550618484338906,0.734672908520185,-0.0749474327899187,0.940256536744233,-1.49499428955074,1.38487059268296
"Insect3118","ligustrum",0.127269198789302,1.78392720693536,0.0713421479836838,0.94312545142781,-3.36916387784514,3.62370227542374,-0.406572349619394,0.745876402913467,-0.545093460567035,0.585689240070818,-1.86846323624807,1.05531853700929
"Insect3118","macadamia",0.269841516856328,1.59243652130256,0.169451977046851,0.865441142796409,-2.85127671256293,3.39095974627559,-0.469783588889249,0.670020651224228,-0.701147924367532,0.483210704754965,-1.78299993418681,0.84343275640831
"Insect3118","magnolia",-0.0578299610932206,1.38126058700087,-0.041867524229289,0.966604305597465,-2.76505096487957,2.64939104269313,-0.332808717073943,0.583001870741454,-0.570853600607972,0.568098885545809,-1.47547138664667,0.809853952498783
"Insect3118","malus",-0.166738140613715,1.34858868549877,-0.123638988230164,0.90160112116793,-2.80992339414951,2.47644711292208,-0.286739621396046,0.569366909746558,-0.503611320727582,0.614534535720611,-1.40267825848817,0.829199015696074
"Insect3118","nerium",-0.983255980880999,1.73986986463295,-0.565131910649209,0.571984045080407,-4.39333825334815,2.42682629158616,0.0600156065493875,0.731127228268706,0.0820864060712159,0.934578003024546,-1.37296742897387,1.49299864207265
"Insect3118","persea",-1.45782536405352,1.72204921245694,-0.846564287192211,0.39723802682611,-4.83297980007468,1.91732907196765,0.261186815594456,0.72446734445374,0.360522551629149,0.718456395143545,-1.15874308751025,1.68111671869916
