"Pest","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error.1","z value.1","Pr(>|z|).1","2.5 %.1","97.5 %.1"
"Virus266",9.17961361499353,10.7303244056604,0.742495492957582,0.466527218395691,-11.8514357625321,30.2106629925191,-5.16951269773279,4.55062714066605,-1.52091613642402,0.164320910800943,-14.0885780005087,3.74955260504316
"Virus2664",1.03652322683289,2.32784641947458,0.310780849989867,0.629392333998602,-3.5259719168778,5.59901837054359,-2.21004138067797,1.05294275090504,-2.1868876206421,0.035689406422756,-4.27377125023438,-0.146311511121553
"Virus272",0.942361782939594,1.95377340691646,0.352620268183546,0.526234103596376,-2.88696372856878,4.77168729444797,-1.59058036085135,0.844896690480257,-1.89507250432508,0.0723496044552352,-3.24654744484974,0.0653867231470343
"Virus273",4.50448419423839,16.0318981549092,0.385782156759737,0.7016340720646,-26.9174587931978,35.9264271816746,-4.00280563439113,6.85140411279866,-1.53474412807758,0.338524505727771,-17.4313109390061,9.42569967022384
"Virus280",3.28843518212768,2.62742346056916,1.04970202592362,0.285258569490118,-1.86122017272347,8.43809053697884,-1.76995737173124,1.09848416160851,-1.49574695921027,0.186684049928654,-3.9229467660716,0.383032022609111
"Virus281",1.81398508135589,2.72341554000188,0.592715076606796,0.446755917564941,-3.52381129198449,7.15178145469627,-1.7920427357227,1.14413917140886,-1.60765241622724,0.140801009252204,-4.03451430498555,0.450428833540159
"Virus288",1.7125580719755,2.48565045591888,0.615862754166889,0.47810167487565,-3.15922729978107,6.58434344373207,-1.59302835235562,1.0525889425504,-1.55600517280107,0.135409014872886,-3.6560647702795,0.470008065568258
"Virus3038",0.856816218516959,1.75606864438398,0.469425508972306,0.64091867511862,-2.58501507885572,4.29864751588964,-1.85829446788436,0.796236162703291,-2.37239757853127,0.0209144443041976,-3.41888866997119,-0.297700265797537
"Virus306",0.867462021597018,2.28567303533072,0.213524185203495,0.710142240811623,-3.61237480808555,5.34729885127958,-1.63996286812556,0.96652473262225,-1.86059627494949,0.0759233655664278,-3.53431653423238,0.254390797981251
"Virus3068",2.10773018756401,3.77401974639493,0.410734020832517,0.526835605552713,-5.28921259231303,9.50467296744105,-2.0238365698313,1.56304753706112,-1.39166693949727,0.191893386430317,-5.08735344859514,1.03968030893254
"Virus3073",1.27171267724038,2.57246139591912,0.36277801501393,0.518216520175987,-3.77021901038072,6.31364436486148,-2.0244226889964,1.1252428223171,-1.91874661756521,0.0760522700637709,-4.22985809460013,0.181012716607321
"Virus3089",1.66670854762284,2.31245045714369,0.629198758537969,0.419998816068131,-2.86561106441198,6.19902815965766,-1.44191298280077,0.969760267373909,-1.53833588286098,0.158028213713914,-3.34260818049156,0.458782214890023
"Virus309",1.60736584961712,2.61252020065982,0.482019827687881,0.50027798926994,-3.51307965255949,6.72781135179373,-1.84106316147373,1.10329784466951,-1.68177399877267,0.111810642505011,-4.00348720124663,0.321360878299172
"Virus3138",2.2447853728851,2.74817955465968,0.583769391677293,0.422471194475264,-3.14154757729719,7.63111832306739,-1.80387018400752,1.15484864556803,-1.46717841981692,0.169124626532415,-4.06733193691573,0.459591568900689
"Virus369",2.13558850448865,2.44165271062112,0.745246389573749,0.386575229445053,-2.64996287108335,6.92113988006064,-1.3365113116842,1.01728179860485,-1.2545645608289,0.253662438214026,-3.33034699907782,0.657324375709428
"Virus400",0.575804546315388,1.88923364973083,0.210955367947768,0.618738356644108,-3.1270253655382,4.27863445816897,-2.02003532758646,0.886526647128337,-2.27461218000465,0.0241874480460832,-3.75759562729305,-0.282475027879872
"Virus500",1.37374124540974,2.5364460846941,0.470651586990915,0.645174412124218,-3.59760172931834,6.34508422013781,-2.63782403587237,1.20844357310422,-2.23448391790612,0.029171893976105,-5.00632991650553,-0.269318155239211
"Virus513",3.02146741854537,5.77965388497836,0.376553304444285,0.621679720481265,-8.30644603911922,14.34938087621,-2.76466537213295,2.36210886811599,-1.73716876054297,0.138451589274715,-7.39431368120295,1.86498293693706
"Virus514",1.78015247959726,2.30901617977629,0.687306792408003,0.417224094214278,-2.74543607248453,6.30574103167905,-1.49981209644431,0.971967718828987,-1.57141961265487,0.143547390531697,-3.40483381948467,0.405209626596061
"Virus515",1.53649177873343,2.73371114736661,0.411180770005757,0.533402323257007,-3.82148361424079,6.89446717170766,-1.67043104896764,1.15016306460483,-1.46913415618583,0.167413955735874,-3.92470923194132,0.583847134006042
"Virus996",3.89494398038387,4.27695617911324,0.862537361575676,0.324156836867392,-4.48773609413411,12.2776240549019,-2.58425539781725,1.81100609013931,-1.63266941484869,0.168292149405847,-6.133762110273,0.965251314638489
"Weed101",2.1494364798978,2.55400372840985,0.72627811403196,0.41438916963678,-2.85631884416652,7.15519180396212,-1.42454632734937,1.0639472889622,-1.34813049436613,0.211573431276156,-3.50984469516432,0.660752040465578
"Weed1278",2.18031961422777,2.48090740807377,0.802567544204074,0.348138187974071,-2.68216955457543,7.04280878303097,-1.87135361263468,1.05976966661047,-1.80154112306112,0.111447289447928,-3.94846399109923,0.205756765829871
"Weed1279",2.04652336613336,3.0063545492956,0.695687313973773,0.489630505428899,-3.84582327524415,7.93887000751088,-2.24760445778147,1.28384320100238,-1.96160912367445,0.081468901606251,-4.76389089354275,0.268681977979799
"Weed1280",2.81707468917698,2.55897182466874,1.08044094498448,0.308463056949018,-2.19841792462649,7.83256730298044,-2.27028713525056,1.10474458327982,-2.08148612972759,0.047807025109593,-4.43554673059472,-0.105027539906406
"Weed1281",1.8357376598236,2.40560016735462,0.809016224072058,0.421950258963514,-2.87915202939498,6.55062734904218,-2.40127127804637,1.05740299197976,-2.48590684064255,0.0369958791966715,-4.47374305947161,-0.328799496621143
"Weed1282",2.81270812773224,4.78191484683953,0.568809575156776,0.576707062891756,-6.55967274921061,12.1850890046751,-2.32662423319461,1.98373786553897,-1.52687593974084,0.155595149115998,-6.21467900441936,1.56143053803014
"Weed1283",24.0455349969125,88.8439907733311,0.740409387513133,0.47086272476263,-150.085487161625,198.17655715545,-11.2028298668773,36.5138675061343,-1.35498358702063,0.259170489327132,-82.7686951151678,60.3630353814132
"Weed1284",2.01390744848007,3.02407004976337,0.399089123056284,0.536027231163489,-3.91316093578238,7.94097583274252,-1.53684712641527,1.2295976412212,-1.27079438731404,0.233194416685836,-3.94681421868423,0.873119965853685
"Weed1285",1.32324821655007,2.37916962196546,0.463290854131229,0.552765049937814,-3.339838555614,5.98633498871415,-1.72469253574663,1.00893541377361,-1.71082567599424,0.0918988479740183,-3.70216960946992,0.252784537976654
"Weed1286",2.15052051449187,3.5371128220069,0.464268743218381,0.513680380913054,-4.78209322589649,9.08313425488024,-1.87324239058126,1.4368016049505,-1.40301493879995,0.18928392002065,-4.68932178921359,0.942837008051058
"Weed1287",0.394393049139431,1.7595050281012,0.147096928558968,0.703728862844829,-3.05417343655605,3.84295953483491,-1.77360192799165,0.807060695268167,-2.18746715574714,0.0303279788094798,-3.35541182405512,-0.191792031928191
"Weed1288",1.40432324789068,3.02316294056103,0.331555584757198,0.693389825002386,-4.52096723500514,7.3296137307865,-1.89854460211777,1.24526656518272,-1.69206438003445,0.107210649438814,-4.3392222210278,0.542133016792257
"Weed1472",205.822518212494,448.252650297805,0.59992265938223,0.55254787952197,-672.736532345832,1084.38156877082,-88.7589335334307,188.977674653913,-1.39723149099182,0.331424985093621,-459.148369737227,281.630502670366
"Weed1473",1.2376507729377,2.3389117363338,0.29511923424474,0.587082092673431,-3.34653199329458,5.82183353916999,-1.32560519730805,0.964109510399984,-1.36757915329498,0.182205011394567,-3.21522511484456,0.564014720228461
"Weed1475",2.82097175411385,4.26904553440681,0.661442266167468,0.508334631188472,-5.54620374168505,11.1881472499127,-3.12980359395088,1.79138411995691,-1.76031253591561,0.0810010660798045,-6.64085195154341,0.381244763641645
"Weed1478",5.74288137714727,5.7492582722098,0.716081233830364,0.49452831595779,-5.52545777420292,17.0112205284974,-4.06202714902199,2.50403123784682,-2.0325871163655,0.0676169875223647,-8.969838191365,0.845783893321012
"Weed1479",2.73606835900672,3.10500978702451,0.857900039353447,0.392757597583626,-3.3496389952057,8.82177571321913,-2.40930856776605,1.33722351046067,-1.91862637927108,0.0657372860836456,-5.03021848754917,0.211601352017082
"Weed1480",7.4296854031976,6.29992891385575,1.01333019896755,0.337215291992079,-4.91794837312221,19.7773191795174,-5.04393993776841,2.83922817196493,-1.9637782036422,0.0648372647347951,-10.6087248987112,0.520845023174354
"Weed1481",1.60113617537603,2.39811905897388,0.359341313915681,0.683475771240003,-3.09909081085185,6.30136316160391,-1.15326033695926,0.97460185640151,-1.06498994066876,0.314987115605829,-3.0634448747721,0.756924200853573
"Weed1483",5.08921448446143,10.9289600476926,0.579988858714429,0.565997765216529,-16.3311535974932,26.5095825664161,-4.27889548184155,4.76990678290533,-1.57735425544119,0.25565085642138,-13.6277409859493,5.0699500222662
"Weed1484",2.55949921708526,2.4196402103136,1.05700156814319,0.308067544308127,-2.18290845067432,7.30190688484484,-2.20182558105272,1.04915121015243,-2.18188473425252,0.0426816565072592,-4.2581241672881,-0.145526994817341
"Weed1485",4.52112935733677,3.13820738522021,1.15632497363349,0.299685036933841,-1.62964409371246,10.671902808386,-3.01582344303223,1.3512830725667,-2.23232217810557,0.0367503248322991,-5.66428959818158,-0.36735728788288
"Weed1486",3.13242987014571,3.6328436441434,0.987921065920141,0.340274300596125,-3.9878128338406,10.252672574132,-3.05855152374891,1.64630080408919,-2.4494542650394,0.0671249948514089,-6.28524180748304,0.168138759985229
"Weed1488",3.1323110115171,4.58525047751784,0.691664865135326,0.49117317339686,-5.85461478451295,12.1192368075471,-2.48129106938188,1.87438641294385,-1.51393082667725,0.162313961912047,-6.15502093186305,1.19243879309928
"Weed1489",19.0545197021382,44.3935532046095,0.970230670763999,0.384989767729153,-67.9552457246591,106.064285128935,-9.10426036883961,18.2664491402809,-1.64747917156634,0.160569104732632,-44.9058428092228,26.6973220715436
"Weed1490",1.77992852727006,3.07486249058057,0.46896579116465,0.543120378246732,-4.24669121168099,7.8065482662211,-1.5962243271641,1.27492165994995,-1.39664636938017,0.205842835243867,-4.09502486377602,0.902576209447816
"Weed1491",15.1435374539787,10.2865775658209,1.11170619197665,0.294541523844566,-5.01778409920795,35.3048590071654,-7.80541488646844,4.40578006963635,-1.82851992236823,0.0692389894368447,-16.44058514676,0.829755373823171
"Weed15",1.48988687220235,2.75417186925774,0.480601715020772,0.518885316788451,-3.90819079877618,6.88796454318089,-1.81640201989231,1.17620054165687,-1.83764272825169,0.106581775030899,-4.12171272013628,0.488908680351657
"Weed17",4.25652135739734,5.69509581281134,0.748273399699655,0.454985360332167,-6.90566132421776,15.4187040390124,-3.61936191506386,2.48546726998967,-1.4876248103376,0.142018035652013,-8.4907882489967,1.25206441886898
"Weed18",0.805815874205465,1.90708635704829,0.331565882647476,0.688120165415687,-2.93200470101688,4.5436364494278,-1.81728752132529,0.844710210739677,-2.20765748195581,0.0309841493398396,-3.47288911174829,-0.161685930902281
"Weed1832",2.42012409450794,3.39770364613003,0.714160764363232,0.475324098075376,-4.23925268204734,9.07950087106323,-2.59375399180507,1.44492045369652,-1.87228581940685,0.0740302664442715,-5.42574604157553,0.23823805796539
"Weed2116",4.40646534629698,6.58260945413287,0.640884804456865,0.526195444867413,-8.49521210809631,17.3081428006903,-3.24558394223701,2.79297581089191,-1.51683944853172,0.181010076540691,-8.7197159412767,2.22854805680268
"Weed2117",13.1861682783833,28.7892067478289,0.422187470464305,0.673181114463654,-43.2396400908388,69.6119766476054,-7.31345385336194,12.1765564097302,-1.29353782552105,0.378358580314119,-31.1790658721534,16.5521581654295
"Weed3017",0.59300075270515,2.49130223790046,0.119555392873515,0.722305624218402,-4.28986190818379,5.47586341359409,-0.466467899100627,0.969824619642248,-0.521557250915435,0.589749849299431,-2.36728922491969,1.43435342671844
"Weed36",10.3196546108495,4.69867721873858,2.08381544063213,0.0936499075307755,1.11041648714309,19.528892734556,-6.20888434913747,2.22470329439014,-2.7777026790611,0.0145162079223729,-10.5692226824298,-1.84854601584519
"Weed38",2.51220606064557,2.45322450930592,0.984111952844093,0.395316777029832,-2.29602562358499,7.32043774487612,-2.26952954927805,1.05513474399899,-2.16707078880816,0.049205444759238,-4.33755564635297,-0.20150345220313
"Weed40",8.7961328467751,15.1722384985541,0.663296849714515,0.508263418971192,-20.9409081752429,38.5331738687931,-5.38737158854143,6.28700147045384,-1.61317490829544,0.194305414085909,-17.7096680413813,6.93492486429845
"Weed42",2.46137924713552,10.0494839208997,0.338363868013539,0.739857951233903,-17.2352473010423,22.1580057953134,-2.390788987061,3.6521402365854,-1.61538651708752,0.217635304319983,-9.54885231725799,4.76727434313598
"Weed46",1.92678050605479,3.47782195091067,0.332663395870607,0.605815720419515,-4.88962526237295,8.74318627448254,-1.8939344900601,1.43830666307343,-1.44118487223127,0.167953517223957,-4.71296374840801,0.925094768287805
"Weed48",1.77301497095398,2.71423571251567,0.60941456220365,0.545267786130059,-3.54678927112914,7.0928192130371,-2.90113334054357,1.31637212036128,-2.30330616085429,0.0299570105201747,-5.48117528670431,-0.321091394382841
"Weed51",2.06518120867616,3.21977487971405,0.436247327696697,0.535590844474584,-4.24546159389017,8.37582401124249,-1.63395389793216,1.33359566276083,-1.2609069595782,0.236973781133026,-4.24775336688221,0.979845571017904
"Weed52",0.567281525848141,2.89014457835194,-0.00120015395651819,0.690008228299071,-5.09729775783536,6.23186080953164,-1.10368868192404,1.12664997164915,-1.15984212734121,0.266515490218547,-3.31188204953944,1.10450468569137
"Weed53",1.76694907604204,2.77831325389783,0.545371348942771,0.486251883292934,-3.678444839368,7.21234299145208,-1.59191722224281,1.15342620356058,-1.44337493384561,0.190951170261889,-3.85259104004632,0.668756595560696
"Weed66",0.998304365329719,3.24254682374843,0.210825869341445,0.698343348745085,-5.35697062740194,7.35357935806138,-1.46735405619235,1.26411309041729,-1.44570611351002,0.175995902859816,-3.94497018579586,1.01026207341116
"Weed72",2.23044856852935,2.96769430398048,0.669982101471959,0.4026836797276,-3.58612538439704,8.04702252145574,-1.53490041719615,1.21787028399341,-1.30879049585034,0.224745581456804,-3.92188231166481,0.85208147727251
"Weed73",0.873661045814792,1.91798741968487,0.40503035815494,0.673188073209043,-2.88552521956847,4.63284731119805,-1.43524439075187,0.814842649337241,-1.90246181818749,0.0830671132105813,-3.03230663652006,0.161817855016325
"Weed76",1.36044756500131,2.39381602634881,0.473223806203537,0.508327725782871,-3.33134563225714,6.05224076225975,-1.55196595962349,0.998787361416036,-1.59030967823681,0.150218423794572,-3.50955321621271,0.405621296965733
"Weed80",1.66008958025175,2.81452932205598,0.38356989259014,0.482649442520762,-3.85628652440991,7.17646568491341,-1.67062117614525,1.17169336597138,-1.42532089920951,0.18616632136207,-3.96709797437366,0.625855622083169
"Weed83",1.2603847155034,2.76956266259447,0.21666902427134,0.488525955114772,-4.16785835610863,6.68862778711542,-2.28107181188379,1.21987325008838,-1.89129690369782,0.0591885841598383,-4.67197944776083,0.109835823993249
"Weed85",0.851524340021527,2.00979631824878,0.345011828321555,0.661018326262622,-3.08760406000728,4.79065274005034,-2.13579343504865,0.933300699404561,-2.30023330903604,0.0222929862141536,-3.96502919262763,-0.306557677469669
"Weed86",1.9663616282111,2.70089557444156,0.583538636310948,0.442965306791458,-3.32729642369796,7.26001968012017,-1.52898902643798,1.122028538053,-1.35879803584732,0.218339163657604,-3.72812455064799,0.670146497772037
"Weed97",2.06903077305628,2.70839214109208,0.632316334894003,0.459813947184625,-3.23932027949553,7.37738182560808,-1.52192531238995,1.12885060361189,-1.37038453730042,0.196206291150478,-3.73443183939555,0.690581214615648
